B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1346,1154,984,898,965,1056,842,1066,830,658,30000,201609,114.42912999000494,22.594010537713427,1
1182,896,419,340,325,324,337,277,107,67,10000,201610,114.42912999000494,22.594010537713427,1
1214,948,505,428,439,440,363,388,146,92,10000,201611,114.42912999000494,22.594010537713427,1
1050,800,440,375,382,393,318,341,121,62,10000,201612,114.42912999000494,22.594010537713427,1
1060,783,406,332,329,341,248,279,107,60,0,201701,114.42912999000494,22.594010537713427,1
1424,1126,673,613,635,644,560,575,181,102,50000,201702,114.42912999000494,22.594010537713427,1
1829,1575,1291,1250,1387,1446,1271,1409,678,445,490000,201703,114.42912999000494,22.594010537713427,1
1126,827,444,405,423,411,360,368,153,83,10000,201704,114.42912999000494,22.594010537713427,1
1893,1681,1618,1612,1781,1993,1761,2136,2320,1898,360000,201705,114.42912999000494,22.594010537713427,1
1440,1202,1007,980,1070,1175,1025,1230,1241,1002,-100,201706,114.42912999000494,22.594010537713427,1
988,724,397,349,360,357,289,324,162,106,0,201707,114.42912999000494,22.594010537713427,1
1073,801,460,415,472,492,397,444,135,61,20000,201708,114.42912999000494,22.594010537713427,1
1339,1203,992,901,980,1055,886,1090,840,675,20000,201709,114.42912999000494,22.594010537713427,1
1296,1008,551,475,502,554,444,469,148,75,30000,201710,114.42912999000494,22.594010537713427,1
1198,970,513,441,438,453,380,399,145,97,10000,201711,114.42912999000494,22.594010537713427,1
1384,1057,575,486,484,484,409,413,119,57,10000,201712,114.42912999000494,22.594010537713427,1
1313,1044,544,456,416,436,363,359,149,100,20000,201801,114.42912999000494,22.594010537713427,1
1191,902,533,480,499,499,411,450,162,84,30000,201802,114.42912999000494,22.594010537713427,1
1067,830,501,459,482,496,410,434,133,73,20000,201803,114.42912999000494,22.594010537713427,1
1380,1096,761,696,760,835,700,756,280,150,250000,201804,114.42912999000494,22.594010537713427,1
1005,714,332,270,252,265,207,207,64,32,0,201805,114.42912999000494,22.594010537713427,1
1183,990,552,476,502,542,468,502,241,166,10000,201806,114.42912999000494,22.594010537713427,1
1043,741,444,375,370,388,299,322,115,64,0,201807,114.42912999000494,22.594010537713427,1
1285,1050,723,911,914,1019,659,971,839,569,10000,201808,114.42912999000494,22.594010537713427,1
1025,866,419,343,317,330,257,274,92,53,0,201809,114.42912999000494,22.594010537713427,1
1175,1206,1444,1349,1414,1382,1501,1283,1191,762,240000,201810,114.42912999000494,22.594010537713427,1
1322,1339,1675,1827,2001,2191,1836,2103,2669,1778,170000,201811,114.42912999000494,22.594010537713427,1
1215,1195,1353,1417,1496,1548,1334,1489,1244,835,50000,201812,114.42912999000494,22.594010537713427,1
1376,1321,1424,1385,1471,1545,1450,1465,1387,963,140000,201901,114.42912999000494,22.594010537713427,1
1073,892,816,738,790,825,770,751,543,356,20000,201902,114.42912999000494,22.594010537713427,4
1516,1346,1360,1422,1624,1748,1563,1762,1586,961,550000,201903,114.42912999000494,22.594010537713427,4
1472,1573,1855,1910,2156,2372,1925,2384,2430,1482,120000,201904,114.42912999000494,22.594010537713427,4
1404,1538,1810,1727,1999,2194,1868,2090,1889,1278,50000,201905,114.42912999000494,22.594010537713427,4
1276,1370,1645,1687,1778,1917,1655,1880,1560,981,200000,201906,114.42912999000494,22.594010537713427,4
1646,1867,2252,2271,2383,2723,2305,2640,2491,1754,220000,201907,114.42912999000494,22.594010537713427,4
1450,1564,1905,1836,2058,2374,2001,2342,2334,1601,90000,201908,114.42912999000494,22.594010537713427,4
1481,1777,2250,2358,2499,2647,2305,2635,2479,1828,40000,201909,114.42912999000494,22.594010537713427,4
1567,1722,2101,2001,2271,2522,2176,2543,2432,1728,90000,201910,114.42912999000494,22.594010537713427,4
1681,1886,2416,2492,2711,2869,2617,2880,2731,2137,130000,201911,114.42912999000494,22.594010537713427,4
1308,1378,1635,1729,1838,1859,1639,1942,1911,1499,80000,201912,114.42912999000494,22.594010537713427,4
2796,2970,3158,3176,3241,3202,3202,3237,2841,2647,10000,202001,114.42912999000494,22.594010537713427,4
2357,2375,2536,2672,2816,2928,2693,3054,2937,2577,50000,202002,114.42912999000494,22.594010537713427,4
2012,2027,2216,2242,2465,2660,2464,2805,2915,2580,30000,202003,114.42912999000494,22.594010537713427,4
2316,2651,3133,2843,3066,3145,3101,3224,2785,2270,20000,202004,114.42912999000494,22.594010537713427,4
2197,2436,2810,2580,2771,3030,2785,3055,2731,2065,50000,202005,114.42912999000494,22.594010537713427,4
2676,2869,3219,3022,3355,3605,3048,3489,2994,2231,30000,202006,114.42912999000494,22.594010537713427,4
2087,2283,2644,2698,2829,2936,2649,3150,2867,2295,40000,202007,114.42912999000494,22.594010537713427,4
2905,3212,3696,3320,3410,3741,3521,3760,3236,2438,30000,202008,114.42912999000494,22.594010537713427,4
2114,2226,2454,2210,2430,2610,2581,2731,2641,2024,70000,202009,114.42912999000494,22.594010537713427,5
2335,2577,2891,2521,2717,2950,2913,3001,2895,2275,40000,202010,114.42912999000494,22.594010537713427,5
2790,3024,3395,3162,3091,3134,3352,3237,2808,2355,40000,202011,114.42912999000494,22.594010537713427,5
