B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1366,1193,988,936,997,1077,887,1103,859,666,30000,201609,114.42923567986824,22.59411916420047,1
1175,888,421,346,335,340,323,287,122,54,0,201610,114.42923567986824,22.59411916420047,1
1191,945,502,423,433,448,366,400,143,86,10000,201611,114.42923567986824,22.59411916420047,1
1063,800,444,385,392,409,315,358,122,62,10000,201612,114.42923567986824,22.59411916420047,1
1049,791,405,341,332,336,250,301,128,73,0,201701,114.42923567986824,22.59411916420047,1
1414,1094,654,599,648,648,528,593,184,105,40000,201702,114.42923567986824,22.59411916420047,1
1855,1583,1298,1248,1419,1474,1270,1417,690,449,490000,201703,114.42923567986824,22.59411916420047,1
1110,830,449,421,420,421,360,360,145,89,10000,201704,114.42923567986824,22.59411916420047,1
1892,1717,1696,1634,1811,2009,1799,2152,2332,1908,290000,201705,114.42923567986824,22.59411916420047,1
1454,1227,1054,996,1092,1201,1052,1259,1256,1009,-100,201706,114.42923567986824,22.59411916420047,1
1016,738,413,358,374,394,306,367,180,111,0,201707,114.42923567986824,22.59411916420047,1
1069,794,456,415,470,497,406,442,129,60,20000,201708,114.42923567986824,22.59411916420047,1
1349,1213,971,866,938,1033,846,1055,796,635,20000,201709,114.42923567986824,22.59411916420047,1
1283,1016,550,482,520,564,454,491,140,74,40000,201710,114.42923567986824,22.59411916420047,1
1197,994,524,453,429,468,385,429,159,85,10000,201711,114.42923567986824,22.59411916420047,1
1374,1052,566,500,492,488,413,417,119,63,10000,201712,114.42923567986824,22.59411916420047,1
1318,1035,547,454,417,446,377,374,157,108,20000,201801,114.42923567986824,22.59411916420047,1
1209,891,541,484,504,516,429,460,167,82,40000,201802,114.42923567986824,22.59411916420047,1
1079,826,496,466,483,501,417,432,139,72,20000,201803,114.42923567986824,22.59411916420047,1
1360,1073,746,695,783,846,713,767,273,146,250000,201804,114.42923567986824,22.59411916420047,1
1013,730,330,275,263,281,214,224,69,40,0,201805,114.42923567986824,22.59411916420047,1
1199,989,557,492,522,564,476,523,258,177,10000,201806,114.42923567986824,22.59411916420047,1
1055,738,443,371,371,393,307,318,117,62,0,201807,114.42923567986824,22.59411916420047,1
1170,951,606,548,578,603,550,586,396,252,10000,201808,114.42923567986824,22.59411916420047,1
1025,862,420,351,327,340,268,281,99,53,0,201809,114.42923567986824,22.59411916420047,1
1335,1258,1277,1386,1418,1412,1257,1427,1220,972,130000,201810,114.42923567986824,22.59411916420047,1
1351,1338,1618,1635,1819,1922,1744,1863,2062,1336,160000,201811,114.42923567986824,22.59411916420047,1
1195,1223,1419,1296,1377,1441,1350,1387,1163,788,70000,201812,114.42923567986824,22.59411916420047,1
1471,1437,1563,1579,1690,1767,1687,1770,1606,1208,230000,201901,114.42923567986824,22.59411916420047,1
1155,1011,984,848,934,949,903,931,646,457,20000,201902,114.42923567986824,22.59411916420047,4
1514,1353,1332,1360,1571,1713,1550,1716,1527,966,490000,201903,114.42923567986824,22.59411916420047,4
1481,1566,1833,1844,2059,2260,1904,2169,1996,1314,100000,201904,114.42923567986824,22.59411916420047,4
1381,1492,1811,1813,2034,2188,1898,2117,1802,1232,40000,201905,114.42923567986824,22.59411916420047,4
1282,1397,1722,1774,1920,2072,1734,1953,1472,903,150000,201906,114.42923567986824,22.59411916420047,4
