B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1361,1184,1056,922,995,1054,852,1082,874,682,40000,201609,114.42796740150855,22.593901911226386,1
1126,851,405,308,303,302,230,269,94,59,0,201610,114.42796740150855,22.593901911226386,1
1219,973,504,426,390,393,324,344,119,67,0,201611,114.42796740150855,22.593901911226386,1
1055,776,429,376,370,368,297,312,105,50,0,201612,114.42796740150855,22.593901911226386,1
1035,738,385,317,293,288,219,233,79,38,0,201701,114.42796740150855,22.593901911226386,1
1417,1090,670,617,624,627,546,564,187,107,50000,201702,114.42796740150855,22.593901911226386,1
1865,1585,1296,1239,1363,1422,1253,1382,662,443,480000,201703,114.42796740150855,22.593901911226386,1
1130,834,466,417,414,413,353,357,153,98,10000,201704,114.42796740150855,22.593901911226386,1
1881,1666,1627,1608,1790,1983,1765,2133,2315,1898,340000,201705,114.42796740150855,22.593901911226386,1
1439,1190,1015,971,1060,1159,1023,1208,1229,996,-100,201706,114.42796740150855,22.593901911226386,1
997,714,403,334,331,336,281,284,143,94,0,201707,114.42796740150855,22.593901911226386,1
1091,801,474,420,461,476,380,428,124,61,10000,201708,114.42796740150855,22.593901911226386,1
1269,1076,840,803,871,944,716,929,727,577,20000,201709,114.42796740150855,22.593901911226386,1
1335,1054,581,488,492,528,417,458,140,66,10000,201710,114.42796740150855,22.593901911226386,1
1174,932,508,449,442,467,379,407,171,111,0,201711,114.42796740150855,22.593901911226386,1
1384,1058,556,491,451,448,375,366,111,60,10000,201712,114.42796740150855,22.593901911226386,1
1310,1035,533,448,397,406,354,335,136,92,10000,201801,114.42796740150855,22.593901911226386,1
1198,879,524,469,488,482,392,427,143,72,20000,201802,114.42796740150855,22.593901911226386,1
1059,805,496,446,470,468,387,400,122,66,10000,201803,114.42796740150855,22.593901911226386,1
1372,1093,732,753,796,845,675,825,398,236,410000,201804,114.42796740150855,22.593901911226386,1
999,706,319,257,243,238,187,185,44,23,0,201805,114.42796740150855,22.593901911226386,1
1174,972,518,450,453,486,402,429,196,130,0,201806,114.42796740150855,22.593901911226386,1
1128,856,496,398,378,390,308,318,112,61,0,201807,114.42796740150855,22.593901911226386,1
1328,1158,911,859,888,979,789,988,834,629,50000,201808,114.42796740150855,22.593901911226386,1
1014,869,417,331,299,297,239,262,82,40,0,201809,114.42796740150855,22.593901911226386,1
1144,1093,605,450,306,301,242,228,88,62,0,201810,114.42796740150855,22.593901911226386,1
1296,1231,667,531,437,439,353,359,123,69,10000,201811,114.42796740150855,22.593901911226386,1
1189,1164,1226,1018,946,884,1038,835,644,363,30000,201812,114.42796740150855,22.593901911226386,1
1453,1351,1435,1506,1653,1666,1423,1673,1670,1178,160000,201901,114.42796740150855,22.593901911226386,1
1089,869,772,731,785,801,722,772,576,388,30000,201902,114.42796740150855,22.593901911226386,4
1552,1459,1517,1522,1695,1831,1698,1838,1640,949,470000,201903,114.42796740150855,22.593901911226386,4
1597,1706,2185,2079,2303,2509,2263,2518,2277,1378,80000,201904,114.42796740150855,22.593901911226386,4
1324,1468,1902,1912,2069,2279,1825,2097,1485,965,30000,201905,114.42796740150855,22.593901911226386,4
1580,1801,2372,2355,2461,2669,2427,2432,1305,709,30000,201906,114.42796740150855,22.593901911226386,4
1633,1839,2357,2386,2534,2848,2562,2834,2894,1859,300000,201907,114.42796740150855,22.593901911226386,4
1424,1545,1968,1896,2093,2423,2145,2422,2228,1339,100000,201908,114.42796740150855,22.593901911226386,4
1568,1802,2416,2471,2638,2722,2662,2788,2676,1824,50000,201909,114.42796740150855,22.593901911226386,4
1560,1658,2039,2106,2319,2572,2252,2567,2432,1660,170000,201910,114.42796740150855,22.593901911226386,4
1869,2105,2721,2669,2962,3093,3053,3176,3151,2308,120000,201911,114.42796740150855,22.593901911226386,4
1523,1708,2081,2383,2493,2680,2205,2648,2698,1986,40000,201912,114.42796740150855,22.593901911226386,4
1942,2089,2342,2208,2407,2447,2352,2292,1979,1620,0,202001,114.42796740150855,22.593901911226386,4
1963,2109,2391,1978,2074,2214,2520,2221,2185,1792,30000,202002,114.42796740150855,22.593901911226386,4
1776,1806,2036,1857,2110,2262,2226,2356,2412,2055,20000,202003,114.42796740150855,22.593901911226386,4
1782,1810,2015,1780,1949,2043,2135,2200,1911,1626,30000,202004,114.42796740150855,22.593901911226386,4
2001,2179,2502,2381,2440,2742,2493,2779,2610,1979,70000,202005,114.42796740150855,22.593901911226386,4
2293,2552,2915,2576,2715,2987,2596,2903,2522,1791,20000,202006,114.42796740150855,22.593901911226386,4
2062,2310,2496,2233,2397,2497,2298,2582,2087,1513,50000,202007,114.42796740150855,22.593901911226386,4
1913,2113,2174,2031,2229,2363,2043,2385,2003,1512,90000,202008,114.42796740150855,22.593901911226386,4
1981,2123,2358,1963,2051,2394,2092,2424,2360,1676,80000,202009,114.42796740150855,22.593901911226386,5
1773,1961,2205,2203,2351,2686,2141,2700,2419,1913,50000,202010,114.42796740150855,22.593901911226386,5
1877,2112,2432,2491,2411,2557,2279,2632,2285,1858,40000,202011,114.42796740150855,22.593901911226386,5
1974,2143,2465,2367,2372,2628,2343,2548,2303,1923,40000,202012,114.42796740150855,22.593901911226386,5
2254,2503,2872,2997,3095,3080,3106,3061,2854,2442,0,202101,114.42796740150855,22.593901911226386,5
1624,1701,1936,2052,2002,2134,1952,2178,1945,1529,50000,202102,114.42796740150855,22.593901911226386,5
1592,1555,1676,1690,1918,2109,1918,2096,2196,1680,350000,202103,114.42796740150855,22.593901911226386,5
1801,2051,2457,2281,2537,2693,2515,2859,2812,2070,90000,202104,114.42796740150855,22.593901911226386,5
2069,2436,2968,2812,2907,3200,2907,3431,3168,2320,80000,202105,114.42796740150855,22.593901911226386,5
1532,1757,2084,1713,1895,1998,1978,2162,2101,1414,110000,202106,114.42796740150855,22.593901911226386,5
2335,2713,3231,2641,2736,3229,3157,3133,2904,1918,100000,202107,114.42796740150855,22.593901911226386,5
1527,1584,1873,1734,1925,2102,1825,2097,2064,1389,210000,202108,114.42796740150855,22.593901911226386,5
1185,1226,1366,1167,1145,1254,1237,1175,929,537,90000,202109,114.42796740150855,22.593901911226386,5
2043,1826,1804,1799,2089,2289,2127,2370,1887,1460,500000,202110,114.42796740150855,22.593901911226386,5
1353,1379,1413,1106,1249,1287,1381,1340,1330,1016,110000,202111,114.42796740150855,22.593901911226386,5
1169,974,848,794,743,815,754,743,767,615,220000,202112,114.42796740150855,22.593901911226386,5
