B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1417,1199,1010,925,993,1061,855,1070,858,683,30000,201609,114.42796740150855,22.594227790687512,1
1081,803,385,307,290,297,234,254,88,47,0,201610,114.42796740150855,22.594227790687512,1
1221,974,512,419,388,399,324,341,114,67,0,201611,114.42796740150855,22.594227790687512,1
1059,787,449,381,377,377,311,320,109,46,0,201612,114.42796740150855,22.594227790687512,1
1037,757,378,319,285,280,218,222,78,39,0,201701,114.42796740150855,22.594227790687512,1
1417,1086,658,606,633,621,529,546,182,97,40000,201702,114.42796740150855,22.594227790687512,1
1841,1571,1288,1244,1368,1424,1244,1377,655,423,430000,201703,114.42796740150855,22.594227790687512,1
1131,855,463,422,415,420,364,359,153,101,10000,201704,114.42796740150855,22.594227790687512,1
1884,1676,1640,1584,1796,1979,1738,2104,2311,1880,360000,201705,114.42796740150855,22.594227790687512,1
1432,1197,1025,959,1065,1162,1005,1200,1227,987,-100,201706,114.42796740150855,22.594227790687512,1
981,718,411,334,335,345,272,296,144,95,0,201707,114.42796740150855,22.594227790687512,1
1091,788,478,419,462,482,380,425,119,66,10000,201708,114.42796740150855,22.594227790687512,1
1354,1179,983,859,903,1012,849,1000,777,622,20000,201709,114.42796740150855,22.594227790687512,1
1342,1058,579,497,500,541,437,454,143,74,20000,201710,114.42796740150855,22.594227790687512,1
1213,975,567,465,461,495,407,429,202,131,10000,201711,114.42796740150855,22.594227790687512,1
1376,1065,572,499,459,442,365,387,114,63,10000,201712,114.42796740150855,22.594227790687512,1
1305,1055,537,454,397,403,343,335,142,95,10000,201801,114.42796740150855,22.594227790687512,1
1214,874,524,472,489,480,396,428,144,76,20000,201802,114.42796740150855,22.594227790687512,1
1061,796,485,451,474,479,400,413,122,67,20000,201803,114.42796740150855,22.594227790687512,1
1433,1190,1024,930,985,1027,1050,1115,599,416,580000,201804,114.42796740150855,22.594227790687512,1
1004,708,320,262,244,247,191,184,50,28,0,201805,114.42796740150855,22.594227790687512,1
1165,988,519,442,454,494,396,437,194,124,0,201806,114.42796740150855,22.594227790687512,1
1147,872,492,406,375,388,309,317,112,65,0,201807,114.42796740150855,22.594227790687512,1
1198,958,618,643,720,741,515,758,535,413,50000,201808,114.42796740150855,22.594227790687512,1
1023,871,415,335,300,307,241,264,81,41,0,201809,114.42796740150855,22.594227790687512,1
1164,1087,591,454,311,300,251,237,92,57,0,201810,114.42796740150855,22.594227790687512,1
1293,1216,667,541,438,459,353,383,133,81,10000,201811,114.42796740150855,22.594227790687512,1
1182,1269,1351,1052,990,1009,1182,854,751,382,20000,201812,114.42796740150855,22.594227790687512,1
1398,1341,1437,1557,1671,1736,1506,1718,1774,1225,120000,201901,114.42796740150855,22.594227790687512,1
1118,970,938,871,916,961,888,944,722,489,30000,201902,114.42796740150855,22.594227790687512,4
1557,1419,1392,1414,1549,1658,1500,1658,1369,796,460000,201903,114.42796740150855,22.594227790687512,4
1441,1508,1863,1858,2074,2251,1925,2193,2029,1258,130000,201904,114.42796740150855,22.594227790687512,4
1382,1481,1805,1769,1956,2112,1839,2044,1570,1086,50000,201905,114.42796740150855,22.594227790687512,4
1511,1739,2107,2191,2177,2321,2007,2148,1090,686,30000,201906,114.42796740150855,22.594227790687512,4
1719,1991,2485,2234,2376,2600,2454,2574,2403,1615,100000,201907,114.42796740150855,22.594227790687512,4
1451,1586,1946,1769,1975,2211,2020,2178,1925,1236,50000,201908,114.42796740150855,22.594227790687512,4
1555,1915,2441,2390,2477,2612,2548,2553,2331,1648,40000,201909,114.42796740150855,22.594227790687512,4
1624,1717,2055,1993,2196,2467,2272,2347,2224,1490,90000,201910,114.42796740150855,22.594227790687512,4
1750,1962,2409,2480,2683,2861,2665,2864,2754,2072,170000,201911,114.42796740150855,22.594227790687512,4
1521,1786,2324,2476,2627,2672,2417,2767,2604,2002,20000,201912,114.42796740150855,22.594227790687512,4
1585,1704,1976,1865,1951,1961,2095,2029,1853,1464,10000,202001,114.42796740150855,22.594227790687512,4
1671,1742,1922,1728,1825,2027,2130,1990,2062,1613,90000,202002,114.42796740150855,22.594227790687512,4
1620,1648,1780,1738,1956,2105,2087,2188,2306,1825,130000,202003,114.42796740150855,22.594227790687512,4
1926,2069,2388,2233,2445,2629,2536,2764,2688,2118,20000,202004,114.42796740150855,22.594227790687512,4
2217,2466,2867,2448,2671,2893,2790,3017,2847,2157,20000,202005,114.42796740150855,22.594227790687512,4
2627,2970,3316,3009,3066,3397,3070,3424,2924,2246,20000,202006,114.42796740150855,22.594227790687512,4
2985,3129,3537,3101,3280,3580,3264,3542,3294,2477,20000,202007,114.42796740150855,22.594227790687512,4
3175,3503,3905,3461,3536,3805,3560,3850,3280,2546,30000,202008,114.42796740150855,22.594227790687512,4
2327,2515,2859,2330,2527,2970,2902,3025,2954,2362,20000,202009,114.42796740150855,22.594227790687512,5
2407,2580,2982,2684,2897,3052,2897,3177,2906,2318,20000,202010,114.42796740150855,22.594227790687512,5
2384,2584,3026,3020,2980,3096,3060,3245,2837,2349,30000,202011,114.42796740150855,22.594227790687512,5
2235,2471,2811,2831,2897,3126,2892,3064,2738,2308,30000,202012,114.42796740150855,22.594227790687512,5
2562,2822,3318,3325,3444,3548,3432,3580,3237,2757,0,202101,114.42796740150855,22.594227790687512,5
1875,1964,2170,2260,2370,2399,2221,2530,2352,1933,40000,202102,114.42796740150855,22.594227790687512,5
1684,1704,1872,1879,2047,2274,2066,2371,2479,1954,160000,202103,114.42796740150855,22.594227790687512,5
2120,2289,2607,2542,2764,2934,2679,3106,2943,2258,20000,202104,114.42796740150855,22.594227790687512,5
2154,2412,2831,2587,2717,2993,2701,3131,2938,2238,20000,202105,114.42796740150855,22.594227790687512,5
2241,2419,2836,2510,2667,2887,2758,2924,2851,2231,40000,202106,114.42796740150855,22.594227790687512,5
2401,2617,2975,2426,2553,2864,2750,2788,2773,2109,30000,202107,114.42796740150855,22.594227790687512,5
2006,2232,2524,2213,2293,2630,2451,2630,2536,1907,30000,202108,114.42796740150855,22.594227790687512,5
1519,1686,1948,1697,1710,1883,1737,1703,1396,927,40000,202109,114.42796740150855,22.594227790687512,5
1989,1847,1766,1782,2083,2247,2133,2304,1844,1444,430000,202110,114.42796740150855,22.594227790687512,5
1515,1611,1845,1477,1555,1723,1923,1675,1597,1174,40000,202111,114.42796740150855,22.594227790687512,5
1400,1359,1496,1236,1398,1333,1459,1358,1400,1146,70000,202112,114.42796740150855,22.594227790687512,5
