B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1397,1235,1065,983,1042,1115,887,1145,908,722,30000,201609,114.42870723055172,22.593901911226386,1
1150,875,412,325,310,313,280,262,110,57,0,201610,114.42870723055172,22.593901911226386,1
1202,941,504,417,419,425,361,370,143,81,10000,201611,114.42870723055172,22.593901911226386,1
1059,784,437,375,374,379,304,311,111,53,0,201612,114.42870723055172,22.593901911226386,1
1041,749,408,346,323,318,240,254,110,51,0,201701,114.42870723055172,22.593901911226386,1
1424,1128,683,628,661,655,562,587,200,115,60000,201702,114.42870723055172,22.593901911226386,1
1865,1573,1293,1233,1380,1451,1271,1393,675,441,480000,201703,114.42870723055172,22.593901911226386,1
1103,837,450,406,417,409,347,360,144,85,10000,201704,114.42870723055172,22.593901911226386,1
1895,1744,1727,1663,1863,2043,1883,2183,2409,1996,230000,201705,114.42870723055172,22.593901911226386,1
1447,1247,1073,1015,1116,1210,1094,1251,1290,1059,-100,201706,114.42870723055172,22.593901911226386,1
1000,751,419,367,369,378,306,319,171,122,0,201707,114.42870723055172,22.593901911226386,1
1087,794,484,417,467,480,388,420,125,63,10000,201708,114.42870723055172,22.593901911226386,1
1335,1189,1006,915,975,1120,843,1111,858,696,10000,201709,114.42870723055172,22.593901911226386,1
1325,1034,575,485,503,534,427,462,140,71,30000,201710,114.42870723055172,22.593901911226386,1
1175,929,502,434,428,453,377,385,153,89,0,201711,114.42870723055172,22.593901911226386,1
1384,1053,574,497,475,457,395,399,125,69,10000,201712,114.42870723055172,22.593901911226386,1
1298,1047,526,451,411,411,347,346,149,98,20000,201801,114.42870723055172,22.593901911226386,1
1194,887,531,479,492,488,422,431,150,78,30000,201802,114.42870723055172,22.593901911226386,1
1059,810,484,439,475,485,398,424,130,70,20000,201803,114.42870723055172,22.593901911226386,1
1441,1170,788,838,932,1056,708,1043,671,446,480000,201804,114.42870723055172,22.593901911226386,1
998,708,320,265,245,260,202,202,59,28,0,201805,114.42870723055172,22.593901911226386,1
1176,964,529,456,487,528,440,474,222,154,0,201806,114.42870723055172,22.593901911226386,1
1059,746,463,375,364,392,303,324,118,69,0,201807,114.42870723055172,22.593901911226386,1
1633,1409,1138,793,873,930,1169,855,775,516,30000,201808,114.42870723055172,22.593901911226386,1
1027,862,419,341,306,323,254,259,84,47,0,201809,114.42870723055172,22.593901911226386,1
1154,1104,659,491,364,343,312,277,165,114,100000,201810,114.42870723055172,22.593901911226386,1
1381,1366,1743,1804,2011,2107,1891,2047,2291,1523,140000,201811,114.42870723055172,22.593901911226386,1
1154,1179,1325,1308,1424,1480,1267,1414,1273,760,130000,201812,114.42870723055172,22.593901911226386,1
1378,1283,1346,1363,1500,1538,1351,1520,1455,985,150000,201901,114.42870723055172,22.593901911226386,1
1038,821,704,688,727,754,653,695,511,323,10000,201902,114.42870723055172,22.593901911226386,4
1482,1343,1305,1456,1626,1790,1417,1713,1534,976,420000,201903,114.42870723055172,22.593901911226386,4
1545,1675,2126,1995,2207,2436,2213,2494,2403,1489,100000,201904,114.42870723055172,22.593901911226386,4
1422,1527,1801,1852,2042,2191,1874,2172,2155,1383,60000,201905,114.42870723055172,22.593901911226386,4
1369,1521,1806,1928,2061,2181,1822,2203,1758,1063,150000,201906,114.42870723055172,22.593901911226386,4
1686,1912,2221,1900,1995,2336,2281,2240,2132,1472,120000,201907,114.42870723055172,22.593901911226386,4
1439,1587,1819,1561,1771,2049,1925,2010,1908,1275,100000,201908,114.42870723055172,22.593901911226386,4
1516,1802,2209,2278,2482,2600,2297,2532,2474,1765,50000,201909,114.42870723055172,22.593901911226386,4
1584,1498,1719,1771,2085,2328,2060,2404,2343,1545,220000,201910,114.42870723055172,22.593901911226386,4
1666,1826,2191,2309,2684,2802,2523,2844,2864,2105,150000,201911,114.42870723055172,22.593901911226386,4
1350,1413,1641,1794,1908,1976,1741,2029,2067,1571,70000,201912,114.42870723055172,22.593901911226386,4
2297,2372,2521,2896,2880,2888,2641,2985,2686,2403,10000,202001,114.42870723055172,22.593901911226386,4
2206,2099,2469,2549,2672,2809,2532,2958,2874,2433,90000,202002,114.42870723055172,22.593901911226386,4
1876,1923,2195,2176,2407,2600,2394,2733,2965,2569,20000,202003,114.42870723055172,22.593901911226386,4
1676,1679,1790,1782,1999,2155,2012,2129,2043,1562,80000,202004,114.42870723055172,22.593901911226386,4
2132,2449,2807,2673,2872,3224,2748,3258,3085,2390,50000,202005,114.42870723055172,22.593901911226386,4
2440,2809,3269,3189,3318,3706,3122,3595,3264,2408,20000,202006,114.42870723055172,22.593901911226386,4
2867,3259,3826,3646,3936,4158,3636,4295,3799,2952,40000,202007,114.42870723055172,22.593901911226386,4
2324,2387,2765,2360,2812,2944,2797,3078,2829,2212,50000,202008,114.42870723055172,22.593901911226386,4
1906,1945,2152,2084,2316,2484,2139,2582,2625,1927,170000,202009,114.42870723055172,22.593901911226386,5
2363,2601,3064,2947,3125,3389,3014,3484,3315,2708,20000,202010,114.42870723055172,22.593901911226386,5
1778,1776,2042,2606,2616,2676,2187,2828,2517,2009,50000,202011,114.42870723055172,22.593901911226386,5
2070,2137,2429,2620,2685,2872,2498,2960,2731,2269,80000,202012,114.42870723055172,22.593901911226386,5
2457,2765,3124,3338,3356,3493,3288,3496,3096,2705,10000,202101,114.42870723055172,22.593901911226386,5
2069,2266,2659,2852,3004,3146,2759,3113,2950,2445,50000,202102,114.42870723055172,22.593901911226386,5
1923,2024,2324,2324,2567,2775,2645,2977,3062,2536,40000,202103,114.42870723055172,22.593901911226386,5
2247,2641,3152,3085,3226,3546,3170,3539,3343,2629,10000,202104,114.42870723055172,22.593901911226386,5
2308,2668,3187,3057,3195,3476,3062,3531,3195,2391,20000,202105,114.42870723055172,22.593901911226386,5
2283,2528,2864,2736,2952,3257,2685,3272,3153,2422,40000,202106,114.42870723055172,22.593901911226386,5
2625,2789,3207,3064,3209,3489,2984,3533,3258,2557,20000,202107,114.42870723055172,22.593901911226386,5
2066,2237,2519,2553,2670,3098,2387,3099,3026,2333,30000,202108,114.42870723055172,22.593901911226386,5
1454,1454,1547,1872,1983,2233,1424,2077,1843,1273,70000,202109,114.42870723055172,22.593901911226386,5
2162,1980,1913,1835,2126,2357,2286,2430,1899,1520,580000,202110,114.42870723055172,22.593901911226386,5
2077,2424,2799,2698,2818,2965,2812,2957,2557,2017,10000,202111,114.42870723055172,22.593901911226386,5
1643,1747,2012,1910,2072,2104,2026,2129,1917,1543,20000,202112,114.42870723055172,22.593901911226386,5
