B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1407,1233,979,946,1014,1115,883,1114,874,682,40000,201609,114.4297641291848,22.594227790687512,1
1086,808,381,325,327,348,267,298,120,69,0,201610,114.4297641291848,22.594227790687512,1
1190,921,480,415,429,453,382,397,141,82,20000,201611,114.4297641291848,22.594227790687512,1
1103,830,458,394,443,422,347,391,135,71,20000,201612,114.4297641291848,22.594227790687512,1
1111,864,438,383,406,413,250,399,177,95,0,201701,114.4297641291848,22.594227790687512,1
1382,1067,636,600,650,649,554,577,180,83,50000,201702,114.4297641291848,22.594227790687512,1
1847,1571,1293,1235,1424,1487,1292,1438,656,415,440000,201703,114.4297641291848,22.594227790687512,1
1124,832,443,411,437,424,364,377,140,84,10000,201704,114.4297641291848,22.594227790687512,1
1872,1747,1655,1631,1853,2006,1806,2204,2374,1926,310000,201705,114.4297641291848,22.594227790687512,1
1433,1248,1032,987,1108,1185,1054,1264,1268,1017,-100,201706,114.4297641291848,22.594227790687512,1
995,750,410,344,364,365,303,325,162,108,0,201707,114.4297641291848,22.594227790687512,1
1088,820,461,419,507,513,410,446,140,64,10000,201708,114.4297641291848,22.594227790687512,1
1254,1114,856,803,857,978,729,994,707,561,20000,201709,114.4297641291848,22.594227790687512,1
1291,1005,554,495,549,584,477,524,159,80,90000,201710,114.4297641291848,22.594227790687512,1
1214,994,532,450,466,495,408,433,160,100,10000,201711,114.4297641291848,22.594227790687512,1
1378,1058,571,506,494,492,419,443,118,71,10000,201712,114.4297641291848,22.594227790687512,1
1279,1034,524,455,434,431,382,383,168,121,30000,201801,114.4297641291848,22.594227790687512,1
1249,961,554,497,525,529,449,478,168,91,40000,201802,114.4297641291848,22.594227790687512,1
1093,858,503,473,497,517,429,449,157,80,20000,201803,114.4297641291848,22.594227790687512,1
1372,1095,745,709,810,868,749,809,285,152,300000,201804,114.4297641291848,22.594227790687512,1
1053,766,337,280,279,288,231,239,79,42,0,201805,114.4297641291848,22.594227790687512,1
1201,993,556,497,544,585,492,533,262,171,10000,201806,114.4297641291848,22.594227790687512,1
1070,757,462,381,390,410,319,328,129,67,0,201807,114.4297641291848,22.594227790687512,1
1598,1412,1049,806,850,937,1026,876,789,509,40000,201808,114.4297641291848,22.594227790687512,1
1039,917,445,379,358,386,297,320,112,67,0,201809,114.4297641291848,22.594227790687512,1
1514,1513,1661,1764,1826,1853,1660,1833,1538,1273,110000,201810,114.4297641291848,22.594227790687512,1
1460,1342,1332,1340,1421,1501,1325,1474,1258,932,210000,201811,114.4297641291848,22.594227790687512,1
1343,1247,1275,1361,1429,1491,1214,1389,1170,856,40000,201812,114.4297641291848,22.594227790687512,1
1462,1337,1303,1314,1394,1446,1280,1424,1216,935,230000,201901,114.4297641291848,22.594227790687512,1
1071,868,747,769,814,851,666,798,519,354,20000,201902,114.4297641291848,22.594227790687512,4
1560,1411,1403,1337,1509,1639,1564,1658,1538,1097,560000,201903,114.4297641291848,22.594227790687512,4
1470,1565,1923,1829,2112,2312,2076,2246,2204,1372,70000,201904,114.4297641291848,22.594227790687512,4
1366,1542,1865,1845,2092,2214,1978,2200,1857,1303,50000,201905,114.4297641291848,22.594227790687512,4
1416,1587,1884,1782,1933,2107,1870,2011,1606,1011,290000,201906,114.4297641291848,22.594227790687512,4
1700,1918,2332,2300,2500,2746,2438,2762,2679,1906,300000,201907,114.4297641291848,22.594227790687512,4
1521,1661,1979,1891,2150,2407,2185,2437,2609,1834,50000,201908,114.4297641291848,22.594227790687512,4
1765,2124,2579,2519,2690,2841,2702,2874,2673,2106,20000,201909,114.4297641291848,22.594227790687512,4
1670,1886,2291,2200,2499,2721,2455,2794,2601,1975,40000,201910,114.4297641291848,22.594227790687512,4
1722,1957,2315,2330,2574,2705,2518,2722,2535,1974,80000,201911,114.4297641291848,22.594227790687512,4
1578,1843,2297,2421,2565,2667,2388,2735,2483,1981,20000,201912,114.4297641291848,22.594227790687512,4
