B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1360,1200,1018,929,989,1075,852,1089,873,698,30000,201609,114.42817878123518,22.59411916420047,1
1112,826,383,310,294,301,247,254,88,53,0,201610,114.42817878123518,22.59411916420047,1
1215,963,496,416,394,395,327,346,122,69,0,201611,114.42817878123518,22.59411916420047,1
1055,777,434,370,371,378,311,323,110,52,0,201612,114.42817878123518,22.59411916420047,1
1040,759,388,325,309,298,231,242,80,42,0,201701,114.42817878123518,22.59411916420047,1
1414,1105,654,613,643,627,547,561,194,106,60000,201702,114.42817878123518,22.59411916420047,1
1862,1579,1292,1217,1361,1443,1258,1377,660,417,460000,201703,114.42817878123518,22.59411916420047,1
1128,846,463,413,419,417,363,370,147,100,10000,201704,114.42817878123518,22.59411916420047,1
1899,1724,1693,1610,1833,1999,1828,2137,2360,1918,300000,201705,114.42817878123518,22.59411916420047,1
1447,1222,1050,977,1087,1175,1052,1218,1255,1012,-100,201706,114.42817878123518,22.59411916420047,1
995,720,407,345,341,352,276,300,150,106,0,201707,114.42817878123518,22.59411916420047,1
1075,793,469,415,461,478,395,424,115,68,10000,201708,114.42817878123518,22.59411916420047,1
1293,1152,941,868,905,1011,801,1028,794,630,30000,201709,114.42817878123518,22.59411916420047,1
1326,1047,577,494,499,535,423,457,137,75,20000,201710,114.42817878123518,22.59411916420047,1
1187,940,526,462,460,474,383,403,182,115,0,201711,114.42817878123518,22.59411916420047,1
1379,1061,569,492,463,448,382,388,110,61,10000,201712,114.42817878123518,22.59411916420047,1
1311,1046,537,455,403,411,337,335,145,91,10000,201801,114.42817878123518,22.59411916420047,1
1210,890,525,475,485,480,400,428,150,77,20000,201802,114.42817878123518,22.59411916420047,1
1051,810,490,446,476,480,391,397,125,64,20000,201803,114.42817878123518,22.59411916420047,1
1385,1097,794,719,855,913,754,785,404,290,450000,201804,114.42817878123518,22.59411916420047,1
1003,722,319,259,244,250,191,190,56,23,0,201805,114.42817878123518,22.59411916420047,1
1164,974,522,451,471,495,417,448,201,127,0,201806,114.42817878123518,22.59411916420047,1
1140,819,478,392,374,390,308,319,112,68,0,201807,114.42817878123518,22.59411916420047,1
1122,892,569,491,524,552,429,497,336,229,60000,201808,114.42817878123518,22.59411916420047,1
1045,867,417,339,301,311,245,260,84,44,0,201809,114.42817878123518,22.59411916420047,1
1155,1096,619,460,320,315,254,246,95,69,10000,201810,114.42817878123518,22.59411916420047,1
1312,1306,757,558,467,455,394,400,197,117,30000,201811,114.42817878123518,22.59411916420047,1
1142,1177,1397,1451,1576,1575,1380,1513,1365,786,50000,201812,114.42817878123518,22.59411916420047,1
1406,1330,1393,1445,1515,1635,1424,1549,1602,1117,170000,201901,114.42817878123518,22.59411916420047,1
1072,920,852,835,901,929,765,891,688,466,20000,201902,114.42817878123518,22.59411916420047,4
1517,1343,1356,1435,1610,1757,1535,1734,1484,857,490000,201903,114.42817878123518,22.59411916420047,4
1490,1626,2051,2003,2246,2443,2167,2387,2263,1398,70000,201904,114.42817878123518,22.59411916420047,4
1365,1514,1898,1880,2078,2216,1997,2187,1816,1197,30000,201905,114.42817878123518,22.59411916420047,4
1408,1591,1930,1948,2133,2243,1951,2153,1390,830,50000,201906,114.42817878123518,22.59411916420047,4
1647,1930,2367,2396,2576,2897,2561,2888,2703,1845,240000,201907,114.42817878123518,22.59411916420047,4
1459,1598,1975,1952,2229,2470,2159,2477,2406,1587,110000,201908,114.42817878123518,22.59411916420047,4
1545,1884,2426,2476,2745,2900,2747,2787,2640,1820,50000,201909,114.42817878123518,22.59411916420047,4
1584,1729,2079,2031,2286,2486,2304,2506,2384,1607,120000,201910,114.42817878123518,22.59411916420047,4
1686,1945,2429,2496,2811,2969,2824,3018,2973,2183,270000,201911,114.42817878123518,22.59411916420047,4
1557,1864,2479,2494,2711,2832,2647,2911,2735,2138,20000,201912,114.42817878123518,22.59411916420047,4
1583,1805,2185,2281,2332,2446,2375,2526,2237,1838,10000,202001,114.42817878123518,22.59411916420047,4
1681,1770,2070,2108,2295,2510,2300,2565,2444,1920,50000,202002,114.42817878123518,22.59411916420047,4
1654,1733,2017,1902,2148,2308,2301,2435,2543,2042,30000,202003,114.42817878123518,22.59411916420047,4
1795,1933,2090,2173,2314,2525,2253,2540,2470,2028,30000,202004,114.42817878123518,22.59411916420047,4
2298,2532,2970,2725,2950,3191,2950,3355,3101,2498,30000,202005,114.42817878123518,22.59411916420047,4
2498,2907,3187,2829,2939,3288,2912,3282,2924,2184,50000,202006,114.42817878123518,22.59411916420047,4
2491,2849,3100,2728,2975,3282,2989,3306,2979,2284,20000,202007,114.42817878123518,22.59411916420047,4
2055,2100,2332,2387,2530,2953,2553,3093,3209,2498,90000,202008,114.42817878123518,22.59411916420047,4
2118,2251,2565,2403,2664,3057,2557,3098,3096,2410,50000,202009,114.42817878123518,22.59411916420047,5
2036,2091,2341,2491,2574,2905,2397,2939,2819,2249,40000,202010,114.42817878123518,22.59411916420047,5
1989,2160,2496,2849,3046,3148,2569,3126,2794,2335,50000,202011,114.42817878123518,22.59411916420047,5
2146,2296,2610,2650,2793,2933,2693,2984,2711,2261,60000,202012,114.42817878123518,22.59411916420047,5
2233,2481,2784,3094,3234,3323,2960,3395,3090,2713,10000,202101,114.42817878123518,22.59411916420047,5
1579,1591,1727,1994,2129,2193,1796,2329,2207,1773,130000,202102,114.42817878123518,22.59411916420047,5
1564,1540,1695,1870,2088,2204,1890,2381,2390,1918,260000,202103,114.42817878123518,22.59411916420047,5
1839,1976,2207,2486,2688,2883,2416,3021,2877,2208,20000,202104,114.42817878123518,22.59411916420047,5
2200,2564,2834,2836,2955,3313,2854,3371,3194,2382,50000,202105,114.42817878123518,22.59411916420047,5
1811,2027,2357,2469,2679,2851,2350,3039,2947,2226,150000,202106,114.42817878123518,22.59411916420047,5
1853,2073,2315,2385,2631,2728,2267,2874,2693,2061,120000,202107,114.42817878123518,22.59411916420047,5
1549,1639,1852,1976,2196,2414,1899,2448,2472,1848,220000,202108,114.42817878123518,22.59411916420047,5
1429,1552,1831,1939,2119,2282,1719,2163,1812,1184,70000,202109,114.42817878123518,22.59411916420047,5
1911,1755,1690,1714,2005,2202,2024,2282,1807,1431,450000,202110,114.42817878123518,22.59411916420047,5
1437,1545,1671,1737,1795,1961,1716,1878,1797,1320,50000,202111,114.42817878123518,22.59411916420047,5
1263,1092,1051,1368,1525,1487,1003,1571,1585,1293,50000,202112,114.42817878123518,22.59411916420047,5
