B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1403,1195,994,936,997,1077,876,1103,859,666,50000,201609,114.42923567986824,22.594227790687512,1
1176,895,427,346,335,340,366,287,122,54,0,201610,114.42923567986824,22.594227790687512,1
1204,941,488,423,433,448,366,400,143,86,10000,201611,114.42923567986824,22.594227790687512,1
1065,801,451,385,392,409,325,358,122,62,10000,201612,114.42923567986824,22.594227790687512,1
1045,791,411,341,332,336,242,301,128,73,0,201701,114.42923567986824,22.594227790687512,1
1427,1114,671,599,648,648,556,593,184,105,50000,201702,114.42923567986824,22.594227790687512,1
1849,1566,1283,1248,1419,1474,1301,1417,690,449,490000,201703,114.42923567986824,22.594227790687512,1
1123,823,442,421,420,421,360,360,145,89,10000,201704,114.42923567986824,22.594227790687512,1
1906,1744,1681,1634,1811,2009,1814,2152,2332,1908,320000,201705,114.42923567986824,22.594227790687512,1
1453,1247,1043,996,1092,1201,1053,1259,1256,1009,-100,201706,114.42923567986824,22.594227790687512,1
1000,750,405,358,374,394,292,367,180,111,0,201707,114.42923567986824,22.594227790687512,1
1072,796,466,415,470,497,395,442,129,60,20000,201708,114.42923567986824,22.594227790687512,1
1308,1171,961,866,938,1033,825,1055,796,635,20000,201709,114.42923567986824,22.594227790687512,1
1302,1008,546,482,520,564,454,491,140,74,30000,201710,114.42923567986824,22.594227790687512,1
1207,980,522,453,429,468,393,429,159,85,10000,201711,114.42923567986824,22.594227790687512,1
1376,1066,564,500,492,488,414,417,119,63,10000,201712,114.42923567986824,22.594227790687512,1
1314,1053,545,454,417,446,376,374,157,108,20000,201801,114.42923567986824,22.594227790687512,1
1204,918,533,484,504,516,426,460,167,82,30000,201802,114.42923567986824,22.594227790687512,1
1082,834,508,466,483,501,415,432,139,72,20000,201803,114.42923567986824,22.594227790687512,1
1365,1082,738,695,783,846,714,767,273,146,250000,201804,114.42923567986824,22.594227790687512,1
1015,736,328,275,263,281,214,224,69,40,0,201805,114.42923567986824,22.594227790687512,1
1206,994,563,492,522,564,483,523,258,177,10000,201806,114.42923567986824,22.594227790687512,1
1062,742,438,371,371,393,307,318,117,62,0,201807,114.42923567986824,22.594227790687512,1
1120,875,507,548,578,603,413,586,396,252,20000,201808,114.42923567986824,22.594227790687512,1
1030,864,419,351,327,340,271,281,99,53,0,201809,114.42923567986824,22.594227790687512,1
1387,1311,1355,1386,1418,1412,1257,1427,1220,972,110000,201810,114.42923567986824,22.594227790687512,1
1345,1350,1603,1635,1819,1922,1706,1863,2062,1336,140000,201811,114.42923567986824,22.594227790687512,1
1161,1157,1302,1296,1377,1441,1258,1387,1163,788,70000,201812,114.42923567986824,22.594227790687512,1
1502,1496,1627,1579,1690,1767,1717,1770,1606,1208,130000,201901,114.42923567986824,22.594227790687512,1
1178,1040,1000,848,934,949,936,931,646,457,40000,201902,114.42923567986824,22.594227790687512,4
1542,1372,1346,1360,1571,1713,1487,1716,1527,966,430000,201903,114.42923567986824,22.594227790687512,4
1429,1502,1756,1844,2059,2260,1801,2169,1996,1314,110000,201904,114.42923567986824,22.594227790687512,4
1333,1429,1719,1813,2034,2188,1812,2117,1802,1232,80000,201905,114.42923567986824,22.594227790687512,4
1314,1511,1854,1774,1920,2072,1832,1953,1472,903,140000,201906,114.42923567986824,22.594227790687512,4
1600,1782,2228,2234,2450,2718,2305,2653,2518,1703,290000,201907,114.42923567986824,22.594227790687512,4
1392,1511,1855,1845,2110,2341,1975,2298,2326,1544,120000,201908,114.42923567986824,22.594227790687512,4
1387,1659,2205,2259,2497,2645,2298,2530,2358,1714,80000,201909,114.42923567986824,22.594227790687512,4
1497,1531,1825,2007,2309,2445,2042,2470,2322,1615,100000,201910,114.42923567986824,22.594227790687512,4
1716,1933,2455,2553,2746,2972,2741,2945,2816,2168,130000,201911,114.42923567986824,22.594227790687512,4
1369,1456,1772,1812,1952,2062,1882,1928,1855,1468,60000,201912,114.42923567986824,22.594227790687512,4
1817,1872,2174,2566,2509,2587,2141,2482,2353,2074,10000,202001,114.42923567986824,22.594227790687512,4
1832,1845,2002,2117,2259,2448,2049,2440,2324,1949,180000,202002,114.42923567986824,22.594227790687512,4
1676,1653,1748,1876,2023,2200,1887,2241,2260,1896,110000,202003,114.42923567986824,22.594227790687512,4
1576,1580,1719,1895,2179,2237,1850,2353,2094,1635,70000,202004,114.42923567986824,22.594227790687512,4
1985,2243,2617,2492,2673,2970,2528,3095,2735,1989,80000,202005,114.42923567986824,22.594227790687512,4
2188,2491,2936,2611,2751,3053,2782,2922,2255,1580,30000,202006,114.42923567986824,22.594227790687512,4
2179,2424,2792,2526,2678,2807,2607,3011,2457,1850,40000,202007,114.42923567986824,22.594227790687512,4
2386,2642,2975,2931,2960,3294,2818,3294,2730,2086,70000,202008,114.42923567986824,22.594227790687512,4
1875,2022,2283,2107,2228,2705,2374,2681,2296,1630,70000,202009,114.42923567986824,22.594227790687512,5
1833,1967,2236,2365,2453,2758,2269,2854,2277,1601,60000,202010,114.42923567986824,22.594227790687512,5
2211,2441,2764,2943,2950,3205,2693,3152,2728,2225,90000,202011,114.42923567986824,22.594227790687512,5
1927,1983,2193,2536,2707,2886,2296,2829,2619,2094,100000,202012,114.42923567986824,22.594227790687512,5
1836,1809,2149,2746,2760,2842,2283,2923,2387,1937,0,202101,114.42923567986824,22.594227790687512,5
1822,1923,2108,2452,2374,2612,1940,2615,2437,1926,200000,202102,114.42923567986824,22.594227790687512,5
1651,1656,1684,1960,2054,2245,1784,2340,2452,1931,270000,202103,114.42923567986824,22.594227790687512,5
1918,1979,2331,2696,2839,3106,2401,3216,2943,2294,20000,202104,114.42923567986824,22.594227790687512,5
2210,2370,2847,2824,3071,3180,2814,3348,2662,1918,60000,202105,114.42923567986824,22.594227790687512,5
