B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1364,1173,961,914,972,1040,842,1074,846,660,30000,201609,114.4273332623287,22.59411916420047,1
1077,789,378,303,288,294,234,248,82,51,0,201610,114.4273332623287,22.59411916420047,1
1234,970,505,419,397,392,324,343,111,68,0,201611,114.4273332623287,22.59411916420047,1
1054,774,440,387,375,371,296,308,108,57,0,201612,114.4273332623287,22.59411916420047,1
1004,742,378,310,285,279,220,221,67,42,0,201701,114.4273332623287,22.59411916420047,1
1428,1089,662,595,616,597,515,526,161,83,30000,201702,114.4273332623287,22.59411916420047,1
1873,1593,1302,1232,1376,1409,1236,1372,651,427,450000,201703,114.4273332623287,22.59411916420047,1
1116,830,471,426,424,417,347,361,162,112,10000,201704,114.4273332623287,22.59411916420047,1
1869,1642,1616,1578,1756,1935,1698,2083,2255,1826,390000,201705,114.4273332623287,22.59411916420047,1
1441,1181,1011,960,1048,1138,989,1193,1201,965,-100,201706,114.4273332623287,22.59411916420047,1
1013,721,406,342,341,341,280,304,147,105,0,201707,114.4273332623287,22.59411916420047,1
1088,795,483,417,455,466,370,410,112,57,10000,201708,114.4273332623287,22.59411916420047,1
1288,1127,953,853,914,999,812,1018,796,641,20000,201709,114.4273332623287,22.59411916420047,1
1331,1037,570,479,501,521,427,451,138,70,30000,201710,114.4273332623287,22.59411916420047,1
1174,924,532,453,448,459,381,407,160,106,0,201711,114.4273332623287,22.59411916420047,1
1371,1067,563,496,437,437,373,376,109,63,10000,201712,114.4273332623287,22.59411916420047,1
1321,1055,534,438,392,395,339,331,138,90,10000,201801,114.4273332623287,22.59411916420047,1
1194,879,519,477,474,458,391,413,140,75,20000,201802,114.4273332623287,22.59411916420047,1
1055,796,486,441,463,470,390,404,117,63,20000,201803,114.4273332623287,22.59411916420047,1
1349,1068,723,680,743,784,650,706,252,134,250000,201804,114.4273332623287,22.59411916420047,1
990,697,320,259,236,244,184,189,51,25,0,201805,114.4273332623287,22.59411916420047,1
1184,1001,529,445,453,487,394,424,183,115,0,201806,114.4273332623287,22.59411916420047,1
1140,859,488,397,380,388,300,318,106,67,0,201807,114.4273332623287,22.59411916420047,1
1843,1680,1597,1368,1427,1543,1470,1613,1376,1034,20000,201808,114.4273332623287,22.59411916420047,1
