B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1368,1236,1011,931,985,1075,884,1099,861,669,40000,201609,114.42965843932149,22.59411916420047,1
1096,813,400,341,348,333,283,285,133,71,0,201610,114.42965843932149,22.59411916420047,1
1187,922,482,417,423,455,360,383,139,87,10000,201611,114.42965843932149,22.59411916420047,1
1099,826,451,396,429,424,357,367,139,62,20000,201612,114.42965843932149,22.59411916420047,1
1105,840,420,381,399,421,277,381,161,99,0,201701,114.42965843932149,22.59411916420047,1
1401,1063,646,600,637,651,556,557,173,85,50000,201702,114.42965843932149,22.59411916420047,1
1850,1582,1285,1234,1416,1474,1283,1441,637,403,450000,201703,114.42965843932149,22.59411916420047,1
1138,847,438,407,433,421,361,368,150,88,10000,201704,114.42965843932149,22.59411916420047,1
1923,1767,1673,1631,1853,2006,1873,2204,2374,1926,320000,201705,114.42965843932149,22.59411916420047,1
1456,1253,1038,982,1110,1183,1081,1267,1269,1005,-100,201706,114.42965843932149,22.59411916420047,1
990,740,403,334,367,361,290,331,164,85,0,201707,114.42965843932149,22.59411916420047,1
1080,805,469,417,494,519,412,442,140,68,20000,201708,114.42965843932149,22.59411916420047,1
1283,1165,903,826,911,1016,777,1017,738,590,30000,201709,114.42965843932149,22.59411916420047,1
1293,995,554,478,532,576,480,520,158,74,60000,201710,114.42965843932149,22.59411916420047,1
1220,1018,545,461,461,495,400,425,158,92,10000,201711,114.42965843932149,22.59411916420047,1
1372,1065,570,501,494,480,417,446,124,66,10000,201712,114.42965843932149,22.59411916420047,1
1302,1017,516,453,429,424,370,376,164,102,20000,201801,114.42965843932149,22.59411916420047,1
1231,956,561,494,521,517,433,486,167,87,40000,201802,114.42965843932149,22.59411916420047,1
1094,847,497,478,488,513,420,440,149,70,20000,201803,114.42965843932149,22.59411916420047,1
1356,1080,747,699,800,857,750,781,280,145,270000,201804,114.42965843932149,22.59411916420047,1
1033,759,329,275,271,294,222,233,72,38,0,201805,114.42965843932149,22.59411916420047,1
1191,1002,561,489,531,583,482,527,261,173,10000,201806,114.42965843932149,22.59411916420047,1
1061,760,459,378,383,404,312,322,122,65,0,201807,114.42965843932149,22.59411916420047,1
1266,1089,735,608,799,772,701,660,537,353,10000,201808,114.42965843932149,22.59411916420047,1
1025,900,439,365,340,364,292,297,110,64,0,201809,114.42965843932149,22.59411916420047,1
1655,1674,1766,1755,1763,1878,1806,1791,1580,1306,60000,201810,114.42965843932149,22.59411916420047,1
1448,1366,1387,1387,1487,1577,1350,1528,1329,961,170000,201811,114.42965843932149,22.59411916420047,1
1281,1221,1250,1278,1297,1396,1168,1350,1137,814,40000,201812,114.42965843932149,22.59411916420047,1
1492,1389,1413,1364,1470,1527,1419,1511,1326,992,240000,201901,114.42965843932149,22.59411916420047,1
1101,925,823,743,801,821,766,780,532,359,30000,201902,114.42965843932149,22.59411916420047,4
1557,1355,1297,1364,1555,1656,1460,1661,1475,1012,450000,201903,114.42965843932149,22.59411916420047,4
1540,1743,2075,2011,2237,2453,2186,2436,2334,1530,50000,201904,114.42965843932149,22.59411916420047,4
1397,1560,1796,1779,1928,2056,1839,2057,1736,1176,70000,201905,114.42965843932149,22.59411916420047,4
1391,1598,1873,1900,1996,2149,1831,2102,1530,941,320000,201906,114.42965843932149,22.59411916420047,4
1581,1819,2089,2323,2431,2785,2149,2663,2636,1817,330000,201907,114.42965843932149,22.59411916420047,4
1440,1616,1870,1895,2120,2476,2023,2534,2652,1807,200000,201908,114.42965843932149,22.59411916420047,4
1665,2090,2554,2629,2919,3006,2707,2963,2810,2177,20000,201909,114.42965843932149,22.59411916420047,4
1649,1916,2292,2355,2612,2784,2445,2921,2747,2070,40000,201910,114.42965843932149,22.59411916420047,4
1687,1928,2328,2428,2617,2807,2460,2821,2620,2033,70000,201911,114.42965843932149,22.59411916420047,4
1589,1912,2295,2319,2433,2562,2342,2560,2367,1837,20000,201912,114.42965843932149,22.59411916420047,4
2414,2672,2834,2696,2765,2692,2993,2881,2572,2282,0,202001,114.42965843932149,22.59411916420047,4
2103,2227,2497,2380,2554,2723,2597,2812,2738,2308,60000,202002,114.42965843932149,22.59411916420047,4
1854,1955,2154,2089,2306,2487,2462,2599,2784,2365,40000,202003,114.42965843932149,22.59411916420047,4
1656,1686,1939,1974,2271,2384,2076,2350,2081,1606,30000,202004,114.42965843932149,22.59411916420047,4
2284,2526,2890,2733,3002,3348,2902,3502,3254,2596,60000,202005,114.42965843932149,22.59411916420047,4
2589,3014,3522,3178,3318,3632,3273,3609,3307,2582,20000,202006,114.42965843932149,22.59411916420047,4
2448,2902,3348,3413,3579,3646,3113,3844,3487,2745,30000,202007,114.42965843932149,22.59411916420047,4
2098,2217,2520,2529,2771,3139,2856,3277,3385,2715,50000,202008,114.42965843932149,22.59411916420047,4
1555,1503,1487,1452,1590,1805,1406,1828,1388,982,250000,202009,114.42965843932149,22.59411916420047,5
2285,2582,2870,2819,3050,3247,2849,3309,2997,2371,20000,202010,114.42965843932149,22.59411916420047,5
1773,1795,1918,2379,2567,2663,2005,2642,2340,1981,120000,202011,114.42965843932149,22.59411916420047,5
2372,2508,2773,2862,2933,3170,2853,3274,2980,2500,30000,202012,114.42965843932149,22.59411916420047,5
2551,2682,3046,3054,3256,3355,3130,3328,3044,2498,0,202101,114.42965843932149,22.59411916420047,5
2120,2251,2420,2733,2916,3126,2572,3245,2948,2407,80000,202102,114.42965843932149,22.59411916420047,5
1965,1997,2277,2271,2567,2834,2541,2863,2969,2456,30000,202103,114.42965843932149,22.59411916420047,5
2199,2436,2790,2914,3140,3379,2908,3469,3236,2631,10000,202104,114.42965843932149,22.59411916420047,5
2556,2792,3179,2982,3216,3397,2980,3523,3270,2595,20000,202105,114.42965843932149,22.59411916420047,5
2214,2434,2711,2577,2700,2954,2582,3111,2810,2114,40000,202106,114.42965843932149,22.59411916420047,5
2044,1996,1822,1433,1380,1490,1880,1398,1065,697,130000,202107,114.42965843932149,22.59411916420047,5
2039,2296,2562,2754,2939,3081,2398,3316,2834,2230,60000,202108,114.42965843932149,22.59411916420047,5
2324,2553,2940,2819,3094,3242,2784,3509,2833,2159,40000,202109,114.42965843932149,22.59411916420047,5
2161,1974,1848,1795,2128,2318,2323,2359,1829,1383,440000,202110,114.42965843932149,22.59411916420047,5
1796,1928,2065,2221,2369,2446,2107,2479,2207,1765,20000,202111,114.42965843932149,22.59411916420047,5
1572,1663,1802,1610,1706,1806,1822,1954,1694,1377,30000,202112,114.42965843932149,22.59411916420047,5
