B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1424,1256,1099,989,1059,1125,929,1176,921,737,50000,201609,114.42839016096178,22.59411916420047,1
1086,800,388,315,305,302,248,259,92,60,0,201610,114.42839016096178,22.59411916420047,1
1203,951,491,413,411,422,337,356,134,78,10000,201611,114.42839016096178,22.59411916420047,1
1073,787,455,379,373,380,316,336,112,57,0,201612,114.42839016096178,22.59411916420047,1
1055,767,400,343,327,310,225,254,115,51,0,201701,114.42839016096178,22.59411916420047,1
1428,1108,693,623,654,655,559,579,208,112,60000,201702,114.42839016096178,22.59411916420047,1
1853,1584,1281,1236,1384,1449,1270,1398,654,433,480000,201703,114.42839016096178,22.59411916420047,1
1115,837,469,425,422,419,365,363,147,95,10000,201704,114.42839016096178,22.59411916420047,1
1875,1685,1649,1632,1840,2022,1764,2129,2372,1916,340000,201705,114.42839016096178,22.59411916420047,1
1434,1211,1037,993,1104,1198,1030,1232,1274,1018,-100,201706,114.42839016096178,22.59411916420047,1
993,738,425,354,368,375,296,336,177,120,0,201707,114.42839016096178,22.59411916420047,1
1083,793,475,417,476,478,388,433,122,61,10000,201708,114.42839016096178,22.59411916420047,1
1306,1142,932,874,941,1029,804,1057,819,664,30000,201709,114.42839016096178,22.59411916420047,1
1310,1027,573,478,501,532,432,468,140,70,20000,201710,114.42839016096178,22.59411916420047,1
1184,937,504,432,428,451,368,390,149,92,10000,201711,114.42839016096178,22.59411916420047,1
1384,1066,583,509,479,463,392,393,122,69,10000,201712,114.42839016096178,22.59411916420047,1
1321,1054,530,455,406,410,350,354,147,97,10000,201801,114.42839016096178,22.59411916420047,1
1206,883,525,477,490,478,405,434,156,81,20000,201802,114.42839016096178,22.59411916420047,1
1079,808,500,455,472,485,398,406,136,69,20000,201803,114.42839016096178,22.59411916420047,1
1383,1079,758,730,864,937,736,880,488,336,480000,201804,114.42839016096178,22.59411916420047,1
1009,720,332,266,250,258,206,195,60,31,0,201805,114.42839016096178,22.59411916420047,1
1163,968,520,472,483,520,420,466,218,144,0,201806,114.42839016096178,22.59411916420047,1
1046,738,453,374,371,396,313,322,114,67,0,201807,114.42839016096178,22.59411916420047,1
1219,942,620,502,520,525,532,509,365,248,10000,201808,114.42839016096178,22.59411916420047,1
1019,859,417,336,309,322,250,259,84,41,0,201809,114.42839016096178,22.59411916420047,1
1162,1088,622,496,351,351,272,281,131,92,10000,201810,114.42839016096178,22.59411916420047,1
1333,1324,1346,1509,1637,1679,1287,1653,1561,1108,60000,201811,114.42839016096178,22.59411916420047,1
1144,1218,1445,1373,1484,1494,1433,1435,1269,727,60000,201812,114.42839016096178,22.59411916420047,1
1409,1343,1405,1446,1563,1630,1372,1580,1549,1109,140000,201901,114.42839016096178,22.59411916420047,1
1136,976,901,867,929,959,862,908,663,451,20000,201902,114.42839016096178,22.59411916420047,4
1590,1489,1508,1655,1794,1951,1598,1983,1854,1099,500000,201903,114.42839016096178,22.59411916420047,4
1535,1596,1981,1930,2178,2353,2106,2305,2337,1457,130000,201904,114.42839016096178,22.59411916420047,4
1426,1561,1989,2019,2208,2303,2129,2367,2160,1434,30000,201905,114.42839016096178,22.59411916420047,4
1464,1651,1971,1802,2104,2263,2076,2114,1757,1075,80000,201906,114.42839016096178,22.59411916420047,4
1589,1656,1852,1429,1703,1765,1968,1870,1616,1066,270000,201907,114.42839016096178,22.59411916420047,4
1366,1341,1507,1288,1540,1571,1664,1592,1482,1008,210000,201908,114.42839016096178,22.59411916420047,4
1423,1762,2198,2325,2557,2763,2567,2769,2614,1833,60000,201909,114.42839016096178,22.59411916420047,4
1607,1715,1996,2020,2317,2559,2330,2550,2511,1686,130000,201910,114.42839016096178,22.59411916420047,4
1715,1908,2305,2310,2584,2722,2741,2843,2783,2052,170000,201911,114.42839016096178,22.59411916420047,4
1345,1521,1814,1891,2047,2124,1916,2191,2297,1776,70000,201912,114.42839016096178,22.59411916420047,4
1681,1910,2112,2773,2821,2984,2413,2960,2796,2376,10000,202001,114.42839016096178,22.59411916420047,4
1727,1801,1993,2351,2541,2761,2356,2889,2892,2433,50000,202002,114.42839016096178,22.59411916420047,4
1687,1753,1993,2094,2326,2523,2276,2658,2908,2480,30000,202003,114.42839016096178,22.59411916420047,4
2038,2065,2281,2091,2234,2435,2443,2582,2370,1911,20000,202004,114.42839016096178,22.59411916420047,4
2298,2592,3043,2786,3109,3378,3080,3538,3357,2678,30000,202005,114.42839016096178,22.59411916420047,4
2786,3062,3432,2957,3274,3483,3164,3405,2969,2219,30000,202006,114.42839016096178,22.59411916420047,4
2486,2713,3022,2847,3057,3280,2817,3323,2884,2193,20000,202007,114.42839016096178,22.59411916420047,4
