B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1120,1167,907,1259,2565,3088,2430,3289,1993,1125,70000,201609,114.3760078246394,22.698054499761582,6
1249,1242,984,1378,2670,3123,2520,3411,1999,1074,200000,201610,114.3760078246394,22.698054499761582,6
1297,1325,1027,1469,2481,2738,2718,2944,1962,1200,260000,201611,114.3760078246394,22.698054499761582,6
1325,1308,946,1463,2577,2980,2725,3191,1709,978,250000,201612,114.3760078246394,22.698054499761582,6
1381,1374,1173,1482,2312,2732,2197,2888,1818,1077,300000,201701,114.3760078246394,22.698054499761582,6
1487,1406,1111,1608,2887,3400,3489,3690,1839,1144,700000,201702,114.3760078246394,22.698054499761582,6
1373,1349,1067,1635,2930,3326,3287,3530,1963,1227,-100,201703,114.3760078246394,22.698054499761582,6
1260,1292,1024,1663,2974,3252,3086,3370,2088,1311,180000,201704,114.3760078246394,22.698054499761582,6
1378,1340,1038,1369,3181,3835,3292,4143,2121,1018,280000,201705,114.3760078246394,22.698054499761582,6
1387,1418,1170,1425,2848,3458,2961,3796,1937,945,-100,201706,114.3760078246394,22.698054499761582,6
1397,1497,1302,1482,2516,3081,2630,3449,1753,872,210000,201707,114.3760078246394,22.698054499761582,6
1257,1308,1106,1518,2716,3196,2520,3471,2360,1422,90000,201708,114.3760078246394,22.698054499761582,6
1261,1246,1030,1390,2262,2540,2044,2685,2084,1327,130000,201709,114.3760078246394,22.698054499761582,6
1411,1389,1194,1507,2078,2538,2404,2688,2169,1480,190000,201710,114.3760078246394,22.698054499761582,6
1342,1390,1104,1528,2649,3069,3030,3156,2021,1257,250000,201711,114.3760078246394,22.698054499761582,6
1468,1397,1228,1570,2481,2661,2445,2891,1908,1287,540000,201712,114.3760078246394,22.698054499761582,6
1259,1281,1015,1622,2817,3068,3175,3245,1847,1166,300000,201801,114.3760078246394,22.698054499761582,6
1550,1480,1160,1564,2567,3095,2928,3248,1840,1091,640000,201802,114.3760078246394,22.698054499761582,6
1262,1279,1184,1565,2292,2386,2057,2567,1956,1361,120000,201803,114.3760078246394,22.698054499761582,6
1707,1642,1359,1642,2422,2761,2864,3033,2112,1302,620000,201804,114.3760078246394,22.698054499761582,6
1522,1481,1271,1588,2544,2942,2800,3245,2126,1273,-100,201805,114.3760078246394,22.698054499761582,6
1338,1320,1184,1534,2666,3123,2736,3457,2141,1245,160000,201806,114.3760078246394,22.698054499761582,6
1254,1374,1157,1647,2950,3597,3840,3881,2398,1397,60000,201807,114.3760078246394,22.698054499761582,6
1279,1356,1117,1496,2254,2817,2858,3034,2343,1398,70000,201808,114.3760078246394,22.698054499761582,6
1237,1248,915,1605,2823,3328,3479,3664,2279,1260,140000,201809,114.3760078246394,22.698054499761582,6
1290,1371,1089,1629,2647,3175,3127,3232,2042,1356,270000,201810,114.3760078246394,22.698054499761582,6
1397,1413,1171,1694,2879,3341,2994,3580,2149,1282,430000,201811,114.3760078246394,22.698054499761582,6
1116,1134,898,1307,2042,2207,2200,2408,1776,1103,40000,201812,114.3760078246394,22.698054499761582,6
1583,1505,1395,1738,2373,2677,2567,2890,2459,1789,710000,201901,114.3760078246394,22.698054499761582,6
2285,2299,2305,2428,3168,3555,3397,3809,3380,2679,780000,201902,114.3760078246394,22.698054499761582,6
1584,1426,1175,1492,2341,2602,2369,2893,2008,1148,630000,201903,114.3760078246394,22.698054499761582,6
1496,1231,897,975,1583,1757,1475,1737,629,293,780000,201904,114.3760078246394,22.698054499761582,6
1204,1182,792,1350,2858,3395,3167,3635,1957,961,150000,201905,114.3760078246394,22.698054499761582,6
994,1014,599,1132,2716,3237,3049,3447,1549,693,50000,201906,114.3760078246394,22.698054499761582,6
1305,1306,915,1401,2769,3425,3146,3718,2004,992,220000,201907,114.3760078246394,22.698054499761582,6
1295,1116,808,930,1569,1896,1590,1928,753,332,670000,201908,114.3760078246394,22.698054499761582,6
953,909,610,1040,2207,2503,2276,2788,1481,716,40000,201909,114.3760078246394,22.698054499761582,6
1232,1091,776,1151,2118,2483,2223,2787,1552,749,170000,201910,114.3760078246394,22.698054499761582,2
1282,1093,828,1195,1865,2112,2036,2342,1697,925,120000,201911,114.3760078246394,22.698054499761582,2
944,801,573,906,1587,1868,1756,2021,1527,847,20000,201912,114.3760078246394,22.698054499761582,2
969,789,696,999,1340,1573,1533,1770,1707,994,40000,202001,114.3760078246394,22.698054499761582,2
1246,1018,846,1043,1374,1598,1429,1859,1901,1175,100000,202002,114.3760078246394,22.698054499761582,2
1139,942,812,1001,1457,1555,1469,1742,1939,1215,60000,202003,114.3760078246394,22.698054499761582,2
998,905,711,1039,1821,2043,2133,2318,2089,1199,20000,202004,114.3760078246394,22.698054499761582,2
1008,965,712,1082,2288,2718,2632,3002,2061,1064,-100,202005,114.3760078246394,22.698054499761582,2
1019,1025,713,1126,2756,3393,3131,3687,2034,930,20000,202006,114.3760078246394,22.698054499761582,2
1024,1078,735,1366,2658,3078,3113,3508,2415,1361,20000,202007,114.3760078246394,22.698054499761582,2
1721,2004,2051,2221,3418,4059,3721,4390,2859,1668,400000,202008,114.3760078246394,22.698054499761582,2
1387,1318,903,1301,2955,3615,3316,4088,2053,864,320000,202009,114.3760078246394,22.698054499761582,2
1021,1074,617,1165,2718,3265,3282,3574,1739,760,50000,202010,114.3760078246394,22.698054499761582,2
1123,1106,806,1426,2589,2960,2879,3271,2004,1084,90000,202011,114.3760078246394,22.698054499761582,2
1406,1332,1398,1510,1739,1927,1878,2120,2557,1908,60000,202012,114.3760078246394,22.698054499761582,2
1739,1688,1816,1789,2060,2321,2478,2673,3120,2511,40000,202101,114.3760078246394,22.698054499761582,2
1383,1333,1447,1530,1699,1933,1769,2039,2400,1905,140000,202102,114.3760078246394,22.698054499761582,4
1600,1524,1634,1642,1836,2010,1908,2033,1904,1291,300000,202103,114.3760078246394,22.698054499761582,4
1615,1782,2236,2270,2478,2702,2415,2642,2576,1901,50000,202104,114.3760078246394,22.698054499761582,4
1812,1687,1754,1555,1608,1718,1530,1661,1286,987,50000,202105,114.3760078246394,22.698054499761582,4
1746,1739,1804,1634,1845,2041,1760,1991,1653,1276,130000,202106,114.3760078246394,22.698054499761582,4
1786,1631,1894,1949,2078,2331,1979,2239,2387,1734,130000,202107,114.3760078246394,22.698054499761582,4
1947,1941,1833,1638,1896,2173,2103,2078,1739,1100,90000,202108,114.3760078246394,22.698054499761582,4
1888,1790,1869,1413,1801,1965,2028,2028,1688,1196,90000,202109,114.3760078246394,22.698054499761582,4
1696,1653,1628,1511,1781,1944,1991,2097,1637,1142,160000,202110,114.3760078246394,22.698054499761582,4
1450,1256,1323,1432,1503,1620,1529,1787,1515,1157,90000,202111,114.3760078246394,22.698054499761582,4
1368,1133,1128,1229,1238,1320,1144,1387,1295,1038,140000,202112,114.3760078246394,22.698054499761582,4
