B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1205,1211,1098,1361,2012,2299,2152,2442,1979,1233,90000,201609,114.37501454618643,22.69824656255776,6
1333,1349,1133,1464,2282,2572,2335,2776,1998,1207,190000,201610,114.37501454618643,22.69824656255776,6
1337,1250,982,1319,2130,2329,2157,2572,1671,938,270000,201611,114.37501454618643,22.69824656255776,6
1361,1348,1087,1482,2548,2847,2531,2982,1749,995,310000,201612,114.37501454618643,22.69824656255776,6
1300,1272,1002,1444,2693,3019,2647,3278,1744,951,280000,201701,114.37501454618643,22.69824656255776,6
1521,1509,1212,1733,2996,3348,3357,3696,2019,1314,690000,201702,114.37501454618643,22.69824656255776,6
1441,1463,1184,1722,2908,3267,3216,3504,2073,1351,-100,201703,114.37501454618643,22.69824656255776,6
1361,1417,1157,1711,2821,3187,3076,3313,2128,1389,260000,201704,114.37501454618643,22.69824656255776,6
1382,1339,1096,1370,2341,2890,2500,2913,1891,1002,280000,201705,114.37501454618643,22.69824656255776,6
1290,1213,990,1156,1857,2277,1951,2282,1412,730,-100,201706,114.37501454618643,22.69824656255776,6
1199,1088,884,943,1373,1665,1403,1651,934,458,210000,201707,114.37501454618643,22.69824656255776,6
1326,1424,1233,1566,2417,2801,2832,3040,2361,1414,110000,201708,114.37501454618643,22.69824656255776,6
1293,1298,1200,1429,2111,2473,2067,2680,2267,1450,80000,201709,114.37501454618643,22.69824656255776,6
1409,1356,1191,1528,2435,2790,2217,2911,1947,1178,390000,201710,114.37501454618643,22.69824656255776,6
1301,1308,1071,1467,2513,2876,2657,3045,1843,1079,290000,201711,114.37501454618643,22.69824656255776,6
1474,1450,1226,1688,2768,3166,2834,3330,1980,1222,640000,201712,114.37501454618643,22.69824656255776,6
1378,1391,1264,1650,2585,2792,2590,3167,1920,1234,420000,201801,114.37501454618643,22.69824656255776,6
1607,1522,1321,1633,2619,2954,2849,3175,2184,1418,600000,201802,114.37501454618643,22.69824656255776,6
1280,1390,1108,1621,2715,3063,3057,3197,1877,1216,230000,201803,114.37501454618643,22.69824656255776,6
1736,1675,1452,1717,2622,3042,2839,3292,2176,1327,660000,201804,114.37501454618643,22.69824656255776,6
1568,1525,1363,1605,2452,2935,2689,3150,2121,1295,-100,201805,114.37501454618643,22.69824656255776,6
1400,1375,1275,1494,2282,2829,2539,3009,2067,1263,210000,201806,114.37501454618643,22.69824656255776,6
1326,1445,1305,1633,2766,3225,2829,3425,2488,1593,80000,201807,114.37501454618643,22.69824656255776,6
1403,1468,1323,1505,2679,3109,2528,3531,2489,1498,150000,201808,114.37501454618643,22.69824656255776,6
1414,1426,1366,1605,2012,2340,2102,2489,2062,1265,220000,201809,114.37501454618643,22.69824656255776,6
1261,1361,1025,1537,2979,3387,3568,3567,2080,1286,290000,201810,114.37501454618643,22.69824656255776,6
1381,1413,1143,1675,2640,3081,3171,3267,2192,1369,330000,201811,114.37501454618643,22.69824656255776,6
1177,1176,1072,1297,1990,2253,2078,2483,1923,1225,50000,201812,114.37501454618643,22.69824656255776,6
1670,1617,1616,1766,2338,2636,2472,2817,2646,1997,580000,201901,114.37501454618643,22.69824656255776,6
1641,1534,1454,1610,2228,2553,2347,2692,2340,1614,-100,201902,114.37501454618643,22.69824656255776,6
1612,1451,1293,1454,2118,2470,2222,2567,2034,1231,570000,201903,114.37501454618643,22.69824656255776,6
1558,1366,1081,1159,1703,1935,1479,2007,1048,646,710000,201904,114.37501454618643,22.69824656255776,6
1248,1241,898,1470,3206,3738,3439,4023,2350,1199,270000,201905,114.37501454618643,22.69824656255776,6
1031,1052,658,1156,3000,3768,3358,4052,1853,830,80000,201906,114.37501454618643,22.69824656255776,6
1418,1460,1117,1595,3047,3600,3433,4045,2466,1287,520000,201907,114.37501454618643,22.69824656255776,6
1314,1128,850,975,1576,1879,1688,1935,835,383,460000,201908,114.37501454618643,22.69824656255776,6
1244,1321,1236,1504,2607,3014,2646,3156,2294,1456,50000,201909,114.37501454618643,22.69824656255776,6
1398,1402,1251,1555,2681,3106,2890,3461,2466,1482,330000,201910,114.37501454618643,22.69824656255776,2
1435,1392,1215,1547,2555,2931,2934,3111,2395,1545,430000,201911,114.37501454618643,22.69824656255776,2
1243,1260,1137,1453,2311,2512,2645,2892,2188,1432,60000,201912,114.37501454618643,22.69824656255776,2
1232,1178,1148,1376,2021,2215,2300,2481,2091,1467,120000,202001,114.37501454618643,22.69824656255776,2
1427,1369,1278,1539,2271,2558,2457,2829,2442,1640,400000,202002,114.37501454618643,22.69824656255776,2
1276,1259,1105,1432,2169,2602,2635,2824,2385,1577,60000,202003,114.37501454618643,22.69824656255776,2
1201,1270,1092,1490,2788,3096,3086,3414,2513,1608,60000,202004,114.37501454618643,22.69824656255776,2
1144,1202,960,1429,2979,3523,3419,3827,2443,1426,-100,202005,114.37501454618643,22.69824656255776,2
1087,1135,829,1369,3170,3951,3752,4240,2373,1244,70000,202006,114.37501454618643,22.69824656255776,2
1482,1675,1706,1826,2621,3071,2864,3402,3021,2047,60000,202007,114.37501454618643,22.69824656255776,2
1418,1543,1359,1795,2970,3617,3286,3926,2823,1577,620000,202008,114.37501454618643,22.69824656255776,2
1578,1517,1275,1540,2685,3237,2819,3664,2257,1154,540000,202009,114.37501454618643,22.69824656255776,2
1149,1185,918,1327,3028,3570,3342,3967,2279,1187,80000,202010,114.37501454618643,22.69824656255776,2
1366,1393,1400,1655,2782,3094,2834,3381,2594,1775,200000,202011,114.37501454618643,22.69824656255776,2
1396,1366,1365,1555,2231,2482,2264,2703,2338,1679,110000,202012,114.37501454618643,22.69824656255776,2
1591,1382,1263,1711,2274,2615,2554,2965,2790,2209,490000,202101,114.37501454618643,22.69824656255776,2
1557,1693,1979,2010,2353,2527,2400,2678,3016,2431,20000,202102,114.37501454618643,22.69824656255776,4
