B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1129,1148,924,1291,2189,2615,2070,2711,1876,1098,60000,201609,114.37584227823058,22.698438625353933,6
1235,1256,985,1472,2915,3300,2776,3449,1863,1010,210000,201610,114.37584227823058,22.698438625353933,6
1408,1400,1200,1692,2426,2751,2310,3029,2351,1603,160000,201611,114.37584227823058,22.698438625353933,6
1361,1346,1153,1484,2277,2536,2369,2718,1787,1103,260000,201612,114.37584227823058,22.698438625353933,6
1431,1470,1292,1584,2592,3033,2671,3083,1968,1261,270000,201701,114.37584227823058,22.698438625353933,6
1492,1455,1177,1660,2829,3170,2972,3516,1883,1179,660000,201702,114.37584227823058,22.698438625353933,6
1421,1413,1190,1653,2692,3004,2657,3263,1956,1267,-100,201703,114.37584227823058,22.698438625353933,6
1351,1372,1203,1646,2555,2839,2342,3010,2029,1355,130000,201704,114.37584227823058,22.698438625353933,6
1416,1358,1174,1394,2316,2716,2188,2918,1971,1050,380000,201705,114.37584227823058,22.698438625353933,6
1385,1435,1200,1451,2436,2872,2509,3086,2095,1125,-100,201706,114.37584227823058,22.698438625353933,6
1354,1512,1227,1508,2556,3028,2831,3255,2220,1201,170000,201707,114.37584227823058,22.698438625353933,6
1150,1206,900,1437,2610,2992,3151,3279,2141,1274,50000,201708,114.37584227823058,22.698438625353933,6
1215,1154,998,1231,2164,2630,2500,2906,2084,1257,70000,201709,114.37584227823058,22.698438625353933,6
1421,1366,1181,1463,2304,2556,2364,2888,2022,1248,280000,201710,114.37584227823058,22.698438625353933,6
1444,1429,1319,1492,2442,2888,2367,3001,2000,1283,330000,201711,114.37584227823058,22.698438625353933,6
1450,1395,1165,1661,2465,2723,2837,2940,2104,1450,340000,201712,114.37584227823058,22.698438625353933,6
1358,1409,1213,1633,2394,2662,2607,2953,1901,1307,370000,201801,114.37584227823058,22.698438625353933,6
1552,1465,1234,1602,2400,2819,2553,2995,2034,1285,580000,201802,114.37584227823058,22.698438625353933,6
1308,1359,1234,1650,2458,2651,2710,2888,2091,1510,100000,201803,114.37584227823058,22.698438625353933,6
1734,1606,1469,1636,2325,2646,2623,2877,2190,1424,620000,201804,114.37584227823058,22.698438625353933,6
1501,1425,1241,1560,2333,2794,2759,2932,2098,1316,-100,201805,114.37584227823058,22.698438625353933,6
1269,1244,1014,1485,2341,2942,2896,2988,2006,1208,120000,201806,114.37584227823058,22.698438625353933,6
1115,1118,884,1346,2849,3292,2768,3651,2235,1169,90000,201807,114.37584227823058,22.698438625353933,6
1150,1155,892,1378,2630,3242,2916,3635,2380,1246,80000,201808,114.37584227823058,22.698438625353933,6
1346,1340,1210,1525,2257,2681,2489,2791,2212,1312,140000,201809,114.37584227823058,22.698438625353933,6
1359,1385,1306,1634,2227,2414,2494,2577,2128,1526,190000,201810,114.37584227823058,22.698438625353933,6
1391,1398,1201,1640,2404,2673,2507,2868,2186,1455,210000,201811,114.37584227823058,22.698438625353933,6
1149,1123,1017,1321,1915,2125,1907,2359,1922,1275,50000,201812,114.37584227823058,22.698438625353933,6
1635,1580,1564,1797,2502,2696,2481,2931,2585,1918,630000,201901,114.37584227823058,22.698438625353933,6
1623,1536,1413,1648,2439,2671,2481,2901,2305,1536,-100,201902,114.37584227823058,22.698438625353933,6
1612,1492,1262,1500,2377,2646,2482,2871,2025,1155,640000,201903,114.37584227823058,22.698438625353933,6
1494,1245,916,983,1444,1615,1359,1600,645,284,760000,201904,114.37584227823058,22.698438625353933,6
1227,1201,873,1376,2750,3124,2698,3474,2064,1073,160000,201905,114.37584227823058,22.698438625353933,6
1026,1041,674,1171,2615,2990,2717,3375,1606,748,50000,201906,114.37584227823058,22.698438625353933,6
1371,1377,1032,1489,2854,3419,3128,3799,2265,1211,300000,201907,114.37584227823058,22.698438625353933,6
1287,1137,792,972,1607,1944,1637,2021,853,415,410000,201908,114.37584227823058,22.698438625353933,6
974,966,703,1172,2202,2589,2451,2766,1820,963,20000,201909,114.37584227823058,22.698438625353933,6
1246,1123,850,1277,2330,2612,2317,2880,1945,1054,150000,201910,114.37584227823058,22.698438625353933,2
1310,1142,914,1238,2020,2369,2114,2575,1948,1156,130000,201911,114.37584227823058,22.698438625353933,2
1008,880,687,1050,1681,1920,1754,2102,1800,1023,30000,201912,114.37584227823058,22.698438625353933,2
1022,879,774,1091,1559,1743,1826,1882,1810,1157,60000,202001,114.37584227823058,22.698438625353933,2
1293,1092,950,1209,1696,1923,1802,2088,2208,1526,70000,202002,114.37584227823058,22.698438625353933,2
1245,1099,990,1162,1641,1850,1784,2064,2176,1495,40000,202003,114.37584227823058,22.698438625353933,2
1064,1065,796,1308,2391,2738,2764,3009,2273,1383,30000,202004,114.37584227823058,22.698438625353933,2
1055,1066,756,1260,2574,3027,2895,3340,2205,1209,-100,202005,114.37584227823058,22.698438625353933,2
1046,1067,716,1213,2758,3316,3026,3672,2138,1035,20000,202006,114.37584227823058,22.698438625353933,2
1089,1107,905,1486,2464,2969,2597,3305,2683,1578,40000,202007,114.37584227823058,22.698438625353933,2
1253,1351,979,1596,3278,4026,3741,4414,2665,1336,370000,202008,114.37584227823058,22.698438625353933,2
1414,1346,942,1314,2920,3609,3221,3948,2082,914,360000,202009,114.37584227823058,22.698438625353933,2
1035,1065,702,1196,2567,3039,2761,3313,1844,869,50000,202010,114.37584227823058,22.698438625353933,2
1070,1053,775,1370,2497,2796,2821,3044,2075,1122,60000,202011,114.37584227823058,22.698438625353933,2
1416,1370,1435,1621,1872,2058,1944,2224,2531,1974,80000,202012,114.37584227823058,22.698438625353933,2
1631,1401,1296,1387,1633,2095,2162,2560,2918,2325,190000,202101,114.37584227823058,22.698438625353933,2
1416,1517,1862,2172,2410,2512,2006,2550,2743,2202,30000,202102,114.37584227823058,22.698438625353933,4
1497,1436,1550,1623,1895,2063,1839,2100,1946,1390,310000,202103,114.37584227823058,22.698438625353933,4
1724,1952,2501,2412,2659,2896,2701,2995,2944,2278,30000,202104,114.37584227823058,22.698438625353933,4
1778,1962,2375,2397,2677,2952,2688,3064,3023,2242,30000,202105,114.37584227823058,22.698438625353933,4
1602,1516,1532,1840,2083,2210,1618,2304,1952,1490,100000,202106,114.37584227823058,22.698438625353933,4
2066,2108,2397,2740,3089,3034,2418,3555,3643,2945,200000,202107,114.37584227823058,22.698438625353933,4
1844,1871,2059,2236,2513,2597,2160,2850,2801,2165,-100,202108,114.37584227823058,22.698438625353933,4
1622,1634,1722,1732,1938,2161,1903,2145,1959,1385,150000,202109,114.37584227823058,22.698438625353933,4
1434,1363,1323,1438,1728,2009,1652,2037,1623,1179,220000,202110,114.37584227823058,22.698438625353933,4
1504,1569,1582,1476,1552,1634,1534,1655,1285,1009,50000,202111,114.37584227823058,22.698438625353933,4
1621,1641,2043,1637,1769,1922,2372,1901,1666,1238,30000,202112,114.37584227823058,22.698438625353933,4
