B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1870,1804,1651,1731,2740,3175,3071,3528,2579,1365,510000,201609,114.42794584696384,22.800092108487743,3
1248,1229,946,1305,2879,3518,3434,3842,2778,1342,140000,201610,114.42794584696384,22.800092108487743,3
1247,1184,925,1154,2298,2733,2728,3009,2377,1183,140000,201611,114.42794584696384,22.800092108487743,3
1261,1146,926,1273,2363,2843,2768,3204,2619,1378,180000,201612,114.42794584696384,22.800092108487743,3
1170,1051,787,1127,2423,2985,3004,3327,2555,1274,90000,201701,114.42794584696384,22.800092108487743,3
1457,1338,1117,1445,2606,2947,3201,3320,2657,1490,630000,201702,114.42794584696384,22.800092108487743,3
1411,1388,1230,1583,2715,3062,3242,3407,2877,1723,-100,201703,114.42794584696384,22.800092108487743,3
1366,1439,1344,1722,2824,3178,3283,3494,3098,1957,160000,201704,114.42794584696384,22.800092108487743,3
1243,1227,1083,1357,2225,2551,2564,2785,2258,1401,-100,201705,114.42794584696384,22.800092108487743,3
1121,1015,822,993,1626,1924,1846,2076,1418,845,-100,201706,114.42794584696384,22.800092108487743,3
999,803,561,629,1027,1298,1128,1368,578,289,360000,201707,114.42794584696384,22.800092108487743,3
1280,1247,997,1290,2597,3100,3144,3459,2315,1133,140000,201708,114.42794584696384,22.800092108487743,3
1155,1120,942,1241,2386,2975,2780,3375,2516,1261,40000,201709,114.42794584696384,22.800092108487743,3
1370,1313,1101,1364,2541,3152,3129,3511,2730,1388,310000,201710,114.42794584696384,22.800092108487743,3
1234,1179,854,1303,2866,3554,3777,3923,2643,1283,200000,201711,114.42794584696384,22.800092108487743,3
1413,1324,1128,1471,2712,3175,3376,3444,2625,1434,540000,201712,114.42794584696384,22.800092108487743,3
1326,1315,1123,1531,2685,3089,3474,3397,2754,1574,400000,201801,114.42794584696384,22.800092108487743,3
1550,1468,1376,1653,2673,3104,3141,3486,2718,1496,570000,201802,114.42794584696384,22.800092108487743,3
1205,1239,1044,1446,2564,2987,3056,3183,2597,1470,110000,201803,114.42794584696384,22.800092108487743,3
1710,1591,1426,1661,2538,3025,2982,3433,3118,1757,680000,201804,114.42794584696384,22.800092108487743,3
1199,1246,981,1421,2959,3698,3805,4270,2969,1394,100000,201805,114.42794584696384,22.800092108487743,3
1346,1317,1137,1528,2725,3352,3206,3736,3033,1591,100000,201806,114.42794584696384,22.800092108487743,3
1451,1416,1230,1540,2904,3683,3550,4197,3352,1635,310000,201807,114.42794584696384,22.800092108487743,3
1086,1065,843,1200,2488,2954,2905,3435,2459,1187,150000,201808,114.42794584696384,22.800092108487743,3
1332,1326,1298,1515,2488,3037,2786,3403,2693,1414,140000,201809,114.42794584696384,22.800092108487743,3
1114,1112,840,1305,2859,3406,3559,3746,2703,1409,110000,201810,114.42794584696384,22.800092108487743,3
1303,1227,947,1355,2657,3111,3222,3459,2512,1287,300000,201811,114.42794584696384,22.800092108487743,3
1109,1062,871,1202,2305,2703,2819,3046,2417,1261,30000,201812,114.42794584696384,22.800092108487743,3
1455,1379,1177,1502,2565,2870,2990,3219,2665,1501,620000,201901,114.42794584696384,22.800092108487743,3
1208,1180,994,1308,2394,2916,2808,3297,2625,1363,90000,201902,114.42794584696384,22.800092108487743,3
1616,1474,1323,1554,2359,2702,2721,3033,2738,1575,720000,201903,114.42794584696384,22.800092108487743,3
1457,1391,1219,1516,2562,2966,2954,3347,2909,1614,-100,201904,114.42794584696384,22.800092108487743,3
1298,1308,1116,1479,2765,3230,3187,3662,3081,1653,160000,201905,114.42794584696384,22.800092108487743,3
1146,1164,975,1300,2544,3023,2993,3407,2612,1339,50000,201906,114.42794584696384,22.800092108487743,3
1726,1750,1648,2476,3512,4183,3736,4527,4077,2832,690000,201907,114.42794584696384,22.800092108487743,3
1360,1249,1080,1296,2182,2757,2580,3224,2893,1453,270000,201908,114.42794584696384,22.800092108487743,3
1088,1082,916,1265,2438,2916,2927,3237,2517,1298,20000,201909,114.42794584696384,22.800092108487743,3
1288,1202,900,1298,2679,3259,3186,3672,2554,1226,300000,201910,114.42794584696384,22.800092108487743,3
1395,1292,1188,1497,2457,2884,2886,3205,2782,1523,520000,201911,114.42794584696384,22.800092108487743,3
1103,1048,813,1155,2420,2875,3170,3263,2353,1195,50000,201912,114.42794584696384,22.800092108487743,3
1069,1064,763,1262,2831,3250,3830,3689,2481,1303,110000,202001,114.42794584696384,22.800092108487743,3
1340,1272,985,1375,2705,3308,3604,3718,2640,1306,460000,202002,114.42794584696384,22.800092108487743,3
1225,1167,885,1208,2514,3081,3242,3361,2325,1141,210000,202003,114.42794584696384,22.800092108487743,3
1186,1185,1000,1424,2562,3136,3083,3487,2745,1468,80000,202004,114.42794584696384,22.800092108487743,3
1515,1474,1195,1544,2824,3464,3497,3867,2824,1431,620000,202005,114.42794584696384,22.800092108487743,3
1164,1116,869,1102,2405,2914,2974,3222,2281,1094,30000,202006,114.42794584696384,22.800092108487743,3
1146,1203,914,1305,2848,3642,3422,3978,2910,1308,80000,202007,114.42794584696384,22.800092108487743,3
1458,1475,1324,1706,3006,3736,3686,4249,3384,1712,460000,202008,114.42794584696384,22.800092108487743,3
1390,1315,1063,1308,2500,3175,3015,3615,2843,1291,370000,202009,114.42794584696384,22.800092108487743,3
1136,1144,975,1345,2484,3071,3129,3517,2750,1341,30000,202010,114.42794584696384,22.800092108487743,3
