B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1006,961,667,982,2317,2838,2671,3179,1886,781,90000,201609,114.3004883218931,22.782049159345384,2
1122,1081,732,1106,2597,3210,3081,3556,2106,956,300000,201610,114.3004883218931,22.782049159345384,2
1312,1175,939,1170,2096,2463,2414,2858,1770,821,270000,201611,114.3004883218931,22.782049159345384,2
1268,1130,903,1204,2254,2646,2682,2955,2011,977,270000,201612,114.3004883218931,22.782049159345384,2
1156,1047,787,1112,2176,2405,2561,2887,1917,935,250000,201701,114.3004883218931,22.782049159345384,2
1432,1241,1050,1263,2048,2283,2278,2534,1980,1138,500000,201702,114.3004883218931,22.782049159345384,2
1305,1144,938,1227,2100,2392,2339,2609,2023,1138,-100,201703,114.3004883218931,22.782049159345384,2
1178,1048,826,1192,2152,2501,2401,2684,2066,1138,150000,201704,114.3004883218931,22.782049159345384,2
1318,1165,851,1152,2132,2524,2478,2688,1865,970,-100,201705,114.3004883218931,22.782049159345384,2
1458,1282,877,1113,2113,2548,2555,2693,1664,802,-100,201706,114.3004883218931,22.782049159345384,2
1598,1400,903,1074,2094,2572,2632,2698,1463,635,540000,201707,114.3004883218931,22.782049159345384,2
1286,1268,929,1350,2868,3479,3232,3791,2147,1019,410000,201708,114.3004883218931,22.782049159345384,2
1119,1016,717,992,2149,2700,2639,3121,1738,736,130000,201709,114.3004883218931,22.782049159345384,2
1293,1212,855,1173,2449,3074,3153,3434,1902,832,400000,201710,114.3004883218931,22.782049159345384,2
1200,1159,801,1258,2553,3175,3410,3400,1913,907,230000,201711,114.3004883218931,22.782049159345384,2
1330,1173,985,1296,2192,2527,2504,2826,1967,999,210000,201712,114.3004883218931,22.782049159345384,2
1552,1510,1835,1976,2262,2537,2657,2793,3431,2205,120000,201801,114.3004883218931,22.782049159345384,4
1787,1698,1957,1858,2322,2564,2592,2849,3199,1957,500000,201802,114.3004883218931,22.782049159345384,4
1700,2014,2594,2270,2764,2949,3177,3056,3275,1944,60000,201803,114.3004883218931,22.782049159345384,4
2051,2016,2290,2056,2548,2970,3012,3226,3731,2307,750000,201804,114.3004883218931,22.782049159345384,4
2193,2656,3630,2887,3666,4195,4368,4428,4604,2421,120000,201805,114.3004883218931,22.782049159345384,4
1643,1893,2431,2055,2901,3323,3124,3466,2949,1529,270000,201806,114.3004883218931,22.782049159345384,4
1894,2362,3224,2432,3415,4089,3942,4314,3851,1889,90000,201807,114.3004883218931,22.782049159345384,4
1644,2049,2677,2043,3146,3755,3559,3963,3041,1427,160000,201808,114.3004883218931,22.782049159345384,4
1629,1732,2157,1897,2621,3358,3011,3444,2451,1194,80000,201809,114.3004883218931,22.782049159345384,4
2054,2353,2849,2862,3294,3807,3844,4020,4353,2733,130000,201810,114.3004883218931,22.782049159345384,4
1827,2012,2417,2023,2635,3091,3163,3282,3128,1746,370000,201811,114.3004883218931,22.782049159345384,4
1631,1870,2348,1780,2375,2759,2857,2992,2762,1501,50000,201812,114.3004883218931,22.782049159345384,4
1945,2119,2518,2255,2686,2962,3202,3151,3412,2064,540000,201901,114.3004883218931,22.782049159345384,4
1855,2139,2733,2281,2696,3093,3386,3366,3693,2170,50000,201902,114.3004883218931,22.782049159345384,4
1798,2021,2542,2136,2701,3123,3220,3363,3417,1958,-100,201903,114.3004883218931,22.782049159345384,4
1742,1903,2351,1992,2707,3153,3054,3360,3142,1746,-100,201904,114.3004883218931,22.782049159345384,4
1686,1786,2160,1848,2713,3183,2889,3357,2867,1535,290000,201905,114.3004883218931,22.782049159345384,4
1472,1744,2038,1791,2676,2968,2625,3191,2289,1074,130000,201906,114.3004883218931,22.782049159345384,4
2074,2379,2788,2480,3281,4014,3589,4121,3522,1936,310000,201907,114.3004883218931,22.782049159345384,4
1865,1842,1860,1782,2501,3009,2654,3259,2671,1475,730000,201908,114.3004883218931,22.782049159345384,4
1738,2066,2419,2103,3076,3451,3377,3706,2972,1695,80000,201909,114.3004883218931,22.782049159345384,4
1794,2041,2422,1966,2814,3236,3118,3524,2964,1650,180000,201910,114.3004883218931,22.782049159345384,4
1841,2033,2506,2124,2733,3058,3196,3285,3172,1823,240000,201911,114.3004883218931,22.782049159345384,4
1879,2297,3194,2973,3296,3631,3533,3713,4456,2604,50000,201912,114.3004883218931,22.782049159345384,4
2018,2033,2416,2291,2426,3076,2985,3085,3197,2228,60000,202001,114.3004883218931,22.782049159345384,4
1991,2004,2353,2300,2565,2945,3065,3085,3458,2395,280000,202002,114.3004883218931,22.782049159345384,4
1957,2138,2566,2371,2633,2970,3036,3110,3401,2163,140000,202003,114.3004883218931,22.782049159345384,4
1873,2073,2663,2550,2864,3232,3010,3290,3335,2249,40000,202004,114.3004883218931,22.782049159345384,4
2083,2256,2758,2681,3015,3352,3008,3454,3419,2358,-100,202005,114.3004883218931,22.782049159345384,4
2293,2439,2853,2812,3166,3473,3007,3618,3504,2467,-100,202006,114.3004883218931,22.782049159345384,4
2504,2623,2948,2944,3318,3594,3006,3782,3589,2576,370000,202007,114.3004883218931,22.782049159345384,4
2028,2023,2247,2321,2584,2859,2435,3012,2989,2077,620000,202008,114.3004883218931,22.782049159345384,5
1528,1258,1039,1046,1214,1377,1062,1325,753,456,310000,202009,114.3004883218931,22.782049159345384,5
1465,1477,1641,2034,2285,2510,1837,2625,2474,1760,110000,202010,114.3004883218931,22.782049159345384,5
1622,1539,1818,2307,2408,2569,2023,2623,2653,1966,20000,202011,114.3004883218931,22.782049159345384,5
1535,1484,1545,1889,2196,2263,1639,2359,2334,1773,130000,202012,114.3004883218931,22.782049159345384,5
1829,1750,1831,2235,2357,2436,2032,2582,2530,2028,10000,202101,114.3004883218931,22.782049159345384,5
1818,1792,1906,2120,2206,2357,2029,2470,2224,1715,80000,202102,114.3004883218931,22.782049159345384,5
1656,1482,1518,1731,1928,2159,1744,2293,2249,1603,390000,202103,114.3004883218931,22.782049159345384,5
1869,1804,1950,2401,2519,2883,2264,2926,3083,2167,130000,202104,114.3004883218931,22.782049159345384,5
1816,1878,2262,2474,2789,3125,2621,3129,3634,2171,80000,202105,114.3004883218931,22.782049159345384,5
1775,1821,2094,2030,2251,2517,2234,2620,2582,1719,220000,202106,114.3004883218931,22.782049159345384,5
2502,2728,3251,3236,3417,3849,3452,3933,3901,2647,210000,202107,114.3004883218931,22.782049159345384,5
2039,2117,2612,2376,2507,2944,2811,3079,2604,1613,50000,202108,114.3004883218931,22.782049159345384,5
2020,1996,2185,1963,2462,2513,2322,2861,2757,1880,350000,202109,114.3004883218931,22.782049159345384,5
1910,2034,2397,2566,2801,3047,2443,3119,3184,2455,30000,202110,114.3004883218931,22.782049159345384,5
1930,2071,2309,1921,2198,2373,2575,2534,2477,1807,20000,202111,114.3004883218931,22.782049159345384,5
2080,2233,2482,2207,2377,2557,2786,2620,2548,1962,10000,202112,114.3004883218931,22.782049159345384,5
