B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1063,995,735,1063,2166,2671,2620,3045,2059,935,120000,201609,114.3004883218931,22.781858979760013,2
1191,1107,864,1162,2486,3012,2940,3408,2350,1129,400000,201610,114.3004883218931,22.781858979760013,2
1333,1174,985,1196,2023,2455,2486,2782,1931,934,270000,201611,114.3004883218931,22.781858979760013,2
1259,1149,987,1218,2157,2567,2514,2874,2168,1110,270000,201612,114.3004883218931,22.781858979760013,2
1193,1049,861,1152,1974,2406,2211,2687,2083,1081,200000,201701,114.3004883218931,22.781858979760013,2
1446,1279,1089,1329,2000,2232,2309,2472,2183,1282,420000,201702,114.3004883218931,22.781858979760013,2
1319,1183,1003,1266,2048,2313,2397,2534,2184,1295,-100,201703,114.3004883218931,22.781858979760013,2
1192,1088,917,1203,2096,2394,2486,2597,2185,1308,170000,201704,114.3004883218931,22.781858979760013,2
1265,1112,881,1134,2059,2382,2418,2572,1942,1144,-100,201705,114.3004883218931,22.781858979760013,2
1339,1136,846,1066,2022,2371,2350,2547,1699,980,-100,201706,114.3004883218931,22.781858979760013,2
1413,1161,811,998,1986,2360,2283,2523,1457,817,560000,201707,114.3004883218931,22.781858979760013,2
1348,1325,1124,1466,2737,3305,3181,3647,2311,1135,380000,201708,114.3004883218931,22.781858979760013,2
1129,1043,779,1037,2127,2735,2648,2954,1832,830,130000,201709,114.3004883218931,22.781858979760013,2
1327,1225,946,1200,2356,2866,2776,3232,2007,940,320000,201710,114.3004883218931,22.781858979760013,2
1246,1153,891,1258,2484,2943,2886,3323,2022,1012,300000,201711,114.3004883218931,22.781858979760013,2
1326,1193,1018,1356,2080,2450,2471,2688,2134,1156,170000,201712,114.3004883218931,22.781858979760013,2
1529,1612,1968,1791,2204,2419,2758,2761,3068,1946,150000,201801,114.3004883218931,22.781858979760013,4
1655,1584,1796,1736,2078,2412,2402,2612,2944,1802,420000,201802,114.3004883218931,22.781858979760013,4
1413,1503,1687,1612,2144,2444,2617,2575,2718,1680,120000,201803,114.3004883218931,22.781858979760013,4
1878,1770,1801,1761,2257,2647,2572,2848,3111,1908,490000,201804,114.3004883218931,22.781858979760013,4
1706,1931,2402,1903,2881,3462,3649,3677,3675,1940,440000,201805,114.3004883218931,22.781858979760013,4
1457,1519,1548,1584,2577,2942,3121,3265,2708,1445,260000,201806,114.3004883218931,22.781858979760013,4
1345,1496,1613,1530,2814,3363,3519,3677,2914,1462,180000,201807,114.3004883218931,22.781858979760013,4
1192,1274,1132,1414,2610,3239,3269,3560,2533,1140,190000,201808,114.3004883218931,22.781858979760013,4
1346,1433,1477,1445,2646,3250,3219,3507,2324,1080,300000,201809,114.3004883218931,22.781858979760013,4
1949,2253,2903,2274,3022,3658,3880,3758,3612,2091,90000,201810,114.3004883218931,22.781858979760013,4
1383,1437,1419,1502,2312,2790,2732,3086,2658,1470,310000,201811,114.3004883218931,22.781858979760013,4
1118,1107,1090,1249,1912,2201,2285,2547,2316,1209,140000,201812,114.3004883218931,22.781858979760013,4
1691,1715,1991,1743,2232,2589,2706,2755,2773,1676,690000,201901,114.3004883218931,22.781858979760013,4
1458,1526,1830,1562,2114,2472,2680,2755,3009,1703,130000,201902,114.3004883218931,22.781858979760013,4
1663,1572,1602,1511,1990,2206,2221,2387,2329,1363,650000,201903,114.3004883218931,22.781858979760013,4
1504,1478,1452,1472,2256,2621,2548,2797,2459,1354,-100,201904,114.3004883218931,22.781858979760013,4
1346,1385,1303,1434,2523,3036,2875,3207,2590,1346,220000,201905,114.3004883218931,22.781858979760013,4
1195,1283,1188,1277,2560,2999,2811,3256,2032,918,160000,201906,114.3004883218931,22.781858979760013,4
1797,1936,2038,1849,3232,3970,3809,4259,3030,1598,510000,201907,114.3004883218931,22.781858979760013,4
1789,1734,1608,1579,2500,3106,2802,3337,2442,1269,670000,201908,114.3004883218931,22.781858979760013,4
1260,1375,1325,1429,2773,3165,3140,3496,2298,1192,80000,201909,114.3004883218931,22.781858979760013,4
1384,1405,1323,1458,2560,3080,2895,3376,2425,1252,270000,201910,114.3004883218931,22.781858979760013,4
1501,1476,1500,1608,2499,2861,2784,3104,2574,1406,540000,201911,114.3004883218931,22.781858979760013,4
1709,1993,2713,2587,2819,3413,3061,3426,4249,2451,150000,201912,114.3004883218931,22.781858979760013,4
1965,1937,2160,2323,2549,3024,3032,3100,3403,2332,370000,202001,114.3004883218931,22.781858979760013,4
1953,1875,2109,2251,2526,2987,2797,3121,3648,2537,480000,202002,114.3004883218931,22.781858979760013,4
1722,1860,2275,2218,2590,2868,2611,3048,3427,2166,160000,202003,114.3004883218931,22.781858979760013,4
1792,1950,2337,2468,2851,3104,2799,3159,3055,1872,90000,202004,114.3004883218931,22.781858979760013,4
1943,2104,2489,2570,2921,3214,2832,3294,3178,2052,-100,202005,114.3004883218931,22.781858979760013,4
2094,2259,2641,2672,2991,3324,2865,3429,3302,2232,-100,202006,114.3004883218931,22.781858979760013,4
2246,2414,2793,2774,3062,3434,2898,3564,3426,2413,230000,202007,114.3004883218931,22.781858979760013,4
2178,2230,2528,2574,2933,3083,2682,3370,3132,2296,250000,202008,114.3004883218931,22.781858979760013,5
1967,1974,2166,2111,2415,2770,2464,2828,2876,2103,250000,202009,114.3004883218931,22.781858979760013,5
1670,1782,2156,2232,2285,2717,2270,2698,2617,1835,50000,202010,114.3004883218931,22.781858979760013,5
1834,1855,2198,2048,2349,2373,2436,2530,2390,1873,10000,202011,114.3004883218931,22.781858979760013,5
1787,1925,2171,2246,2382,2664,2481,2644,2743,1937,60000,202012,114.3004883218931,22.781858979760013,5
1954,1952,2302,2664,2693,3001,2658,3019,2914,2297,10000,202101,114.3004883218931,22.781858979760013,5
1885,1953,2375,2154,2389,2460,2535,2565,2537,1986,50000,202102,114.3004883218931,22.781858979760013,5
1705,1643,1836,1831,2137,2341,2195,2452,2615,1781,430000,202103,114.3004883218931,22.781858979760013,5
2189,2565,3124,2901,3035,3397,3363,3489,3568,2470,40000,202104,114.3004883218931,22.781858979760013,5
1813,1949,2345,2417,2649,2947,2727,3042,3355,2209,80000,202105,114.3004883218931,22.781858979760013,5
1705,1891,2293,2342,2671,2940,2405,3048,3008,1843,310000,202106,114.3004883218931,22.781858979760013,5
2355,2757,3518,3262,3501,4001,3628,4013,4027,2525,170000,202107,114.3004883218931,22.781858979760013,5
1931,2178,2626,2411,2533,3005,2659,3075,2521,1495,30000,202108,114.3004883218931,22.781858979760013,5
1848,1806,1949,2032,2384,2760,2202,2849,2801,1706,670000,202109,114.3004883218931,22.781858979760013,5
2050,2313,2787,2630,2932,3272,2849,3333,3345,2431,60000,202110,114.3004883218931,22.781858979760013,5
1454,1403,1449,1757,1922,2274,1797,2530,2403,1697,130000,202111,114.3004883218931,22.781858979760013,5
