B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
995,915,609,1084,2435,3049,2895,3348,2065,906,90000,201609,114.3001175075219,22.78223933893076,2
1082,1010,657,1250,2854,3387,3145,3764,2417,1149,240000,201610,114.3001175075219,22.78223933893076,2
1182,1040,716,1192,2577,3165,2895,3449,2106,975,200000,201611,114.3001175075219,22.78223933893076,2
1229,1069,769,1164,2468,2895,2697,3109,2062,985,190000,201612,114.3001175075219,22.78223933893076,2
1127,993,671,1039,2272,2623,2323,2944,1855,913,220000,201701,114.3001175075219,22.78223933893076,2
1390,1210,931,1288,2163,2448,2419,2698,1979,1100,330000,201702,114.3001175075219,22.78223933893076,2
1250,1112,847,1257,2228,2544,2460,2754,2031,1146,-100,201703,114.3001175075219,22.78223933893076,2
1110,1015,764,1226,2293,2641,2502,2811,2083,1193,120000,201704,114.3001175075219,22.78223933893076,2
1154,1090,872,1303,2385,2760,2506,2965,2089,1193,-100,201705,114.3001175075219,22.78223933893076,2
1199,1165,980,1380,2477,2880,2510,3119,2095,1193,-100,201706,114.3001175075219,22.78223933893076,2
1244,1241,1088,1457,2569,3000,2514,3274,2102,1194,420000,201707,114.3001175075219,22.78223933893076,2
1251,1197,843,1263,2968,3716,3565,4086,2120,940,360000,201708,114.3001175075219,22.78223933893076,2
1116,993,680,1004,2269,2960,2768,3338,1699,726,140000,201709,114.3001175075219,22.78223933893076,2
1300,1162,796,1070,2492,3088,2945,3433,1804,771,450000,201710,114.3001175075219,22.78223933893076,2
1180,1069,729,1073,2504,3081,2998,3395,1734,808,250000,201711,114.3001175075219,22.78223933893076,2
1305,1133,867,1217,2282,2675,2639,2950,1822,939,330000,201712,114.3001175075219,22.78223933893076,2
1191,1035,880,1191,2023,2382,2419,2602,2038,1180,230000,201801,114.3001175075219,22.78223933893076,4
1437,1255,1059,1275,2014,2286,2258,2518,2138,1159,360000,201802,114.3001175075219,22.78223933893076,4
1113,1040,887,1163,1999,2279,2292,2504,1877,1060,160000,201803,114.3001175075219,22.78223933893076,4
1790,1601,1457,1510,2155,2582,2323,2778,2250,1259,640000,201804,114.3001175075219,22.78223933893076,4
1178,1123,864,1046,2602,3297,3028,3600,2253,1007,220000,201805,114.3001175075219,22.78223933893076,4
1212,1139,913,1189,2628,3118,2989,3577,2188,1053,250000,201806,114.3001175075219,22.78223933893076,4
1090,1015,693,971,2570,3252,3078,3650,1951,855,240000,201807,114.3001175075219,22.78223933893076,4
979,950,619,948,2614,3328,3118,3701,1891,757,250000,201808,114.3001175075219,22.78223933893076,4
1215,1119,782,1097,2428,3064,2901,3416,2004,878,240000,201809,114.3001175075219,22.78223933893076,4
1068,1050,844,1173,2407,2781,2877,3136,2136,1112,100000,201810,114.3001175075219,22.78223933893076,4
1241,1097,845,1091,2237,2730,2476,2960,1894,893,240000,201811,114.3001175075219,22.78223933893076,4
1005,859,641,895,1873,2330,2160,2537,1628,750,80000,201812,114.3001175075219,22.78223933893076,4
1414,1242,1025,1238,2053,2368,2213,2576,1948,1055,430000,201901,114.3001175075219,22.78223933893076,4
1124,999,798,1055,1932,2345,2159,2756,2034,985,130000,201902,114.3001175075219,22.78223933893076,4
1559,1375,1131,1290,2046,2287,2137,2531,1870,1004,470000,201903,114.3001175075219,22.78223933893076,4
1394,1271,976,1233,2429,2868,2672,3131,2034,999,-100,201904,114.3001175075219,22.78223933893076,4
1229,1167,821,1176,2813,3449,3207,3731,2199,995,320000,201905,114.3001175075219,22.78223933893076,4
1014,947,641,932,2576,3152,3047,3449,1769,734,180000,201906,114.3001175075219,22.78223933893076,4
1329,1320,924,1336,3264,4262,3844,4574,2390,1087,510000,201907,114.3001175075219,22.78223933893076,4
1681,1535,1256,1349,2491,3123,2911,3479,2042,966,560000,201908,114.3001175075219,22.78223933893076,4
932,856,552,929,2554,3220,2970,3528,1646,721,110000,201909,114.3001175075219,22.78223933893076,4
1185,1075,751,1077,2562,3190,2901,3469,1838,767,310000,201910,114.3001175075219,22.78223933893076,4
1305,1118,845,1126,2383,2814,2562,3121,1787,885,240000,201911,114.3001175075219,22.78223933893076,4
2065,2072,2340,1834,2247,3114,3407,3323,3432,2010,310000,201912,114.3001175075219,22.78223933893076,4
1901,1985,2216,1968,2210,2431,2601,2636,2796,2062,30000,202001,114.3001175075219,22.78223933893076,4
1918,1966,2135,1857,2241,2490,2577,2763,3069,2245,190000,202002,114.3001175075219,22.78223933893076,4
1820,1878,2128,1715,2152,2414,2440,2612,2720,1882,60000,202003,114.3001175075219,22.78223933893076,4
1580,1670,1897,1640,2458,2819,2766,3012,2660,1637,120000,202004,114.3001175075219,22.78223933893076,4
1649,1773,1975,1835,2618,3028,2962,3236,2820,1738,-100,202005,114.3001175075219,22.78223933893076,4
1719,1876,2053,2031,2778,3237,3158,3461,2980,1839,-100,202006,114.3001175075219,22.78223933893076,4
1789,1979,2131,2227,2939,3446,3355,3686,3140,1941,650000,202007,114.3001175075219,22.78223933893076,4
1806,1908,2111,2248,3046,3550,3221,3770,3378,2016,740000,202008,114.3001175075219,22.78223933893076,5
