B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
976,852,568,840,2065,2558,2429,2781,1468,641,140000,201609,114.30067372907872,22.78280987768688,2
1022,922,600,862,2093,2548,2554,2785,1515,712,340000,201610,114.30067372907872,22.78280987768688,2
1142,979,675,918,2010,2342,2403,2617,1386,683,270000,201611,114.30067372907872,22.78280987768688,2
1229,1047,751,978,1974,2313,2183,2531,1411,678,350000,201612,114.30067372907872,22.78280987768688,2
1120,924,654,847,1671,2052,2043,2125,1256,622,300000,201701,114.30067372907872,22.78280987768688,2
1358,1169,877,1101,1777,2053,2108,2186,1375,760,320000,201702,114.30067372907872,22.78280987768688,2
1224,1074,798,1119,1958,2237,2298,2406,1549,873,-100,201703,114.30067372907872,22.78280987768688,2
1090,980,719,1138,2139,2422,2489,2626,1723,987,180000,201704,114.30067372907872,22.78280987768688,2
1122,1017,802,1168,2181,2524,2375,2745,1724,990,-100,201705,114.30067372907872,22.78280987768688,2
1154,1054,885,1199,2223,2626,2262,2864,1725,993,-100,201706,114.30067372907872,22.78280987768688,2
1186,1091,969,1230,2265,2728,2149,2983,1727,997,540000,201707,114.30067372907872,22.78280987768688,2
1238,1123,817,1185,2683,3321,3345,3693,1800,888,430000,201708,114.30067372907872,22.78280987768688,2
1095,948,677,893,2029,2597,2499,2801,1440,662,150000,201709,114.30067372907872,22.78280987768688,2
1283,1111,804,1001,2105,2486,2692,2723,1477,760,390000,201710,114.30067372907872,22.78280987768688,2
1196,1041,713,960,2007,2337,2673,2592,1435,745,220000,201711,114.30067372907872,22.78280987768688,2
1298,1083,842,1042,1699,1895,1939,2044,1308,745,340000,201712,114.30067372907872,22.78280987768688,2
1156,1018,913,1112,1763,2013,2131,2231,1679,1090,240000,201801,114.30067372907872,22.78280987768688,4
1434,1261,1144,1293,1789,1978,2030,2217,1986,1155,300000,201802,114.30067372907872,22.78280987768688,4
1302,1301,1597,1489,2234,2460,2599,2647,2329,1285,40000,201803,114.30067372907872,22.78280987768688,4
1802,1606,1432,1531,2131,2466,2503,2658,2071,1196,740000,201804,114.30067372907872,22.78280987768688,4
1673,1755,2118,1570,2794,3389,3446,3651,2854,1586,480000,201805,114.30067372907872,22.78280987768688,4
1484,1527,1622,1523,2669,3116,2998,3388,2392,1298,430000,201806,114.30067372907872,22.78280987768688,4
1471,1399,1298,1472,2597,3328,3166,3496,2374,1194,390000,201807,114.30067372907872,22.78280987768688,4
1505,1634,1905,1550,2662,3212,3046,3463,2592,1317,290000,201808,114.30067372907872,22.78280987768688,4
1479,1509,1620,1343,2169,2665,2965,2984,2386,1269,280000,201809,114.30067372907872,22.78280987768688,4
1056,947,806,1047,1902,2200,2628,2421,1761,1041,30000,201810,114.30067372907872,22.78280987768688,4
1379,1267,1297,1249,2009,2315,2601,2554,2082,1130,230000,201811,114.30067372907872,22.78280987768688,4
1260,1267,1264,1164,1908,2178,2463,2420,2011,1086,170000,201812,114.30067372907872,22.78280987768688,4
1569,1482,1519,1422,2058,2279,2601,2513,2199,1271,570000,201901,114.30067372907872,22.78280987768688,4
1555,1611,1901,1472,2089,2397,2795,2623,2569,1519,140000,201902,114.30067372907872,22.78280987768688,4
1628,1444,1366,1409,1973,2243,2265,2379,2096,1200,480000,201903,114.30067372907872,22.78280987768688,4
2350,2214,2350,2146,2577,2947,2239,3035,2197,1706,550000,201904,114.30067372907872,22.78280987768688,4
1320,1290,1147,1366,2630,3093,2958,3353,2385,1287,250000,201905,114.30067372907872,22.78280987768688,4
1249,1218,1162,1251,2552,3125,2960,3357,2186,1125,240000,201906,114.30067372907872,22.78280987768688,4
1384,1360,1119,1482,3018,3923,3905,4111,2424,1271,410000,201907,114.30067372907872,22.78280987768688,4
1739,1625,1481,1555,2513,3099,2931,3331,2243,1316,610000,201908,114.30067372907872,22.78280987768688,4
1165,1188,1064,1164,2440,3002,3192,3164,2039,1142,70000,201909,114.30067372907872,22.78280987768688,4
1205,1055,848,1045,2170,2520,2738,2828,1818,900,120000,201910,114.30067372907872,22.78280987768688,4
1364,1211,1122,1177,2108,2472,2688,2667,2070,1137,260000,201911,114.30067372907872,22.78280987768688,4
1579,1848,2567,1828,2300,2684,3186,2715,2801,1508,50000,201912,114.30067372907872,22.78280987768688,4
2106,1936,2055,1618,2154,2553,3139,2688,2409,1688,80000,202001,114.30067372907872,22.78280987768688,4
1873,1773,1888,1499,1880,2285,2552,2424,2089,1429,600000,202002,114.30067372907872,22.78280987768688,4
1859,1870,2185,1647,2172,2455,2792,2594,2450,1563,160000,202003,114.30067372907872,22.78280987768688,4
1823,1956,2234,1980,2377,2595,2552,2649,2518,1802,40000,202004,114.30067372907872,22.78280987768688,4
1930,2047,2279,2027,2489,2780,2535,2840,2561,1807,-100,202005,114.30067372907872,22.78280987768688,4
2037,2138,2325,2074,2602,2965,2519,3032,2604,1813,-100,202006,114.30067372907872,22.78280987768688,4
2145,2230,2371,2121,2715,3151,2503,3224,2648,1819,180000,202007,114.30067372907872,22.78280987768688,4
1835,1765,1933,1801,2605,3151,2422,3241,2612,1626,630000,202008,114.30067372907872,22.78280987768688,5
1780,1691,1734,1554,2376,2740,2560,3015,2348,1472,500000,202009,114.30067372907872,22.78280987768688,5
1196,1148,1234,1194,1814,2048,2453,2243,1618,917,240000,202010,114.30067372907872,22.78280987768688,5
1118,948,780,824,1229,1472,973,1439,948,637,190000,202011,114.30067372907872,22.78280987768688,5
1140,910,721,728,922,997,787,943,594,348,230000,202012,114.30067372907872,22.78280987768688,5
1104,834,624,632,772,822,873,852,539,394,140000,202101,114.30067372907872,22.78280987768688,5
1102,869,704,662,820,859,717,812,563,417,170000,202102,114.30067372907872,22.78280987768688,5
1474,1264,1109,1086,1398,1533,1688,1671,1004,709,570000,202103,114.30067372907872,22.78280987768688,5
1767,1766,1904,1676,2091,2146,2238,2355,2227,1562,150000,202104,114.30067372907872,22.78280987768688,5
2417,2853,3463,2881,3033,3541,3633,3474,3356,2029,60000,202105,114.30067372907872,22.78280987768688,5
1300,1199,1182,1232,1306,1431,1209,1446,1137,706,160000,202106,114.30067372907872,22.78280987768688,5
2254,2700,3516,2706,3116,3477,3685,3376,3172,1961,130000,202107,114.30067372907872,22.78280987768688,5
1388,1514,1842,1755,1993,2375,2024,2330,1855,1152,160000,202108,114.30067372907872,22.78280987768688,5
1743,1680,1822,1588,1933,2197,2091,2368,1968,1187,360000,202109,114.30067372907872,22.78280987768688,5
1326,1314,1460,1242,1477,1555,1500,1620,1378,926,140000,202110,114.30067372907872,22.78280987768688,5
