B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
975,856,574,887,2271,2829,2619,3081,1560,624,40000,201609,114.3004883218931,22.782619698101502,2
1063,965,624,940,2418,2871,2636,3207,1708,712,200000,201610,114.3004883218931,22.782619698101502,2
1306,1115,877,1058,1896,2280,2092,2391,1397,605,130000,201611,114.3004883218931,22.782619698101502,2
1233,1061,764,1007,1904,2283,2146,2535,1516,687,210000,201612,114.3004883218931,22.782619698101502,2
1100,890,646,872,1708,2067,1796,2205,1462,675,170000,201701,114.3004883218931,22.782619698101502,2
1374,1170,906,1130,1823,2130,2039,2249,1522,796,280000,201702,114.3004883218931,22.782619698101502,2
1234,1075,824,1108,1958,2270,2212,2487,1637,859,-100,201703,114.3004883218931,22.782619698101502,2
1095,981,742,1087,2094,2410,2385,2726,1753,922,100000,201704,114.3004883218931,22.782619698101502,2
1279,1186,967,1211,2187,2526,2476,2824,1840,957,-100,201705,114.3004883218931,22.782619698101502,2
1463,1391,1193,1336,2280,2642,2568,2923,1927,992,-100,201706,114.3004883218931,22.782619698101502,2
1648,1597,1419,1461,2373,2758,2660,3022,2014,1028,500000,201707,114.3004883218931,22.782619698101502,2
1219,1151,820,1216,2881,3683,3363,4069,1855,816,310000,201708,114.3004883218931,22.782619698101502,2
1086,982,646,926,2165,2755,2576,2969,1496,626,100000,201709,114.3004883218931,22.782619698101502,2
1277,1123,796,1011,2127,2683,2612,2940,1612,704,350000,201710,114.3004883218931,22.782619698101502,2
1170,1043,743,969,2062,2538,2532,2862,1552,722,160000,201711,114.3004883218931,22.782619698101502,2
1279,1080,832,1077,1949,2081,1981,2339,1482,755,210000,201712,114.3004883218931,22.782619698101502,2
1355,1338,1555,1827,2155,2296,2187,2600,2950,1848,150000,201801,114.3004883218931,22.782619698101502,4
1687,1637,1868,2026,2221,2566,2366,2790,3269,1913,580000,201802,114.3004883218931,22.782619698101502,4
1822,2084,2707,2901,3197,3459,3286,3498,3820,2152,70000,201803,114.3004883218931,22.782619698101502,4
2030,2001,2317,2346,2784,3241,2998,3489,4186,2533,600000,201804,114.3004883218931,22.782619698101502,4
2227,2587,3414,3605,3830,4353,3873,4465,5102,3148,60000,201805,114.3004883218931,22.782619698101502,4
1724,1927,2427,2417,2771,3064,2880,3178,3056,1736,400000,201806,114.3004883218931,22.782619698101502,4
1908,2162,2816,2783,3135,3533,3230,3618,4167,2481,310000,201807,114.3004883218931,22.782619698101502,4
1842,2128,2784,2710,3147,3471,3122,3610,3684,2138,70000,201808,114.3004883218931,22.782619698101502,4
1834,1970,2401,2298,2491,3192,2980,3392,3414,2049,180000,201809,114.3004883218931,22.782619698101502,4
1928,2119,2621,2727,3163,3493,3457,3800,4074,2720,200000,201810,114.3004883218931,22.782619698101502,4
1989,2134,2565,2677,3008,3348,3229,3556,4064,2597,200000,201811,114.3004883218931,22.782619698101502,4
1765,1959,2434,2436,2796,3063,2822,3205,3496,2263,20000,201812,114.3004883218931,22.782619698101502,4
1939,2006,2375,2528,2859,3061,2880,3227,3900,2672,640000,201901,114.3004883218931,22.782619698101502,4
1831,2000,2530,2645,2922,3248,2909,3430,4124,2817,90000,201902,114.3004883218931,22.782619698101502,4
1787,1743,1951,1979,2343,2589,2465,2717,3111,2016,670000,201903,114.3004883218931,22.782619698101502,4
1772,1822,2117,2101,2521,2785,2662,2920,3204,2032,-100,201904,114.3004883218931,22.782619698101502,4
