B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
955,917,566,947,2381,2843,2590,3289,1582,627,50000,201609,114.30067372907872,22.78242951851613,2
1061,1012,589,1025,2744,3352,3084,3647,1809,701,260000,201610,114.30067372907872,22.78242951851613,2
1283,1096,844,1079,2166,2591,2291,2934,1462,589,210000,201611,114.30067372907872,22.78242951851613,2
1212,1074,733,1062,2498,2940,2406,3148,1596,671,290000,201612,114.30067372907872,22.78242951851613,2
1087,971,602,960,2335,2624,2431,3038,1448,586,370000,201701,114.30067372907872,22.78242951851613,2
1361,1153,876,1167,2361,2602,2446,2943,1543,702,470000,201702,114.30067372907872,22.78242951851613,2
1236,1087,793,1155,2387,2742,2609,2970,1638,772,-100,201703,114.30067372907872,22.78242951851613,2
1111,1021,711,1143,2413,2883,2773,2998,1733,843,70000,201704,114.30067372907872,22.78242951851613,2
1249,1172,884,1242,2436,2881,2725,3038,1766,815,-100,201705,114.30067372907872,22.78242951851613,2
1387,1323,1058,1341,2460,2879,2678,3078,1799,787,-100,201706,114.30067372907872,22.78242951851613,2
1525,1475,1232,1441,2484,2877,2631,3118,1833,759,500000,201707,114.30067372907872,22.78242951851613,2
1224,1200,784,1241,3105,3927,3671,4279,1835,784,290000,201708,114.30067372907872,22.78242951851613,2
1089,969,651,952,2324,3048,2753,3361,1557,621,180000,201709,114.30067372907872,22.78242951851613,2
1283,1141,804,1097,2532,3226,2803,3533,1697,684,460000,201710,114.30067372907872,22.78242951851613,2
1166,1073,726,1105,2511,3210,2736,3367,1632,716,270000,201711,114.30067372907872,22.78242951851613,2
1278,1100,820,1161,2402,2790,2532,3076,1549,731,280000,201712,114.30067372907872,22.78242951851613,2
1375,1240,1389,1804,2042,2402,2354,2721,3230,2097,120000,201801,114.30067372907872,22.78242951851613,4
1660,1518,1693,1874,2250,2511,2374,2899,3528,2154,510000,201802,114.30067372907872,22.78242951851613,4
1858,2131,2776,3011,3267,3421,3265,3540,3829,2170,70000,201803,114.30067372907872,22.78242951851613,4
2089,2092,2449,2579,2980,3417,3103,3733,4722,2944,430000,201804,114.30067372907872,22.78242951851613,4
2371,2778,3736,3801,4128,4644,4128,4694,5600,3444,50000,201805,114.30067372907872,22.78242951851613,4
1790,1999,2551,2612,2914,3302,3004,3320,3366,1963,300000,201806,114.30067372907872,22.78242951851613,4
2119,2341,3061,2975,3362,3812,3525,4013,4541,2745,210000,201807,114.30067372907872,22.78242951851613,4
1916,2239,3032,3018,3400,3740,3286,3876,4205,2390,110000,201808,114.30067372907872,22.78242951851613,4
