B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
981,930,579,925,2300,2818,2795,3103,1509,605,50000,201609,114.30067372907872,22.782619698101502,2
1082,1024,619,1007,2656,3305,3109,3569,1693,680,260000,201610,114.30067372907872,22.782619698101502,2
1323,1131,861,1052,2082,2502,2411,2713,1351,539,170000,201611,114.30067372907872,22.782619698101502,2
1251,1090,759,1019,2256,2761,2659,2879,1428,627,240000,201612,114.30067372907872,22.782619698101502,2
1105,970,612,903,2088,2494,2398,2763,1338,569,240000,201701,114.30067372907872,22.782619698101502,2
1391,1182,864,1157,2169,2553,2587,2655,1436,693,400000,201702,114.30067372907872,22.782619698101502,2
1249,1109,786,1136,2284,2653,2696,2801,1561,759,-100,201703,114.30067372907872,22.782619698101502,2
1107,1037,708,1115,2400,2753,2805,2947,1686,825,90000,201704,114.30067372907872,22.782619698101502,2
1207,1144,868,1231,2405,2785,2675,2996,1785,870,-100,201705,114.30067372907872,22.782619698101502,2
1307,1252,1028,1347,2410,2817,2545,3046,1884,915,-100,201706,114.30067372907872,22.782619698101502,2
1407,1360,1188,1463,2415,2849,2416,3096,1983,960,360000,201707,114.30067372907872,22.782619698101502,2
1215,1218,777,1246,3124,3904,3711,4325,1812,788,280000,201708,114.30067372907872,22.782619698101502,2
1095,998,671,947,2289,2947,2823,3242,1527,607,150000,201709,114.30067372907872,22.782619698101502,2
1287,1142,804,1071,2463,3096,2934,3382,1617,692,390000,201710,114.30067372907872,22.782619698101502,2
1186,1061,738,1063,2485,2973,2777,3261,1545,698,230000,201711,114.30067372907872,22.782619698101502,2
1321,1136,834,1136,2210,2612,2653,2658,1409,684,300000,201712,114.30067372907872,22.782619698101502,2
1375,1245,1433,1655,1922,2153,2217,2504,2868,1902,100000,201801,114.30067372907872,22.782619698101502,4
1585,1459,1583,1760,2094,2401,2254,2671,3211,1976,330000,201802,114.30067372907872,22.782619698101502,4
1816,2069,2749,2978,3310,3418,3302,3516,3850,2121,70000,201803,114.30067372907872,22.782619698101502,4
2064,2080,2493,2569,2960,3337,3137,3588,4509,2733,290000,201804,114.30067372907872,22.782619698101502,4
2473,2856,3731,3635,4001,4428,4202,4624,5422,3409,50000,201805,114.30067372907872,22.782619698101502,4
1825,2043,2652,2654,2947,3272,3060,3313,3452,2069,250000,201806,114.30067372907872,22.782619698101502,4
2166,2420,3141,3057,3404,3890,3617,4040,4630,2851,180000,201807,114.30067372907872,22.782619698101502,4
2015,2372,3186,3071,3367,3740,3476,3864,4170,2457,120000,201808,114.30067372907872,22.782619698101502,4
1961,2119,2638,2564,2867,3484,3312,3708,4276,2703,190000,201809,114.30067372907872,22.782619698101502,4
2110,2300,2947,3066,3256,3699,3642,3831,4485,3108,150000,201810,114.30067372907872,22.782619698101502,4
2026,2220,2713,2691,3061,3443,3173,3575,4343,2866,340000,201811,114.30067372907872,22.782619698101502,4
1860,2090,2640,2665,2872,3180,2945,3276,3783,2471,70000,201812,114.30067372907872,22.782619698101502,4
2013,2098,2575,2637,2891,3164,3050,3333,4060,2824,610000,201901,114.30067372907872,22.782619698101502,4
1912,2152,2794,2785,3059,3393,3196,3585,4376,2950,110000,201902,114.30067372907872,22.782619698101502,4
1817,1784,2067,2149,2493,2728,2586,2886,3487,2329,600000,201903,114.30067372907872,22.782619698101502,4
2957,2814,2698,2464,2728,2923,3025,2943,2548,1717,520000,201904,114.30067372907872,22.782619698101502,4
1853,2039,2546,2586,2913,3196,3054,3336,3815,2464,170000,201905,114.30067372907872,22.782619698101502,4
1824,2024,2612,2597,2916,3195,2934,3232,3386,2105,180000,201906,114.30067372907872,22.782619698101502,4
2209,2453,3032,3052,3391,3900,3597,3986,4299,2741,520000,201907,114.30067372907872,22.782619698101502,4
1991,1959,2142,2133,2654,3078,2838,3275,3360,2102,530000,201908,114.30067372907872,22.782619698101502,4
1882,2144,2732,2743,3038,3281,3131,3428,3862,2592,50000,201909,114.30067372907872,22.782619698101502,4
