B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
965,922,556,961,2502,3070,2837,3382,1646,633,50000,201609,114.30085913626432,22.78242951851613,2
1068,1059,620,1087,2933,3521,3343,3918,1870,722,240000,201610,114.30085913626432,22.78242951851613,2
1169,1105,714,1127,2676,3315,3171,3555,1765,703,230000,201611,114.30085913626432,22.78242951851613,2
1259,1117,786,1142,2541,3020,2688,3278,1680,709,260000,201612,114.30085913626432,22.78242951851613,2
1119,1035,658,1007,2397,2824,2708,3140,1548,633,320000,201701,114.30085913626432,22.78242951851613,2
1371,1202,893,1207,2315,2703,2544,3003,1643,771,350000,201702,114.30085913626432,22.78242951851613,2
1237,1134,811,1199,2411,2821,2714,3102,1717,803,-100,201703,114.30085913626432,22.78242951851613,2
1104,1067,729,1191,2508,2939,2884,3201,1791,835,90000,201704,114.30085913626432,22.78242951851613,2
1155,1123,804,1232,2539,3001,2768,3283,1777,787,-100,201705,114.30085913626432,22.78242951851613,2
1207,1180,880,1273,2570,3063,2652,3366,1763,739,-100,201706,114.30085913626432,22.78242951851613,2
1259,1237,956,1315,2602,3126,2536,3449,1750,692,300000,201707,114.30085913626432,22.78242951851613,2
1234,1203,806,1283,3209,4053,3750,4475,1898,791,300000,201708,114.30085913626432,22.78242951851613,2
1089,988,663,970,2431,3111,2887,3426,1601,627,190000,201709,114.30085913626432,22.78242951851613,2
1303,1192,810,1115,2592,3283,3061,3679,1728,724,460000,201710,114.30085913626432,22.78242951851613,2
1185,1093,749,1123,2609,3321,3101,3549,1688,759,260000,201711,114.30085913626432,22.78242951851613,2
1323,1169,827,1189,2530,2935,2702,3173,1574,709,370000,201712,114.30085913626432,22.78242951851613,2
1454,1450,1679,1876,2177,2443,2414,2793,3323,2133,140000,201801,114.30085913626432,22.78242951851613,4
1705,1587,1814,1877,2263,2516,2458,2885,3588,2254,620000,201802,114.30085913626432,22.78242951851613,4
2211,2529,3276,3268,3585,3753,3827,3766,4093,2448,50000,201803,114.30085913626432,22.78242951851613,4
2150,2186,2579,2600,3020,3449,3269,3699,4559,2758,200000,201804,114.30085913626432,22.78242951851613,4
2558,2965,3955,3928,4299,4802,4370,4944,5866,3585,80000,201805,114.30085913626432,22.78242951851613,4
1860,2083,2723,2743,3044,3400,3134,3456,3410,1932,290000,201806,114.30085913626432,22.78242951851613,4
2275,2524,3323,3236,3556,4113,3793,4189,4869,2839,140000,201807,114.30085913626432,22.78242951851613,4
2117,2493,3323,3231,3562,3940,3553,4067,4466,2496,120000,201808,114.30085913626432,22.78242951851613,4
2025,2122,2693,2654,2922,3663,3397,3851,4372,2655,270000,201809,114.30085913626432,22.78242951851613,4
2206,2490,3171,3284,3478,3933,3811,4074,4864,3348,90000,201810,114.30085913626432,22.78242951851613,4
2108,2303,2903,2940,3298,3665,3444,3842,4612,3003,560000,201811,114.30085913626432,22.78242951851613,4
1988,2229,2858,2876,3141,3400,3219,3569,4133,2655,140000,201812,114.30085913626432,22.78242951851613,4
2064,2199,2688,2780,3088,3348,3186,3496,4347,2968,550000,201901,114.30085913626432,22.78242951851613,4
2020,2255,2908,2945,3284,3628,3333,3805,4737,3155,190000,201902,114.30085913626432,22.78242951851613,4
1836,1816,2134,2186,2543,2785,2665,2962,3589,2333,530000,201903,114.30085913626432,22.78242951851613,4
2790,2662,2436,2343,2607,2885,2775,2952,2403,1670,700000,201904,114.30085913626432,22.78242951851613,4
1898,2085,2630,2626,3038,3320,3119,3433,3997,2489,270000,201905,114.30085913626432,22.78242951851613,4
1911,2102,2673,2670,3006,3221,3056,3312,3501,2038,220000,201906,114.30085913626432,22.78242951851613,4
2251,2497,3131,3086,3448,3884,3588,4051,4398,2766,640000,201907,114.30085913626432,22.78242951851613,4
2011,1981,2161,2151,2670,3111,2812,3276,3438,2122,540000,201908,114.30085913626432,22.78242951851613,4
1976,2263,2886,2968,3234,3497,3242,3575,4172,2763,100000,201909,114.30085913626432,22.78242951851613,4
1994,2138,2733,2758,3113,3454,3150,3541,4303,2752,210000,201910,114.30085913626432,22.78242951851613,4
2140,2349,3038,3210,3570,3910,3678,4073,4961,3297,240000,201911,114.30085913626432,22.78242951851613,4
2268,2736,3526,3598,3892,4232,3852,4288,5042,3493,50000,201912,114.30085913626432,22.78242951851613,4
