B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
972,888,554,937,2509,3217,2767,3430,1689,671,70000,201609,114.3010445434499,22.782619698101502,2
1077,1009,627,1070,2787,3452,3071,3733,1838,736,290000,201610,114.3010445434499,22.782619698101502,2
1308,1124,893,1113,2077,2522,2271,2726,1487,653,230000,201611,114.3010445434499,22.782619698101502,2
1273,1090,805,1089,2339,2723,2505,3042,1572,712,330000,201612,114.3010445434499,22.782619698101502,2
1112,944,610,953,2195,2569,2370,2940,1516,657,300000,201701,114.3010445434499,22.782619698101502,2
1366,1172,902,1159,2184,2486,2427,2725,1596,792,450000,201702,114.3010445434499,22.782619698101502,2
1243,1087,810,1168,2305,2643,2596,2901,1676,833,-100,201703,114.3010445434499,22.782619698101502,2
1121,1003,719,1178,2426,2801,2765,3078,1756,874,110000,201704,114.3010445434499,22.782619698101502,2
1179,1046,715,1113,2340,2753,2619,3030,1637,787,-100,201705,114.3010445434499,22.782619698101502,2
1237,1089,711,1049,2254,2706,2474,2983,1519,700,-100,201706,114.3010445434499,22.782619698101502,2
1295,1132,707,985,2169,2659,2329,2936,1401,614,240000,201707,114.3010445434499,22.782619698101502,2
1226,1197,801,1268,3225,4112,3821,4449,1946,843,320000,201708,114.3010445434499,22.782619698101502,2
1098,992,664,926,2367,3031,2760,3321,1598,651,140000,201709,114.3010445434499,22.782619698101502,2
1291,1136,791,1058,2385,3062,2841,3353,1652,717,410000,201710,114.3010445434499,22.782619698101502,2
1158,1051,738,1042,2348,2926,2718,3182,1634,738,270000,201711,114.3010445434499,22.782619698101502,2
1310,1122,808,1158,2279,2697,2592,2933,1529,723,270000,201712,114.3010445434499,22.782619698101502,2
1412,1377,1534,1747,2067,2225,2205,2628,2955,2023,120000,201801,114.3010445434499,22.782619698101502,4
1660,1568,1728,1893,2187,2506,2307,2834,3332,2108,630000,201802,114.3010445434499,22.782619698101502,4
2234,2674,3400,3705,4011,4207,3993,4335,4442,2679,30000,201803,114.3010445434499,22.782619698101502,4
2089,2113,2467,2565,2964,3410,3103,3663,4500,2743,420000,201804,114.3010445434499,22.782619698101502,4
2533,2960,3919,3963,4311,4821,4403,5012,5889,3527,70000,201805,114.3010445434499,22.782619698101502,4
1944,2182,2833,2817,3135,3495,3216,3604,3609,2084,280000,201806,114.3010445434499,22.782619698101502,4
2207,2502,3200,3264,3645,4154,3701,4293,4910,2983,190000,201807,114.3010445434499,22.782619698101502,4
2086,2442,3251,3231,3610,3998,3553,4134,4465,2551,130000,201808,114.3010445434499,22.782619698101502,4
2013,2126,2602,2663,3047,3604,3330,3841,4355,2686,280000,201809,114.3010445434499,22.782619698101502,4
