B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1616,1636,1777,1389,1616,1797,1826,1819,1749,1277,60000,202010,114.3010445434499,22.782049159345384,5
1107,916,839,1129,1336,1292,864,1401,1293,1012,40000,202011,114.3010445434499,22.782049159345384,5
1152,915,779,1130,1273,1351,761,1339,1306,827,50000,202012,114.3010445434499,22.782049159345384,5
1100,808,654,1072,1109,1156,624,1090,1073,859,30000,202101,114.3010445434499,22.782049159345384,5
1171,911,782,1292,1427,1363,708,1472,1366,1153,50000,202102,114.3010445434499,22.782049159345384,5
1521,1290,1143,1492,1799,1773,1150,1923,1579,1328,260000,202103,114.3010445434499,22.782049159345384,5
1553,1540,1654,1935,2088,2384,1653,2278,2445,1749,140000,202104,114.3010445434499,22.782049159345384,5
2346,2419,2801,1971,2155,2206,2619,2577,2534,2056,50000,202105,114.3010445434499,22.782049159345384,5
1894,1719,2011,1442,1748,1739,1960,1978,1739,1427,60000,202106,114.3010445434499,22.782049159345384,5
2068,2129,2590,2317,2320,2723,2515,2645,2434,1741,180000,202107,114.3010445434499,22.782049159345384,5
1591,1543,1811,1455,1749,1688,1758,1933,1588,1121,80000,202108,114.3010445434499,22.782049159345384,5
1749,1571,1638,1837,1939,2344,1623,2335,2318,1574,370000,202109,114.3010445434499,22.782049159345384,5
1081,888,835,1489,1494,1714,935,1791,1908,1416,170000,202110,114.3010445434499,22.782049159345384,5
988,756,651,1270,1451,1573,787,1579,1957,1447,20000,202111,114.3010445434499,22.782049159345384,5
1074,851,712,1504,1600,1697,850,1721,1948,1538,20000,202112,114.3010445434499,22.782049159345384,5
