B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1016,999,693,1127,2416,2836,2945,3044,1787,855,30000,201609,114.42805329104787,22.72880786004415,6
1131,1131,735,1364,2721,3040,2997,3357,1870,869,140000,201610,114.42805329104787,22.72880786004415,6
1089,911,662,832,1270,1360,1194,1332,576,261,210000,201611,114.42805329104787,22.72880786004415,6
1135,1063,675,1353,2952,3366,2810,3665,1499,643,130000,201612,114.42805329104787,22.72880786004415,6
1163,1227,888,1429,2876,3005,2647,3444,1718,838,170000,201701,114.42805329104787,22.72880786004415,6
1439,1370,1130,1678,3201,3658,2885,3887,1912,1035,550000,201702,114.42805329104787,22.72880786004415,6
1325,1305,1080,1690,3025,3457,3023,3755,2013,1106,-100,201703,114.42805329104787,22.72880786004415,6
1212,1240,1031,1702,2849,3257,3162,3623,2114,1178,150000,201704,114.42805329104787,22.72880786004415,6
1135,1102,891,1407,2285,2640,2474,2914,1656,903,-100,201705,114.42805329104787,22.72880786004415,6
1058,964,752,1113,1721,2023,1786,2205,1199,628,-100,201706,114.42805329104787,22.72880786004415,6
982,826,613,819,1157,1407,1098,1497,742,354,120000,201707,114.42805329104787,22.72880786004415,6
1393,1312,1029,1458,2582,3075,2873,3420,2194,1179,390000,201708,114.42805329104787,22.72880786004415,6
1107,1092,842,1242,2241,2753,2918,2887,1951,1019,60000,201709,114.42805329104787,22.72880786004415,6
1298,1341,1008,1540,2430,2760,2685,2980,2000,1081,150000,201710,114.42805329104787,22.72880786004415,6
1208,1348,882,1650,3268,3807,3386,3942,1775,843,140000,201711,114.42805329104787,22.72880786004415,6
1373,1283,1043,1560,2662,3018,2448,3185,1878,1012,290000,201712,114.42805329104787,22.72880786004415,6
1243,1275,1049,1706,2827,3030,2644,3337,2000,1197,250000,201801,114.42805329104787,22.72880786004415,6
1557,1472,1253,1691,2722,3123,2600,3343,2114,1144,690000,201802,114.42805329104787,22.72880786004415,6
1113,1163,893,1539,2791,3234,2938,3331,1915,1130,70000,201803,114.42805329104787,22.72880786004415,6
1785,1688,1530,1792,2597,3011,2803,3283,2185,1188,720000,201804,114.42805329104787,22.72880786004415,6
1098,1186,938,1376,2465,2871,3004,3014,2085,1045,60000,201805,114.42805329104787,22.72880786004415,6
1227,1283,1004,1615,2710,3261,3371,3512,2300,1248,130000,201806,114.42805329104787,22.72880786004415,6
1106,1152,814,1333,2730,3239,3372,3604,2292,1142,130000,201807,114.42805329104787,22.72880786004415,6
1792,1626,1236,1377,2625,3183,3016,3534,1966,912,490000,201808,114.42805329104787,22.72880786004415,6
1243,1308,1098,1606,2395,2853,2884,3116,2160,1173,150000,201809,114.42805329104787,22.72880786004415,6
1142,1300,980,1628,2645,2975,2847,3154,1899,1074,110000,201810,114.42805329104787,22.72880786004415,6
1279,1246,969,1476,2635,3177,2965,3382,1723,859,290000,201811,114.42805329104787,22.72880786004415,6
995,980,634,1238,2384,2824,2503,2982,1400,648,40000,201812,114.42805329104787,22.72880786004415,6
1417,1387,1137,1620,2562,3010,2788,3124,1981,1106,380000,201901,114.42805329104787,22.72880786004415,6
1519,1451,1233,1645,2443,2818,2660,2967,2068,1164,-100,201902,114.42805329104787,22.72880786004415,6
1622,1515,1330,1671,2325,2626,2532,2811,2156,1223,630000,201903,114.42805329104787,22.72880786004415,6
1588,1518,1164,1515,2561,2910,3304,3142,1980,920,510000,201904,114.42805329104787,22.72880786004415,6
1302,1355,1096,1727,2834,3229,3274,3464,2595,1447,150000,201905,114.42805329104787,22.72880786004415,6
1065,1185,740,1355,2924,3454,3812,3730,1918,859,50000,201906,114.42805329104787,22.72880786004415,6
1040,1135,732,1318,2828,3330,3669,3658,1940,900,-100,201907,114.42805329104787,22.72880786004415,6
1015,1085,724,1281,2732,3206,3526,3587,1962,941,-100,201908,114.42805329104787,22.72880786004415,6
990,1036,717,1245,2636,3083,3383,3516,1985,982,30000,201909,114.42805329104787,22.72880786004415,6
1263,1172,898,1327,2449,2923,2898,3310,2129,1066,310000,201910,114.42805329104787,22.72880786004415,6
1392,1303,1102,1480,2410,2852,2914,3136,2288,1223,400000,201911,114.42805329104787,22.72880786004415,6
1110,1075,936,1237,1993,2287,2424,2730,2125,1150,90000,201912,114.42805329104787,22.72880786004415,6
1058,1002,918,1340,1922,2202,2216,2439,2365,1485,90000,202001,114.42805329104787,22.72880786004415,6
1360,1224,1099,1387,2006,2313,2269,2625,2572,1567,330000,202002,114.42805329104787,22.72880786004415,3
1177,1121,919,1194,2154,2459,2349,2731,2212,1260,110000,202003,114.42805329104787,22.72880786004415,3
1034,1141,777,1374,3076,3583,3066,3759,2015,963,120000,202004,114.42805329104787,22.72880786004415,3
1350,1379,1116,1543,2990,3538,3032,3894,2110,1092,390000,202005,114.42805329104787,22.72880786004415,3
882,713,476,567,1035,1198,1005,1218,538,314,120000,202006,114.42805329104787,22.72880786004415,3
