B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1709,1940,2374,2271,2624,3000,2700,3186,3458,2526,60000,201609,114.3103880545002,22.6018863137854,4
1800,1991,2402,2332,2684,3042,2756,3208,3491,2711,-100,201610,114.3103880545002,22.6018863137854,4
1892,2043,2431,2394,2744,3085,2812,3230,3524,2896,180000,201611,114.3103880545002,22.6018863137854,4
1696,1769,2116,1947,2158,2535,2726,2726,3086,2349,60000,201612,114.3103880545002,22.6018863137854,4
1489,1308,1331,1277,1474,1664,1399,1727,1915,1394,390000,201701,114.3103880545002,22.6018863137854,4
1656,1525,1581,1593,1948,2053,1933,2187,2435,1826,140000,201702,114.3103880545002,22.6018863137854,4
2189,1973,1797,1713,1959,2140,2092,2252,2033,1401,780000,201703,114.3103880545002,22.6018863137854,4
1548,1475,1577,1768,1997,2195,1995,2358,2552,1780,140000,201704,114.3103880545002,22.6018863137854,4
1678,1573,1617,1636,1949,2228,2060,2373,1967,1067,460000,201705,114.3103880545002,22.6018863137854,4
1674,1719,1866,1884,2293,2614,2359,2881,2473,1322,-100,201706,114.3103880545002,22.6018863137854,4
1671,1865,2116,2133,2637,3001,2658,3390,2979,1578,610000,201707,114.3103880545002,22.6018863137854,4
1943,2070,2334,2288,2574,2897,2658,3101,2775,1833,80000,201708,114.3103880545002,22.6018863137854,4
1481,1573,1746,1895,2185,2472,2124,2639,2673,1765,150000,201709,114.3103880545002,22.6018863137854,4
1615,1501,1565,1685,1969,2267,1933,2350,2432,1739,430000,201710,114.3103880545002,22.6018863137854,4
1702,1748,1920,1968,2306,2504,2170,2506,2519,1918,40000,201711,114.3103880545002,22.6018863137854,4
1753,1769,1925,1836,1996,2189,2236,2401,2379,1870,130000,201712,114.3103880545002,22.6018863137854,4
1626,1587,1685,1738,1927,2005,1894,2028,1973,1559,20000,201801,114.3103880545002,22.6018863137854,4
2712,2831,3093,2758,2996,3262,3230,3382,3126,2506,40000,201802,114.3103880545002,22.6018863137854,4
2026,2229,2480,2606,2898,2933,2693,2980,2925,2552,10000,201803,114.3103880545002,22.6018863137854,4
2059,2123,2346,2200,2529,2893,2814,3062,3225,2607,150000,201804,114.3103880545002,22.6018863137854,4
2243,2544,2889,2919,3135,3583,2953,3629,3605,2862,40000,201805,114.3103880545002,22.6018863137854,4
1999,2120,2314,2438,2723,2934,2477,3111,2660,2107,100000,201806,114.3103880545002,22.6018863137854,4
2356,2572,2838,2609,2932,3318,3032,3503,3167,2412,50000,201807,114.3103880545002,22.6018863137854,4
2059,2237,2535,2431,2695,3035,2665,3147,2730,2054,-100,201808,114.3103880545002,22.6018863137854,5
1763,1902,2232,2254,2459,2752,2298,2791,2293,1696,40000,201809,114.3103880545002,22.6018863137854,5
2051,1911,2251,2482,2641,2668,2301,2764,2320,1905,80000,201810,114.3103880545002,22.6018863137854,5
1907,1844,2002,2039,2297,2433,2151,2519,1968,1424,70000,201811,114.3103880545002,22.6018863137854,5
1618,1754,2332,2297,2602,2847,2858,3056,2373,1396,50000,201812,114.3103880545002,22.6018863137854,5
1795,1712,1873,1976,2129,2333,2002,2389,1905,1374,210000,201901,114.3103880545002,22.6018863137854,5
2558,2630,2909,2925,3073,3363,3120,3538,3227,2534,20000,201902,114.3103880545002,22.6018863137854,5
1585,1418,1374,1593,1881,2043,1781,2282,2043,1396,290000,201903,114.3103880545002,22.6018863137854,5
1557,1456,1548,1706,2002,2179,1998,2394,2096,1414,-100,201904,114.3103880545002,22.6018863137854,5
1529,1495,1722,1820,2123,2316,2215,2507,2150,1433,160000,201905,114.3103880545002,22.6018863137854,5
1282,1202,1384,1389,1710,1941,1744,2134,1679,1103,410000,201906,114.3103880545002,22.6018863137854,5
2020,2015,2219,1795,1962,2402,2479,2451,2108,1566,100000,201907,114.3103880545002,22.6018863137854,5
1654,1640,1740,1596,1653,1978,1908,1995,1838,1438,-100,201908,114.3103880545002,22.6018863137854,5
1288,1266,1262,1397,1345,1555,1338,1539,1568,1310,100000,201909,114.3103880545002,22.6018863137854,5
1579,1424,1440,1568,2009,2073,1537,2241,2055,1586,440000,201910,114.3103880545002,22.6018863137854,5
1734,1624,1664,1899,2085,2385,1817,2506,2231,1857,320000,201911,114.3103880545002,22.6018863137854,5
1192,955,995,1540,1460,1719,1011,1787,1681,1355,40000,201912,114.3103880545002,22.6018863137854,5
1204,1032,1071,1411,1427,1634,1109,1676,1589,1325,60000,202001,114.3103880545002,22.6018863137854,5
1626,1602,1603,1760,1948,2011,1759,2015,1917,1501,110000,202002,114.3103880545002,22.6018863137854,5
1350,1220,1176,1312,1421,1650,1283,1644,1494,1152,220000,202003,114.3103880545002,22.6018863137854,5
1828,1787,1913,1579,1692,1718,1951,1772,1821,1543,50000,202004,114.3103880545002,22.6018863137854,5
1409,1263,1267,1376,1622,1750,1454,1971,1901,1399,260000,202005,114.3103880545002,22.6018863137854,5
1968,2142,2460,2673,2749,3121,2601,3219,2953,2221,60000,202006,114.3103880545002,22.6018863137854,5
2658,2810,3064,2677,2863,3215,3095,3214,2715,2110,10000,202007,114.3103880545002,22.6018863137854,5
2524,2631,2836,2184,2776,2900,2937,3030,2628,2127,70000,202008,114.3103880545002,22.6018863137854,5
1540,1354,1262,1437,1640,1917,1368,1956,1845,1221,290000,202009,114.3103880545002,22.6018863137854,5
1143,930,858,1200,1557,1692,959,1540,1642,1210,80000,202010,114.3103880545002,22.6018863137854,5
2154,2197,2465,2577,2476,2746,2471,2696,2510,2067,20000,202011,114.3103880545002,22.6018863137854,5
1429,1337,1280,1713,2002,2005,1426,2046,2091,1688,60000,202012,114.3103880545002,22.6018863137854,5
1480,1385,1427,1933,2216,2367,1498,2246,2261,1905,20000,202101,114.3103880545002,22.6018863137854,5
1376,1356,1371,1553,1622,1748,1412,1732,1815,1502,90000,202102,114.3103880545002,22.6018863137854,5
1544,1356,1360,1574,1819,2006,1494,1974,2094,1593,420000,202103,114.3103880545002,22.6018863137854,5
2198,2320,2690,2401,2655,2702,2612,2940,2801,2383,10000,202104,114.3103880545002,22.6018863137854,5
1949,2013,2214,1802,1845,2070,2158,2030,1750,1016,50000,202105,114.3103880545002,22.6018863137854,5
1689,1820,2181,2033,2385,2548,2349,2893,2873,2159,100000,202106,114.3103880545002,22.6018863137854,5
2533,2762,3283,2773,3178,3541,3368,3468,3276,2438,40000,202107,114.3103880545002,22.6018863137854,5
