B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1569,1718,2089,1580,1913,2125,2403,2277,2545,1606,70000,201609,114.31090406536714,22.60235781031802,4
1603,1712,2019,1839,2225,2320,2352,2506,2876,1871,-100,201610,114.31090406536714,22.60235781031802,4
1638,1707,1950,2099,2537,2515,2301,2735,3207,2137,340000,201611,114.31090406536714,22.60235781031802,4
1853,1921,1991,2094,2261,2473,2075,2679,2854,1879,430000,201612,114.31090406536714,22.60235781031802,4
1985,2082,2447,2060,2390,2643,2715,2866,3249,2091,340000,201701,114.31090406536714,22.60235781031802,4
1773,1715,1925,1999,2391,2394,2372,2607,2984,2153,530000,201702,114.31090406536714,22.60235781031802,4
1706,1741,1988,2046,2362,2352,2418,2580,2864,2006,-100,201703,114.31090406536714,22.60235781031802,4
1640,1768,2052,2094,2334,2311,2464,2554,2744,1860,120000,201704,114.31090406536714,22.60235781031802,4
1606,1525,1550,1597,1943,2238,2000,2275,1843,952,510000,201705,114.31090406536714,22.60235781031802,4
1574,1595,1749,1654,2060,2311,2064,2414,2102,1090,-100,201706,114.31090406536714,22.60235781031802,4
1543,1665,1949,1711,2178,2384,2128,2553,2362,1229,370000,201707,114.31090406536714,22.60235781031802,4
1683,1811,2048,1874,2312,2591,2442,2721,2201,1331,100000,201708,114.31090406536714,22.60235781031802,4
1545,1606,1762,1413,1641,1797,2083,2004,1489,1043,90000,201709,114.31090406536714,22.60235781031802,4
1763,1781,1976,1863,2098,2621,2375,2479,2146,1449,120000,201710,114.31090406536714,22.60235781031802,4
1841,1933,2126,1952,2334,2525,2347,2287,2111,1385,80000,201711,114.31090406536714,22.60235781031802,4
1837,1925,2229,1939,2287,2238,2688,2454,2485,1660,140000,201712,114.31090406536714,22.60235781031802,4
1598,1773,1854,1920,2301,2356,2091,2205,2259,1605,30000,201801,114.31090406536714,22.60235781031802,4
2467,2526,2776,2500,2614,2903,2970,3042,2968,2301,30000,201802,114.31090406536714,22.60235781031802,4
2097,2140,2325,1700,2086,2033,2700,2152,1993,1683,20000,201803,114.31090406536714,22.60235781031802,4
1971,1933,2005,1981,2208,2517,2546,2600,2641,1989,320000,201804,114.31090406536714,22.60235781031802,4
2718,3001,3313,2442,3039,2965,3313,3390,3232,2510,40000,201805,114.31090406536714,22.60235781031802,4
1940,1950,1986,1985,1867,2358,2151,2137,1948,1489,80000,201806,114.31090406536714,22.60235781031802,4
2097,2132,2321,1460,1537,1806,2471,1776,2049,1535,80000,201807,114.31090406536714,22.60235781031802,4
1897,2035,2483,1942,2302,2562,2976,2777,2422,1658,-100,201808,114.31090406536714,22.60235781031802,5
1698,1939,2646,2425,3068,3318,3481,3778,2796,1781,160000,201809,114.31090406536714,22.60235781031802,5
1917,2128,2394,2048,2398,2462,2487,2721,2409,1800,380000,201810,114.31090406536714,22.60235781031802,5
1573,1769,2412,2417,2811,3104,3168,3251,2721,1580,240000,201811,114.31090406536714,22.60235781031802,5
1480,1714,2496,2126,2422,2643,3152,2872,2130,1234,30000,201812,114.31090406536714,22.60235781031802,5
2225,2108,2478,2115,2760,2505,2792,2925,2639,2002,120000,201901,114.31090406536714,22.60235781031802,5
2267,2285,2531,1782,2323,2460,2828,2542,2254,1670,20000,201902,114.31090406536714,22.60235781031802,5
1613,1482,1515,1544,1850,2124,1885,2087,2090,1368,480000,201903,114.31090406536714,22.60235781031802,5
1516,1465,1573,1605,1939,2164,1922,2261,2212,1442,-100,201904,114.31090406536714,22.60235781031802,5
1419,1449,1631,1666,2029,2205,1959,2435,2335,1517,480000,201905,114.31090406536714,22.60235781031802,5
1345,1303,1495,1272,1434,1671,1750,1586,1593,1077,190000,201906,114.31090406536714,22.60235781031802,5
1504,1366,1453,1726,1809,2169,1901,2147,2116,1393,140000,201907,114.31090406536714,22.60235781031802,5
1587,1504,1630,1641,1730,2133,1944,2000,1872,1329,-100,201908,114.31090406536714,22.60235781031802,5
