B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1330,1387,1561,1075,1373,1461,1785,1578,1906,1107,240000,201609,114.31090406536714,22.60259355858433,4
1427,1503,1738,1315,1643,1716,2046,1836,2149,1322,-100,201610,114.31090406536714,22.60259355858433,4
1524,1620,1916,1555,1913,1971,2307,2094,2393,1538,500000,201611,114.31090406536714,22.60259355858433,4
1630,1696,2039,1570,1746,2052,2362,2041,2346,1527,280000,201612,114.31090406536714,22.60259355858433,4
1669,1775,2191,1568,1694,1976,2464,1976,2388,1535,320000,201701,114.31090406536714,22.60259355858433,4
1568,1532,1717,1444,1724,1822,2253,1890,2160,1355,550000,201702,114.31090406536714,22.60259355858433,4
1462,1426,1605,1465,1629,1775,2082,1838,2185,1397,-100,201703,114.31090406536714,22.60259355858433,4
1356,1321,1494,1487,1534,1729,1912,1787,2211,1439,60000,201704,114.31090406536714,22.60259355858433,4
1567,1429,1409,1308,1685,1797,1773,1913,1550,832,640000,201705,114.31090406536714,22.60259355858433,4
1517,1566,1744,1605,1948,2149,2093,2310,1956,1157,-100,201706,114.31090406536714,22.60259355858433,4
1468,1703,2080,1902,2212,2502,2414,2708,2363,1482,210000,201707,114.31090406536714,22.60259355858433,4
1673,1640,1719,1608,2127,2295,2091,2368,2078,1335,280000,201708,114.31090406536714,22.60259355858433,4
1281,1231,1127,952,1190,1303,1271,1292,987,643,240000,201709,114.31090406536714,22.60259355858433,4
1520,1579,1754,1419,1602,1925,1984,1840,1472,842,370000,201710,114.31090406536714,22.60259355858433,4
1554,1638,1744,1348,1442,1782,1791,1787,1277,767,180000,201711,114.31090406536714,22.60259355858433,4
1508,1487,1611,1648,1768,2018,1854,2083,1913,1327,310000,201712,114.31090406536714,22.60259355858433,4
1518,1656,1922,1378,1623,1726,2297,1686,1580,1072,20000,201801,114.31090406536714,22.60259355858433,4
2277,2280,2489,1734,1960,2038,2589,2191,2135,1620,70000,201802,114.31090406536714,22.60259355858433,4
1557,1522,1498,1163,1274,1407,1719,1353,1396,1011,40000,201803,114.31090406536714,22.60259355858433,4
1895,1853,1960,1716,2019,2279,2374,2293,2265,1570,280000,201804,114.31090406536714,22.60259355858433,4
2310,2450,2626,1958,2311,2530,2560,2481,2444,1999,40000,201805,114.31090406536714,22.60259355858433,4
1973,1997,2105,1921,1901,2281,2253,2248,1945,1567,60000,201806,114.31090406536714,22.60259355858433,4
1446,1553,1550,1650,2046,2112,1859,2527,2281,1506,100000,201807,114.31090406536714,22.60259355858433,4
1457,1459,1657,1591,1849,1974,2117,2260,1905,1186,-100,201808,114.31090406536714,22.60259355858433,5
1468,1366,1765,1533,1653,1837,2375,1994,1529,866,150000,201809,114.31090406536714,22.60259355858433,5
1416,1376,1463,1174,1228,1308,1560,1320,1281,896,20000,201810,114.31090406536714,22.60259355858433,5
1603,1719,2207,1869,2051,2339,2821,2486,2169,1360,110000,201811,114.31090406536714,22.60259355858433,5
1346,1435,2012,1529,1959,1752,2472,2009,1543,950,70000,201812,114.31090406536714,22.60259355858433,5
1979,1870,1908,1431,1544,1666,2112,1849,1747,1338,220000,201901,114.31090406536714,22.60259355858433,5
2020,1986,2125,1298,1409,1603,2270,1655,1562,1071,40000,201902,114.31090406536714,22.60259355858433,5
1608,1386,1231,1219,1429,1531,1398,1575,1364,901,440000,201903,114.31090406536714,22.60259355858433,5
1524,1437,1432,1419,1641,1830,1694,1926,1710,1154,-100,201904,114.31090406536714,22.60259355858433,5
1441,1489,1633,1620,1853,2130,1990,2278,2056,1408,260000,201905,114.31090406536714,22.60259355858433,5
1431,1538,1722,1221,1543,1595,1884,1744,1424,1012,50000,201906,114.31090406536714,22.60259355858433,5
1542,1499,1544,1451,1778,2053,1958,2223,1874,1314,380000,201907,114.31090406536714,22.60259355858433,5
1520,1442,1561,1220,1581,1691,1787,1854,1542,1110,-100,201908,114.31090406536714,22.60259355858433,5
1499,1386,1579,989,1384,1330,1617,1485,1211,906,30000,201909,114.31090406536714,22.60259355858433,5
1348,1182,1097,1162,1346,1477,1249,1387,1346,939,290000,201910,114.31090406536714,22.60259355858433,5
1429,1190,1134,1241,1356,1626,1315,1575,1518,1122,260000,201911,114.31090406536714,22.60259355858433,5
1314,1224,1330,916,1241,1111,1385,1153,1019,804,120000,201912,114.31090406536714,22.60259355858433,5
1305,1344,1268,881,1000,916,1295,909,830,680,50000,202001,114.31090406536714,22.60259355858433,5
1322,1096,1006,987,1308,1361,1116,1375,1254,1026,90000,202002,114.31090406536714,22.60259355858433,5
1545,1467,1370,1069,1230,1316,1618,1298,1083,796,180000,202003,114.31090406536714,22.60259355858433,5
2002,1918,2119,1378,1731,1886,2278,1854,1704,1270,20000,202004,114.31090406536714,22.60259355858433,5
1512,1527,1608,1373,1613,1863,1797,1849,1661,1214,100000,202005,114.31090406536714,22.60259355858433,5
1820,2078,2602,1598,2068,2242,2398,2292,2039,1323,80000,202006,114.31090406536714,22.60259355858433,5
1567,1708,1862,1453,1521,1886,2075,1773,1603,1148,80000,202007,114.31090406536714,22.60259355858433,5
1439,1303,1277,1381,1696,1830,1514,2054,2046,1305,430000,202008,114.31090406536714,22.60259355858433,5
