B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1534,1663,1996,2006,2242,2550,2260,2652,2856,2027,130000,201609,114.31013004906671,22.602122062051706,4
1648,1775,2097,2097,2406,2698,2449,2828,3019,2282,-100,201610,114.31013004906671,22.602122062051706,4
1763,1888,2199,2189,2570,2847,2638,3005,3183,2537,120000,201611,114.31013004906671,22.602122062051706,4
1771,1823,2072,1876,2195,2378,2338,2454,2665,2091,40000,201612,114.31013004906671,22.602122062051706,4
1509,1485,1617,1399,1528,1732,1807,1810,1877,1358,590000,201701,114.31013004906671,22.602122062051706,4
1625,1547,1554,1552,1774,1893,1895,1999,2179,1661,250000,201702,114.31013004906671,22.602122062051706,4
2106,1951,1807,1726,2005,2170,1976,2200,1742,1162,780000,201703,114.31013004906671,22.602122062051706,4
1653,1648,1825,1739,2012,2170,2246,2301,2550,1830,140000,201704,114.31013004906671,22.602122062051706,4
1692,1578,1550,1583,1878,2152,1927,2276,2179,1234,660000,201705,114.31013004906671,22.602122062051706,4
1718,1751,1878,1869,2236,2553,2250,2730,2531,1402,-100,201706,114.31013004906671,22.602122062051706,4
1744,1925,2206,2156,2595,2955,2574,3184,2883,1570,760000,201707,114.31013004906671,22.602122062051706,4
2287,2597,2799,2471,2900,3309,3076,3358,2983,2070,40000,201708,114.31013004906671,22.602122062051706,4
1603,1712,2004,1881,2250,2584,2320,2735,2647,1796,100000,201709,114.31013004906671,22.602122062051706,4
1715,1796,2028,1873,2157,2478,2338,2549,2447,1713,190000,201710,114.31013004906671,22.602122062051706,4
1940,2089,2391,2245,2418,2740,2716,2806,2776,1967,50000,201711,114.31013004906671,22.602122062051706,4
1589,1555,1644,1580,1881,2044,1918,2039,2010,1530,280000,201712,114.31013004906671,22.602122062051706,4
1608,1646,1792,1766,1821,1996,1950,2088,2015,1574,40000,201801,114.31013004906671,22.602122062051706,4
2171,2225,2490,2622,2800,3111,2626,3235,2818,2372,50000,201802,114.31013004906671,22.602122062051706,4
2515,2656,2927,2931,3058,3313,3263,3256,3032,2626,10000,201803,114.31013004906671,22.602122062051706,4
1971,1981,2046,2197,2498,2782,2460,3076,3116,2617,120000,201804,114.31013004906671,22.602122062051706,4
2513,2764,3074,2993,3206,3573,3185,3655,3615,2926,20000,201805,114.31013004906671,22.602122062051706,4
2518,2673,2888,2622,2955,3403,3095,3406,2844,2229,60000,201806,114.31013004906671,22.602122062051706,4
2562,2888,3143,2784,3266,3469,3212,3716,3075,2400,50000,201807,114.31013004906671,22.602122062051706,4
2128,2342,2674,2552,2846,3142,2846,3327,2769,2069,-100,201808,114.31013004906671,22.602122062051706,5
1694,1796,2205,2320,2427,2816,2480,2938,2464,1739,40000,201809,114.31013004906671,22.602122062051706,5
2380,2442,2626,2877,2909,3037,2885,3114,2289,1880,260000,201810,114.31013004906671,22.602122062051706,5
2066,2149,2285,2131,2449,2655,2430,2752,2334,1750,50000,201811,114.31013004906671,22.602122062051706,5
1487,1746,2372,2375,2582,3062,3046,3338,2377,1364,20000,201812,114.31013004906671,22.602122062051706,5
1854,1739,1756,1765,1923,2047,1858,2118,1471,973,270000,201901,114.31013004906671,22.602122062051706,5
3236,3409,3794,3177,3472,3646,3768,3839,3353,2923,10000,201902,114.31013004906671,22.602122062051706,5
1692,1618,1895,1932,2289,2546,2733,2880,2566,1724,320000,201903,114.31013004906671,22.602122062051706,5
1733,1752,2168,1935,2341,2643,2956,2928,2580,1701,-100,201904,114.31013004906671,22.602122062051706,5
1775,1887,2441,1938,2394,2740,3179,2977,2595,1678,40000,201905,114.31013004906671,22.602122062051706,5
1393,1379,1580,1578,1606,1918,1729,1863,1608,1146,90000,201906,114.31013004906671,22.602122062051706,5
1832,1818,1962,1652,2048,2065,2216,2236,1917,1290,150000,201907,114.31013004906671,22.602122062051706,5
1908,1947,2122,1602,2075,1982,2213,2197,1726,1281,-100,201908,114.31013004906671,22.602122062051706,5
1985,2077,2282,1552,2102,1900,2211,2158,1535,1273,10000,201909,114.31013004906671,22.602122062051706,5
2021,2130,2461,1875,2044,2298,2617,2270,2132,1608,30000,201910,114.31013004906671,22.602122062051706,5
1860,1986,2015,1626,1812,1966,2254,1957,1867,1484,80000,201911,114.31013004906671,22.602122062051706,5
1792,1855,2149,1872,2349,2203,2218,2233,1939,1627,30000,201912,114.31013004906671,22.602122062051706,5
2648,2581,2943,2436,2710,2187,2975,2266,2074,1991,10000,202001,114.31013004906671,22.602122062051706,5
1915,1973,2151,1569,1938,2022,2381,2051,1890,1660,70000,202002,114.31013004906671,22.602122062051706,5
1821,1881,1964,1862,2032,2068,2076,2048,1774,1470,30000,202003,114.31013004906671,22.602122062051706,5
1860,1964,2122,1728,2067,2048,2055,2205,1952,1641,20000,202004,114.31013004906671,22.602122062051706,5
1994,2006,2096,1947,2162,2361,2231,2363,2155,1860,30000,202005,114.31013004906671,22.602122062051706,5
2352,2499,2744,2459,2582,2625,2866,2591,2804,1915,30000,202006,114.31013004906671,22.602122062051706,5
1906,2063,2555,2234,2527,2631,2602,2567,2536,1865,30000,202007,114.31013004906671,22.602122062051706,5
1671,1923,2317,2276,2332,2737,2484,2834,2843,1837,340000,202008,114.31013004906671,22.602122062051706,5
1832,1779,1865,1591,1994,2312,2095,2214,2208,1461,210000,202009,114.31013004906671,22.602122062051706,5
1608,1676,1842,1938,2087,2318,2115,2505,2480,1734,70000,202010,114.31013004906671,22.602122062051706,5
1823,2069,2512,1787,1966,2246,2826,2284,2308,1819,20000,202011,114.31013004906671,22.602122062051706,5
1663,1734,1889,2034,2274,2601,2306,2625,2341,1794,70000,202012,114.31013004906671,22.602122062051706,5
1817,2037,2484,2183,2265,2298,2947,2488,2515,1985,10000,202101,114.31013004906671,22.602122062051706,5
1506,1526,1610,1887,1989,2203,2145,2194,2240,1787,80000,202102,114.31013004906671,22.602122062051706,5
1702,1622,1736,1622,2044,2119,2343,2323,2415,1802,260000,202103,114.31013004906671,22.602122062051706,5
1841,2033,2352,2245,2591,2801,2933,2817,2939,2317,30000,202104,114.31013004906671,22.602122062051706,5
1666,1584,1685,1341,1477,1737,1916,1649,1366,786,70000,202105,114.31013004906671,22.602122062051706,5
1661,1653,1807,1850,2460,2898,2425,3111,2829,2101,130000,202106,114.31013004906671,22.602122062051706,5
1653,1850,1865,2173,2826,3271,3053,3269,3182,2159,200000,202107,114.31013004906671,22.602122062051706,5
2191,2226,2458,2506,3143,3488,2789,3609,2738,2021,780000,202108,114.31013004906671,22.602122062051706,5
1382,1444,1714,1331,1790,2443,1918,2180,2250,1422,320000,202109,114.31013004906671,22.602122062051706,5
1491,1492,1510,1511,1739,2102,2169,2248,1984,1237,180000,202110,114.31013004906671,22.602122062051706,5
1351,1439,1446,1639,1970,2054,2115,2256,2003,1356,80000,202111,114.31013004906671,22.602122062051706,5
1487,1519,1699,1548,2041,2102,2258,2433,2021,1503,50000,202112,114.31013004906671,22.602122062051706,5
