B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1859,2152,2658,2435,2775,3157,3009,3419,3468,2617,70000,201609,114.30987204363326,22.60259355858433,4
1852,2106,2559,2367,2770,3092,2965,3341,3415,2618,-100,201610,114.30987204363326,22.60259355858433,4
1845,2061,2461,2299,2766,3027,2922,3264,3363,2619,150000,201611,114.30987204363326,22.60259355858433,4
1778,1903,2342,2242,2628,2898,2624,3003,3006,2340,40000,201612,114.30987204363326,22.60259355858433,4
1774,1926,2337,2172,2484,2692,2535,2957,2984,2261,90000,201701,114.30987204363326,22.60259355858433,4
1794,1905,2218,2231,2562,2752,2712,2871,3321,2394,210000,201702,114.30987204363326,22.60259355858433,4
1776,1937,2269,2294,2613,2808,2750,2952,3280,2363,-100,201703,114.30987204363326,22.60259355858433,4
1758,1970,2321,2357,2664,2864,2788,3033,3240,2333,120000,201704,114.30987204363326,22.60259355858433,4
1709,1701,1841,1947,2369,2591,2382,2824,2508,1511,370000,201705,114.30987204363326,22.60259355858433,4
1768,1898,2141,2181,2558,2864,2565,2972,2734,1676,-100,201706,114.30987204363326,22.60259355858433,4
1828,2095,2441,2416,2748,3138,2748,3121,2960,1842,550000,201707,114.30987204363326,22.60259355858433,4
1719,1888,2170,2068,2479,2732,2539,2807,2611,1756,60000,201708,114.30987204363326,22.60259355858433,4
1516,1659,1942,1928,2212,2454,2208,2635,2176,1481,50000,201709,114.30987204363326,22.60259355858433,4
1780,1892,2104,2161,2411,2757,2511,2916,2630,1960,110000,201710,114.30987204363326,22.60259355858433,4
1838,1953,2241,2260,2538,2816,2530,2904,2752,2012,60000,201711,114.30987204363326,22.60259355858433,4
1855,1953,2274,2175,2406,2617,2662,2838,3066,2203,90000,201712,114.30987204363326,22.60259355858433,4
1884,1936,2188,1980,2262,2307,2375,2316,2304,1870,10000,201801,114.30987204363326,22.60259355858433,4
1768,1782,1970,1995,2232,2461,2272,2629,2621,1928,120000,201802,114.30987204363326,22.60259355858433,4
1882,2069,2302,2333,2533,2684,2634,2732,2707,2099,20000,201803,114.30987204363326,22.60259355858433,4
1703,1574,1566,1697,1925,2252,1933,2370,2460,1865,400000,201804,114.30987204363326,22.60259355858433,4
2444,2696,3150,2892,3076,3417,3133,3567,3489,2995,10000,201805,114.30987204363326,22.60259355858433,4
2155,2298,2575,2196,2554,2730,2705,2935,2577,2041,30000,201806,114.30987204363326,22.60259355858433,4
1797,1978,2227,2311,2515,2849,2306,3110,2812,2250,120000,201807,114.30987204363326,22.60259355858433,4
1763,1900,2128,2049,2320,2595,2274,2836,2539,1944,-100,201808,114.30987204363326,22.60259355858433,5
1729,1823,2030,1787,2126,2342,2242,2562,2266,1638,40000,201809,114.30987204363326,22.60259355858433,5
1467,1419,1554,1653,1733,1826,1787,1988,1719,1361,170000,201810,114.30987204363326,22.60259355858433,5
1545,1482,1535,1503,1710,1923,1794,1952,1689,1244,330000,201811,114.30987204363326,22.60259355858433,5
1062,940,1033,1130,1271,1337,1202,1433,1195,811,290000,201812,114.30987204363326,22.60259355858433,5
1928,1957,2028,1847,1935,2118,2193,2318,1950,1567,70000,201901,114.30987204363326,22.60259355858433,5
1391,1085,1090,1040,1449,1411,1290,1464,1468,1092,220000,201902,114.30987204363326,22.60259355858433,5
1738,1655,1772,1524,1800,2070,2400,2094,1885,1184,360000,201903,114.30987204363326,22.60259355858433,5
1790,1757,1887,1534,1789,2067,2326,2122,1883,1280,-100,201904,114.30987204363326,22.60259355858433,5
1843,1860,2003,1545,1778,2064,2252,2150,1882,1376,50000,201905,114.30987204363326,22.60259355858433,5
851,666,529,561,738,782,542,766,756,497,160000,201906,114.30987204363326,22.60259355858433,5
2251,2318,2515,1955,2306,2622,2725,2708,2404,1826,30000,201907,114.30987204363326,22.60259355858433,5
1568,1481,1494,1368,1626,1833,1692,1889,1703,1280,-100,201908,114.30987204363326,22.60259355858433,5
885,644,473,781,947,1045,660,1071,1002,734,40000,201909,114.30987204363326,22.60259355858433,5
1933,1952,2081,1717,2063,2261,2173,2303,2100,1574,50000,201910,114.30987204363326,22.60259355858433,5
1913,1875,1970,1767,1938,2095,2174,2211,1946,1639,90000,201911,114.30987204363326,22.60259355858433,5
978,762,588,917,1047,1109,638,1024,1140,929,40000,201912,114.30987204363326,22.60259355858433,5
883,666,546,719,919,896,583,949,875,687,30000,202001,114.30987204363326,22.60259355858433,5
2017,1883,1999,1676,2027,2136,2094,2073,2028,1685,60000,202002,114.30987204363326,22.60259355858433,5
1177,903,708,956,970,958,753,1158,834,598,60000,202003,114.30987204363326,22.60259355858433,5
1027,809,678,775,1017,1100,777,1171,1163,787,50000,202004,114.30987204363326,22.60259355858433,5
1131,921,718,864,1099,1229,848,1142,1029,747,90000,202005,114.30987204363326,22.60259355858433,5
2264,2625,2973,2324,2680,2675,2880,2721,2605,1967,20000,202006,114.30987204363326,22.60259355858433,5
2532,2646,3246,2396,2557,2917,3106,3006,2501,1913,10000,202007,114.30987204363326,22.60259355858433,5
2284,2580,2990,2148,2637,2751,3034,2609,2492,1824,20000,202008,114.30987204363326,22.60259355858433,5
1507,1251,982,1160,1311,1534,1132,1489,1152,862,140000,202009,114.30987204363326,22.60259355858433,5
1034,911,740,1017,1114,1313,932,1445,1131,853,90000,202010,114.30987204363326,22.60259355858433,5
1983,2245,2448,2258,2590,2736,2715,2717,2381,1951,10000,202011,114.30987204363326,22.60259355858433,5
1227,1124,1088,1469,1382,1847,1189,1789,1571,1163,80000,202012,114.30987204363326,22.60259355858433,5
1805,1838,2264,2018,2308,2470,2218,2354,2247,1855,10000,202101,114.30987204363326,22.60259355858433,5
1106,856,685,927,1081,1093,764,1175,1096,729,40000,202102,114.30987204363326,22.60259355858433,5
1663,1610,1778,1626,2007,2165,2004,2273,2188,1727,160000,202103,114.30987204363326,22.60259355858433,5
1946,2129,2452,2075,2121,2502,2542,2606,2530,1931,20000,202104,114.30987204363326,22.60259355858433,5
2418,2754,3240,2844,2968,3481,3274,3541,3274,2576,20000,202105,114.30987204363326,22.60259355858433,5
1166,918,868,1035,1232,1409,938,1433,1477,1015,120000,202106,114.30987204363326,22.60259355858433,5
2235,2553,3068,2370,2690,2920,3121,3170,2738,2219,10000,202107,114.30987204363326,22.60259355858433,5
