B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1428,1731,2156,2249,2429,2787,2501,2870,3427,2014,280000,201609,114.31013004906671,22.602829306850648,4
1546,1815,2162,2308,2575,2943,2612,3035,3468,2194,-100,201610,114.31013004906671,22.602829306850648,4
1664,1900,2169,2368,2721,3099,2723,3200,3510,2375,280000,201611,114.31013004906671,22.602829306850648,4
1586,1834,2037,2301,2819,3037,2567,3001,3463,2168,140000,201612,114.31013004906671,22.602829306850648,4
1824,2126,2562,2480,2721,3022,2875,3168,3534,2387,280000,201701,114.31013004906671,22.602829306850648,4
1759,1853,2122,2344,2659,2945,2644,3041,3801,2486,270000,201702,114.31013004906671,22.602829306850648,4
1677,1792,2039,2348,2598,2878,2550,2939,3539,2312,-100,201703,114.31013004906671,22.602829306850648,4
1595,1731,1956,2353,2537,2811,2456,2837,3277,2139,120000,201704,114.31013004906671,22.602829306850648,4
1742,1737,1818,1940,2291,2640,2340,2679,2168,1146,210000,201705,114.31013004906671,22.602829306850648,4
1693,1836,2076,2225,2508,2844,2442,2950,2243,1218,-100,201706,114.31013004906671,22.602829306850648,4
1645,1935,2334,2511,2725,3049,2544,3221,2319,1290,130000,201707,114.31013004906671,22.602829306850648,4
1895,2159,2385,2440,2640,2932,2506,2944,2271,1481,80000,201708,114.31013004906671,22.602829306850648,4
1523,1718,2002,2087,2400,2708,2239,2690,2177,1287,60000,201709,114.31013004906671,22.602829306850648,4
1674,1770,1943,1967,2258,2565,2332,2650,2496,1576,170000,201710,114.31013004906671,22.602829306850648,4
1860,1986,2271,2309,2557,2812,2572,2962,2628,1766,80000,201711,114.31013004906671,22.602829306850648,4
1974,2193,2567,2648,2948,3101,3016,3192,3636,2692,100000,201712,114.31013004906671,22.602829306850648,4
1843,2064,2398,2469,2748,2893,2796,2843,2748,1961,40000,201801,114.31013004906671,22.602829306850648,4
2022,2229,2556,2449,2733,3004,2863,3071,3197,2366,20000,201802,114.31013004906671,22.602829306850648,4
1634,1830,2130,2365,2612,2747,2476,2852,2732,2099,10000,201803,114.31013004906671,22.602829306850648,4
1746,1647,1655,1918,2207,2469,2068,2673,2676,1974,480000,201804,114.31013004906671,22.602829306850648,4
2910,3148,3518,3267,3588,3930,3500,3965,3815,3110,20000,201805,114.31013004906671,22.602829306850648,4
1811,1865,2116,2232,2519,2612,2233,2686,2333,1876,170000,201806,114.31013004906671,22.602829306850648,4
2022,2173,2508,2478,2645,3058,2702,3150,2433,1647,70000,201807,114.31013004906671,22.602829306850648,4
1775,2002,2610,2753,3040,3519,3201,3902,2934,1698,-100,201808,114.31013004906671,22.602829306850648,5
1528,1831,2712,3029,3436,3980,3701,4654,3435,1749,120000,201809,114.31013004906671,22.602829306850648,5
1477,1565,1671,1983,2181,2331,1958,2423,2165,1565,100000,201810,114.31013004906671,22.602829306850648,5
1426,1388,1407,1539,1698,1868,1577,1969,1678,1178,340000,201811,114.31013004906671,22.602829306850648,5
1222,1199,1380,1258,1411,1522,1515,1631,1270,837,110000,201812,114.31013004906671,22.602829306850648,5
1500,1372,1437,1542,1739,1833,1606,1960,1714,1320,260000,201901,114.31013004906671,22.602829306850648,5
1671,1593,1722,1839,1926,2145,1938,2355,2097,1542,150000,201902,114.31013004906671,22.602829306850648,5
1580,1384,1237,1321,1597,1781,1530,1763,1663,1144,450000,201903,114.31013004906671,22.602829306850648,5
2812,2623,2649,2696,2925,3081,2970,3021,2823,1736,660000,201904,114.31013004906671,22.602829306850648,5
1411,1302,1392,1435,1642,1718,1726,1841,1777,1242,170000,201905,114.31013004906671,22.602829306850648,5
1424,1393,1597,1356,1582,1724,1949,1897,1588,1156,70000,201906,114.31013004906671,22.602829306850648,5
1623,1519,1579,1576,1636,2110,1966,1998,1842,1305,370000,201907,114.31013004906671,22.602829306850648,5
1660,1657,1785,1691,1818,2120,2021,2123,1852,1417,-100,201908,114.31013004906671,22.602829306850648,5
1698,1795,1991,1807,2000,2131,2076,2249,1863,1530,40000,201909,114.31013004906671,22.602829306850648,5
1710,1632,1700,1507,1872,1864,1961,2027,1772,1458,170000,201910,114.31013004906671,22.602829306850648,5
1732,1649,1727,1421,1485,1807,2016,1763,1578,1253,100000,201911,114.31013004906671,22.602829306850648,5
1669,1710,1766,1312,1344,1504,1874,1480,1389,1086,30000,201912,114.31013004906671,22.602829306850648,5
1814,1810,1961,1398,1507,1443,2053,1557,1426,1223,30000,202001,114.31013004906671,22.602829306850648,5
1761,1663,1784,1533,1742,1786,2057,1955,2030,1713,170000,202002,114.31013004906671,22.602829306850648,5
1797,1842,1873,1634,1951,2032,2101,2121,1877,1515,50000,202003,114.31013004906671,22.602829306850648,5
1840,1863,2074,2146,2265,2443,2298,2523,2553,1988,20000,202004,114.31013004906671,22.602829306850648,5
1815,1753,1837,1543,1844,2160,2142,2177,2018,1467,70000,202005,114.31013004906671,22.602829306850648,5
2444,2446,2896,2357,2686,2908,3113,3086,2879,2317,10000,202006,114.31013004906671,22.602829306850648,5
2078,2242,2570,2085,2283,2464,2560,2567,2181,1666,30000,202007,114.31013004906671,22.602829306850648,5
1616,1554,1709,1414,1655,1841,1865,1940,1714,1204,380000,202008,114.31013004906671,22.602829306850648,5
1676,1532,1439,1268,1522,1770,1571,1802,1136,816,280000,202009,114.31013004906671,22.602829306850648,5
1433,1477,1644,1656,1881,2001,1815,2135,1561,1261,50000,202010,114.31013004906671,22.602829306850648,5
1419,1422,1460,1312,1144,1508,1516,1366,1318,1039,140000,202011,114.31013004906671,22.602829306850648,5
1805,2000,2093,1539,1765,1887,2312,1870,1598,1374,30000,202012,114.31013004906671,22.602829306850648,5
1881,1949,2018,1510,1655,1637,2051,1584,1680,1373,20000,202101,114.31013004906671,22.602829306850648,5
1655,1843,2181,1746,1921,1986,2382,2019,2201,1758,40000,202102,114.31013004906671,22.602829306850648,5
1458,1344,1514,1571,1797,2003,1897,1985,2501,1661,160000,202103,114.31013004906671,22.602829306850648,5
1829,1976,2398,2055,2615,2767,2803,2622,2999,2247,30000,202104,114.31013004906671,22.602829306850648,5
1952,2281,2814,2381,2753,3007,2989,3217,3275,2626,30000,202105,114.31013004906671,22.602829306850648,5
2340,2708,3221,2665,2953,3496,3202,3767,3328,2838,10000,202106,114.31013004906671,22.602829306850648,5
2084,2344,2742,2196,2607,2907,2833,3032,2536,1928,10000,202107,114.31013004906671,22.602829306850648,5
2277,2476,2774,2185,2829,3209,3071,3318,2602,1957,50000,202108,114.31013004906671,22.602829306850648,5
2028,2180,2561,2097,2391,2901,2625,2919,2343,1715,20000,202109,114.31013004906671,22.602829306850648,5
1841,2044,2468,1994,2169,2614,2428,2497,2018,1500,30000,202110,114.31013004906671,22.602829306850648,5
1988,2170,2631,1822,2034,2186,2635,2274,1938,1543,10000,202111,114.31013004906671,22.602829306850648,5
1873,1904,2228,1674,1895,1841,2518,2160,1750,1402,20000,202112,114.31013004906671,22.602829306850648,5
