B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1683,1901,2427,2426,2728,3138,2857,3413,4144,3172,40000,201609,114.31064605993367,22.6018863137854,4
1724,1922,2417,2487,2778,3161,2964,3448,4333,3434,-100,201610,114.31064605993367,22.6018863137854,4
1766,1943,2408,2548,2828,3185,3071,3483,4522,3696,110000,201611,114.31064605993367,22.6018863137854,4
1697,1811,2102,1939,2103,2450,2629,2619,3139,2452,90000,201612,114.31064605993367,22.6018863137854,4
1440,1530,1886,1884,2125,2319,2154,2394,2732,1712,540000,201701,114.31064605993367,22.6018863137854,4
1637,1656,1943,1961,2264,2499,2465,2610,3050,2053,160000,201702,114.31064605993367,22.6018863137854,4
1572,1620,1887,1894,2213,2404,2407,2449,2789,1755,-100,201703,114.31064605993367,22.6018863137854,4
1508,1584,1832,1828,2162,2309,2349,2288,2529,1458,400000,201704,114.31064605993367,22.6018863137854,4
1634,1552,1576,1729,2053,2315,2059,2441,1947,949,390000,201705,114.31064605993367,22.6018863137854,4
1577,1669,1841,2007,2329,2692,2449,2848,2427,1189,-100,201706,114.31064605993367,22.6018863137854,4
1520,1786,2107,2285,2606,3070,2839,3255,2908,1429,520000,201707,114.31064605993367,22.6018863137854,4
1721,1951,2473,2347,2443,2738,2723,2950,2697,1669,240000,201708,114.31064605993367,22.6018863137854,4
1428,1557,1884,1857,2125,2326,2081,2486,2170,1302,130000,201709,114.31064605993367,22.6018863137854,4
1649,1608,1642,1805,1981,2292,1991,2356,2313,1525,500000,201710,114.31064605993367,22.6018863137854,4
1661,1704,1906,1976,2192,2388,2116,2448,2164,1389,90000,201711,114.31064605993367,22.6018863137854,4
1655,1646,1802,1923,2185,2256,2119,2354,2503,1971,150000,201712,114.31064605993367,22.6018863137854,4
1795,1736,1826,1932,1968,2091,1938,2052,1863,1453,10000,201801,114.31064605993367,22.6018863137854,4
2619,2752,3021,2953,3120,3350,3155,3553,3309,2787,40000,201802,114.31064605993367,22.6018863137854,4
2518,2763,3120,3178,3382,3492,3406,3555,3293,2917,20000,201803,114.31064605993367,22.6018863137854,4
2100,2129,2383,2422,2647,3076,2847,3269,3493,2934,120000,201804,114.31064605993367,22.6018863137854,4
2216,2577,3013,3016,3209,3633,3074,3643,3669,2743,40000,201805,114.31064605993367,22.6018863137854,4
1482,1525,1563,1814,1873,2165,1789,2129,1439,989,180000,201806,114.31064605993367,22.6018863137854,4
2493,2783,3183,2940,2985,3580,3449,3690,3337,2518,20000,201807,114.31064605993367,22.6018863137854,4
2089,2296,2547,2548,2593,3001,2717,3119,2558,1839,-100,201808,114.31064605993367,22.6018863137854,5
1685,1810,1912,2157,2202,2422,1986,2549,1780,1161,30000,201809,114.31064605993367,22.6018863137854,5
1716,1839,2289,2360,2540,2662,2570,2808,2422,1734,190000,201810,114.31064605993367,22.6018863137854,5
1991,1943,2101,2069,2261,2349,2200,2415,1726,1221,90000,201811,114.31064605993367,22.6018863137854,5
1549,1492,1584,1789,1948,1923,1654,2030,1540,1030,100000,201812,114.31064605993367,22.6018863137854,5
1711,1632,1595,1915,2061,2133,1778,2245,1753,1276,190000,201901,114.31064605993367,22.6018863137854,5
2137,2044,2277,2441,2701,2834,2518,3088,2654,2050,40000,201902,114.31064605993367,22.6018863137854,5
1593,1443,1511,1664,1908,2161,1911,2248,1910,1293,340000,201903,114.31064605993367,22.6018863137854,5
1562,1519,1646,1850,2107,2250,2112,2445,2087,1437,-100,201904,114.31064605993367,22.6018863137854,5
1531,1595,1782,2036,2306,2340,2314,2642,2265,1581,90000,201905,114.31064605993367,22.6018863137854,5
1248,1195,1454,1515,1855,2083,1698,2298,1932,1331,480000,201906,114.31064605993367,22.6018863137854,5
1890,1838,1968,1879,1892,2366,2242,2305,2194,1633,260000,201907,114.31064605993367,22.6018863137854,5
1694,1650,1829,1840,1900,2182,2063,2220,2087,1634,-100,201908,114.31064605993367,22.6018863137854,5
1498,1463,1691,1801,1908,1999,1885,2136,1980,1635,70000,201909,114.31064605993367,22.6018863137854,5
1651,1637,1789,1913,2210,2274,1920,2440,2104,1713,110000,201910,114.31064605993367,22.6018863137854,5
1772,1821,1923,1986,2274,2482,2078,2528,2341,1868,200000,201911,114.31064605993367,22.6018863137854,5
1508,1438,1646,1904,1953,2143,1639,2167,1904,1587,80000,201912,114.31064605993367,22.6018863137854,5
1518,1584,1539,2026,1976,2183,1721,2190,1953,1719,10000,202001,114.31064605993367,22.6018863137854,5
1780,1811,1845,2050,2231,2324,2039,2458,2400,2002,70000,202002,114.31064605993367,22.6018863137854,5
1583,1474,1460,1622,1840,2026,1643,2038,1826,1454,260000,202003,114.31064605993367,22.6018863137854,5
2028,2050,2239,2269,2397,2594,2441,2611,2460,2103,30000,202004,114.31064605993367,22.6018863137854,5
1443,1418,1455,1671,1832,2089,1527,2214,2064,1603,170000,202005,114.31064605993367,22.6018863137854,5
1984,2075,2203,2214,2384,2560,2204,2718,2399,1893,40000,202006,114.31064605993367,22.6018863137854,5
1584,1659,1632,1997,2186,2503,1794,2574,2302,1817,70000,202007,114.31064605993367,22.6018863137854,5
2238,2180,2532,2280,2490,2652,2506,2784,2601,2091,120000,202008,114.31064605993367,22.6018863137854,5
1631,1417,1341,1623,1796,2079,1519,2199,1993,1454,430000,202009,114.31064605993367,22.6018863137854,5
1204,1050,1089,1412,1719,1823,1105,1867,1592,1301,190000,202010,114.31064605993367,22.6018863137854,5
1845,1850,2116,2416,2423,2680,2243,2622,2562,2089,40000,202011,114.31064605993367,22.6018863137854,5
2008,1984,2226,2358,2499,2562,2358,2617,2394,2065,20000,202012,114.31064605993367,22.6018863137854,5
1952,2091,2244,2846,3134,3257,2431,3152,3054,2626,10000,202101,114.31064605993367,22.6018863137854,5
1869,1988,2184,2255,2515,2595,2242,2701,2444,2105,30000,202102,114.31064605993367,22.6018863137854,5
1656,1593,1694,2104,2355,2602,1978,2692,2900,2332,210000,202103,114.31064605993367,22.6018863137854,5
2000,2105,2411,2697,3003,3226,2635,3273,3263,2684,20000,202104,114.31064605993367,22.6018863137854,5
1217,1010,862,834,838,941,779,898,617,456,30000,202105,114.31064605993367,22.6018863137854,5
1679,1872,1835,2144,2256,2762,2175,2679,2640,2011,60000,202106,114.31064605993367,22.6018863137854,5
2173,2306,2549,2506,2967,2979,2702,3444,3096,2163,150000,202107,114.31064605993367,22.6018863137854,5
2112,2276,2588,2577,2958,3173,2778,3430,3420,2394,-100,202108,114.31064605993367,22.6018863137854,5
2051,2247,2628,2648,2950,3368,2854,3416,3744,2625,120000,202109,114.31064605993367,22.6018863137854,5
1673,1923,1975,1935,2402,2655,2294,2806,2492,1809,40000,202110,114.31064605993367,22.6018863137854,5
1819,2104,2270,2127,2670,2927,2826,3128,2667,2061,20000,202111,114.31064605993367,22.6018863137854,5
1549,1752,1959,2081,2465,2758,2315,2788,2483,1954,40000,202112,114.31064605993367,22.6018863137854,5
