B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1316,1129,938,857,884,951,813,961,780,609,30000,201609,114.42627151571976,22.591962463652,1
1273,1012,653,622,716,789,612,762,594,443,70000,201610,114.42627151571976,22.591962463652,1
1218,960,509,422,378,358,303,309,114,63,10000,201611,114.42627151571976,22.591962463652,1
1049,752,436,371,341,328,262,286,91,50,0,201612,114.42627151571976,22.591962463652,1
1033,725,377,311,289,276,197,214,66,30,0,201701,114.42627151571976,22.591962463652,1
1401,1068,640,573,572,571,475,489,138,80,20000,201702,114.42627151571976,22.591962463652,1
2004,1716,1446,1356,1472,1516,1398,1490,771,489,530000,201703,114.42627151571976,22.591962463652,1
1076,799,440,391,373,358,306,300,109,66,10000,201704,114.42627151571976,22.591962463652,1
1849,1622,1571,1528,1663,1812,1639,1960,2193,1802,410000,201705,114.42627151571976,22.591962463652,1
1425,1163,988,932,996,1067,952,1117,1166,949,-100,201706,114.42627151571976,22.591962463652,1
1002,704,405,336,330,322,265,275,139,97,0,201707,114.42627151571976,22.591962463652,1
1109,794,496,422,432,441,350,374,109,57,0,201708,114.42627151571976,22.591962463652,1
1226,1047,796,707,727,781,636,761,565,444,0,201709,114.42627151571976,22.591962463652,1
1338,1033,555,465,446,460,376,397,123,68,10000,201710,114.42627151571976,22.591962463652,1
1172,908,497,425,394,400,346,351,135,82,0,201711,114.42627151571976,22.591962463652,1
1380,1092,573,491,438,416,344,356,101,57,10000,201712,114.42627151571976,22.591962463652,1
1322,1040,541,443,387,383,330,334,130,86,20000,201801,114.42627151571976,22.591962463652,1
1182,844,517,459,438,429,350,374,126,73,10000,201802,114.42627151571976,22.591962463652,1
1036,766,479,434,441,439,359,371,112,61,10000,201803,114.42627151571976,22.591962463652,1
1405,1102,724,674,692,731,605,658,230,119,70000,201804,114.42627151571976,22.591962463652,1
983,669,332,266,243,237,197,185,55,33,0,201805,114.42627151571976,22.591962463652,1
1135,881,503,437,428,441,378,407,177,114,0,201806,114.42627151571976,22.591962463652,1
1111,827,526,414,385,414,375,346,153,95,0,201807,114.42627151571976,22.591962463652,1
2246,2104,2014,1868,1933,2145,2027,2287,2115,1589,260000,201808,114.42627151571976,22.591962463652,1
1021,818,432,335,296,317,248,256,97,51,0,201809,114.42627151571976,22.591962463652,1
942,722,411,365,283,283,239,225,106,71,50000,201810,114.42627151571976,22.591962463652,1
1180,878,514,438,399,395,333,315,118,72,10000,201811,114.42627151571976,22.591962463652,1
1038,743,394,333,298,282,236,221,72,43,0,201812,114.42627151571976,22.591962463652,1
1327,1024,646,559,519,509,433,414,173,103,20000,201901,114.42627151571976,22.591962463652,1
1109,837,608,545,582,578,558,545,400,315,0,201902,114.42627151571976,22.591962463652,1
1468,1189,855,792,849,858,732,771,288,157,100000,201903,114.42627151571976,22.591962463652,1
1925,1792,1858,1826,1908,2124,1806,2243,2238,1744,340000,201904,114.42627151571976,22.591962463652,1
1155,891,671,636,677,697,589,646,416,298,10000,201905,114.42627151571976,22.591962463652,1
1762,1597,1484,1409,1434,1530,1364,1548,1371,1029,110000,201906,114.42627151571976,22.591962463652,1
1169,914,616,602,645,607,453,597,409,299,0,201907,114.42627151571976,22.591962463652,1
1566,1422,1382,1356,1505,1571,1348,1642,1679,1356,170000,201908,114.42627151571976,22.591962463652,1
1219,1093,909,956,995,1016,688,915,749,644,40000,201909,114.42627151571976,22.591962463652,1
1185,929,712,796,867,935,582,851,509,383,50000,201910,114.42627151571976,22.591962463652,1
1231,965,763,840,924,893,665,856,570,450,20000,201911,114.42627151571976,22.591962463652,1
1079,859,754,853,861,948,680,817,574,463,20000,201912,114.42627151571976,22.591962463652,1
1613,1620,1630,1490,1512,1545,1755,1591,1275,1055,40000,202001,114.42627151571976,22.591962463652,5
1654,1535,1529,1380,1487,1598,1661,1612,1322,1013,100000,202002,114.42627151571976,22.591962463652,5
1607,1487,1472,1365,1501,1567,1610,1592,1375,1090,170000,202003,114.42627151571976,22.591962463652,5
1863,1913,2056,1792,1881,1927,2039,1943,1565,1394,30000,202004,114.42627151571976,22.591962463652,5
1722,1771,1890,1784,1876,2055,1826,2092,1940,1525,220000,202005,114.42627151571976,22.591962463652,5
1873,1962,2137,1956,1975,2244,1961,2137,1891,1521,60000,202006,114.42627151571976,22.591962463652,5
1828,1932,2058,1629,1717,1942,1845,1936,1588,1205,40000,202007,114.42627151571976,22.591962463652,5
2190,2130,2228,1605,1574,1920,2180,1943,1681,1200,40000,202008,114.42627151571976,22.591962463652,5
2089,2050,2262,1695,1897,1918,2199,2062,1865,1421,60000,202009,114.42627151571976,22.591962463652,5
2291,2388,2474,2010,1962,2145,2357,2052,1786,1298,40000,202010,114.42627151571976,22.591962463652,5
3173,3250,3410,2703,2580,2519,3118,2632,1907,1603,30000,202011,114.42627151571976,22.591962463652,5
2774,2932,3187,2318,2527,2404,3051,2524,1902,1575,50000,202012,114.42627151571976,22.591962463652,5
2864,3025,3383,2497,2702,2889,3308,2732,2022,1708,10000,202101,114.42627151571976,22.591962463652,5
2715,2837,3214,2215,2605,2657,3116,2599,1898,1611,20000,202102,114.42627151571976,22.591962463652,5
2168,2231,2428,2092,2192,2236,2591,2468,1984,1612,30000,202103,114.42627151571976,22.591962463652,5
1765,1694,1876,1659,1731,1908,2034,1886,1570,950,60000,202104,114.42627151571976,22.591962463652,5
2874,2623,2763,2175,2377,2517,2837,2742,2410,1864,180000,202105,114.42627151571976,22.591962463652,5
2740,2579,2667,2186,2310,2625,2647,2703,2483,1773,210000,202106,114.42627151571976,22.591962463652,5
1860,1683,1629,1252,1449,1617,1697,1779,1176,748,60000,202107,114.42627151571976,22.591962463652,5
2319,2221,2287,1913,2173,2326,2275,2512,2206,1589,140000,202108,114.42627151571976,22.591962463652,5
2069,1870,1828,1340,1499,1764,1813,1636,1257,784,110000,202109,114.42627151571976,22.591962463652,5
2306,2209,2149,2108,2332,2504,2397,2554,2185,1782,600000,202110,114.42627151571976,22.591962463652,5
2060,1960,1905,1549,1484,1583,1877,1584,1162,857,50000,202111,114.42627151571976,22.591962463652,5
1993,1955,1975,1560,1648,1651,1998,1520,1112,838,50000,202112,114.42627151571976,22.591962463652,5
