B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1333,1149,952,878,912,973,819,961,803,620,30000,201609,114.4261677582453,22.59207880820509,1
1268,995,629,639,751,816,604,796,646,479,60000,201610,114.4261677582453,22.59207880820509,1
1219,950,497,414,368,362,289,302,121,70,10000,201611,114.4261677582453,22.59207880820509,1
1055,763,429,364,341,336,267,280,92,43,0,201612,114.4261677582453,22.59207880820509,1
1013,726,379,312,293,266,205,201,60,35,0,201701,114.4261677582453,22.59207880820509,1
1403,1063,626,574,572,565,476,497,147,75,20000,201702,114.4261677582453,22.59207880820509,1
2017,1724,1462,1376,1492,1530,1419,1511,786,492,560000,201703,114.4261677582453,22.59207880820509,1
1086,795,443,392,374,358,300,299,110,67,10000,201704,114.4261677582453,22.59207880820509,1
1841,1640,1613,1543,1692,1858,1689,1979,2215,1832,310000,201705,114.4261677582453,22.59207880820509,1
1417,1176,1011,946,1011,1092,978,1136,1173,963,-100,201706,114.4261677582453,22.59207880820509,1
993,712,410,349,331,327,268,294,132,95,0,201707,114.4261677582453,22.59207880820509,1
1108,800,492,420,433,429,352,374,110,52,0,201708,114.4261677582453,22.59207880820509,1
1221,1014,746,670,684,706,619,702,526,407,0,201709,114.4261677582453,22.59207880820509,1
1319,1025,553,460,449,463,371,393,117,65,10000,201710,114.4261677582453,22.59207880820509,1
1167,900,496,427,396,397,332,345,132,87,0,201711,114.4261677582453,22.59207880820509,1
1374,1080,576,496,429,408,333,354,98,52,10000,201712,114.4261677582453,22.59207880820509,1
1322,1055,540,444,395,377,330,325,141,94,20000,201801,114.4261677582453,22.59207880820509,1
1174,863,518,459,445,431,363,376,122,72,10000,201802,114.4261677582453,22.59207880820509,1
1031,750,478,425,437,441,371,369,109,59,10000,201803,114.4261677582453,22.59207880820509,1
1387,1118,735,659,702,726,607,650,230,129,110000,201804,114.4261677582453,22.59207880820509,1
985,656,325,256,234,244,190,200,51,25,0,201805,114.4261677582453,22.59207880820509,1
1136,883,504,427,425,468,373,403,172,119,0,201806,114.4261677582453,22.59207880820509,1
1113,830,513,428,410,433,369,358,167,109,0,201807,114.4261677582453,22.59207880820509,1
2116,1991,1918,1807,2019,2075,1920,2171,2020,1499,300000,201808,114.4261677582453,22.59207880820509,1
1000,795,434,350,304,312,254,271,102,57,0,201809,114.4261677582453,22.59207880820509,1
942,730,403,365,296,284,247,234,115,78,20000,201810,114.4261677582453,22.59207880820509,1
1150,867,497,423,391,391,320,314,117,64,10000,201811,114.4261677582453,22.59207880820509,1
1040,725,397,328,304,290,248,233,70,49,0,201812,114.4261677582453,22.59207880820509,1
1314,993,643,569,523,514,439,431,168,100,20000,201901,114.4261677582453,22.59207880820509,1
1078,818,570,538,549,555,543,529,383,301,10000,201902,114.4261677582453,22.59207880820509,1
1451,1189,852,788,838,835,727,767,275,149,80000,201903,114.4261677582453,22.59207880820509,1
1870,1702,1749,1685,1774,1921,1688,2028,2063,1600,300000,201904,114.4261677582453,22.59207880820509,1
1140,882,673,621,658,672,581,630,397,278,10000,201905,114.4261677582453,22.59207880820509,1
1629,1472,1318,1285,1298,1385,1214,1384,1244,932,140000,201906,114.4261677582453,22.59207880820509,1
1143,889,616,572,526,591,478,505,339,240,0,201907,114.4261677582453,22.59207880820509,1
1646,1528,1545,1306,1476,1613,1564,1721,1970,1590,300000,201908,114.4261677582453,22.59207880820509,1
1168,1000,801,796,785,801,667,732,626,526,40000,201909,114.4261677582453,22.59207880820509,1
1224,1002,822,760,821,835,719,795,439,322,40000,201910,114.4261677582453,22.59207880820509,1
1330,1058,927,853,903,840,852,858,517,409,20000,201911,114.4261677582453,22.59207880820509,1
1047,844,755,734,719,788,645,644,472,371,10000,201912,114.4261677582453,22.59207880820509,1
1777,1650,1812,1907,1927,1978,1965,2072,1577,1261,60000,202001,114.4261677582453,22.59207880820509,5
1701,1523,1587,1621,1786,1944,1874,1963,1656,1245,100000,202002,114.4261677582453,22.59207880820509,5
1581,1471,1523,1506,1590,1779,1639,1852,1666,1296,130000,202003,114.4261677582453,22.59207880820509,5
1799,1780,1930,1932,1980,1962,1917,1986,1576,1455,40000,202004,114.4261677582453,22.59207880820509,5
1703,1700,1862,1729,1849,2018,1817,2031,1935,1578,300000,202005,114.4261677582453,22.59207880820509,5
1751,1752,1956,2068,2147,2434,1910,2262,1993,1583,60000,202006,114.4261677582453,22.59207880820509,5
1855,1928,2001,1891,2135,2346,1850,2336,1487,1127,50000,202007,114.4261677582453,22.59207880820509,5
2345,2353,2553,2149,2510,2695,2626,2784,2134,1658,30000,202008,114.4261677582453,22.59207880820509,5
1855,1873,1986,2224,2405,2567,2016,2616,2322,1715,80000,202009,114.4261677582453,22.59207880820509,5
1870,1916,1759,2049,2317,2352,1712,2301,1637,1243,70000,202010,114.4261677582453,22.59207880820509,5
3039,3122,3343,3069,3119,3101,3214,3126,2055,1835,30000,202011,114.4261677582453,22.59207880820509,5
2623,2764,3012,2726,2875,2856,2912,2731,2166,1755,40000,202012,114.4261677582453,22.59207880820509,5
