B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1634,1838,1945,1953,2651,3038,2848,3327,3199,2255,80000,201609,114.29762531321812,22.70031435340661,6
1337,1392,1177,1593,2666,3229,2803,3347,2439,1470,160000,201610,114.29762531321812,22.70031435340661,6
1421,1463,1313,1690,2436,2762,2504,2960,2397,1627,160000,201611,114.29762531321812,22.70031435340661,6
1366,1371,1085,1684,2710,3032,2638,3274,2064,1223,300000,201612,114.29762531321812,22.70031435340661,6
1307,1356,1003,1648,2656,2914,2892,3156,2068,1274,250000,201701,114.29762531321812,22.70031435340661,6
1481,1451,1195,1665,2839,3298,3351,3484,2318,1543,630000,201702,114.29762531321812,22.70031435340661,6
1451,1471,1278,1746,2871,3291,3130,3405,2421,1654,-100,201703,114.29762531321812,22.70031435340661,6
1422,1491,1361,1828,2904,3284,2910,3327,2525,1766,230000,201704,114.29762531321812,22.70031435340661,6
1439,1373,1084,1452,3012,3584,3230,3971,2411,1228,430000,201705,114.29762531321812,22.70031435340661,6
1432,1486,1211,1730,3173,3725,3388,4054,2754,1491,-100,201706,114.29762531321812,22.70031435340661,6
1426,1600,1339,2008,3335,3867,3546,4138,3098,1755,260000,201707,114.29762531321812,22.70031435340661,6
1450,1573,1471,1784,2764,3559,2859,3743,2789,1842,250000,201708,114.29762531321812,22.70031435340661,6
1226,1195,1085,1409,2334,2778,2271,2916,2249,1428,70000,201709,114.29762531321812,22.70031435340661,6
1405,1416,1303,1630,2122,2505,2151,2643,2225,1462,250000,201710,114.29762531321812,22.70031435340661,6
1354,1422,1122,1787,2570,2888,2757,2997,2227,1474,110000,201711,114.29762531321812,22.70031435340661,6
1422,1302,1080,1598,2726,3088,3195,3195,1896,1202,370000,201712,114.29762531321812,22.70031435340661,6
1397,1427,1359,1879,2762,2921,2785,3177,2282,1618,330000,201801,114.29762531321812,22.70031435340661,6
1618,1525,1424,1779,2775,3181,3156,3439,2558,1739,580000,201802,114.29762531321812,22.70031435340661,6
1310,1327,1222,1640,2519,2747,2687,3014,2478,1741,110000,201803,114.29762531321812,22.70031435340661,6
1859,1734,1656,1800,2439,2887,2696,3184,2895,2014,620000,201804,114.29762531321812,22.70031435340661,6
1439,1494,1287,1782,3130,3795,3469,4164,3209,1971,420000,201805,114.29762531321812,22.70031435340661,6
1235,1190,913,1306,2629,3249,3052,3548,2153,1274,220000,201806,114.29762531321812,22.70031435340661,6
1062,1127,771,1275,2893,3482,3259,3930,2266,1176,100000,201807,114.29762531321812,22.70031435340661,6
1293,1246,919,1323,2826,3525,3157,3938,2257,1055,240000,201808,114.29762531321812,22.70031435340661,6
1266,1296,825,1505,3272,4113,3990,4413,2385,1141,380000,201809,114.29762531321812,22.70031435340661,6
1121,1113,816,1620,2937,3435,3257,3670,2241,1321,170000,201810,114.29762531321812,22.70031435340661,6
1276,1241,912,1417,2713,3157,3007,3477,2018,1011,340000,201811,114.29762531321812,22.70031435340661,6
1102,1049,751,1236,2313,2647,2488,2918,1781,847,80000,201812,114.29762531321812,22.70031435340661,6
1389,1244,983,1438,2372,2713,2533,2969,1984,1089,300000,201901,114.29762531321812,22.70031435340661,6
1074,887,630,808,1244,1388,1242,1472,830,427,220000,201902,114.29762531321812,22.70031435340661,6
1589,1393,1154,1422,2110,2415,2223,2629,1976,1062,510000,201903,114.29762531321812,22.70031435340661,3
1376,1200,857,1093,1832,2175,1815,2254,1109,527,430000,201904,114.29762531321812,22.70031435340661,3
1228,1238,868,1468,2816,3365,3181,3624,2255,1086,180000,201905,114.29762531321812,22.70031435340661,3
1161,1283,774,1466,3294,3794,3671,4252,1933,863,130000,201906,114.29762531321812,22.70031435340661,3
1461,1448,1023,1476,2848,3479,3447,3772,1921,947,450000,201907,114.29762531321812,22.70031435340661,3
2090,1935,1739,1892,2695,3150,2923,3345,2458,1585,680000,201908,114.29762531321812,22.70031435340661,3
978,1116,621,1354,3194,3708,3500,4083,1717,723,50000,201909,114.29762531321812,22.70031435340661,3
1259,1256,796,1436,2942,3447,3321,3814,1796,764,310000,201910,114.29762531321812,22.70031435340661,3
1351,1334,935,1511,2705,3194,3123,3441,1739,818,220000,201911,114.29762531321812,22.70031435340661,3
1078,1080,766,1280,2279,2648,2662,3035,1539,725,60000,201912,114.29762531321812,22.70031435340661,3
994,929,664,1184,2208,2497,2780,2911,1701,867,120000,202001,114.29762531321812,22.70031435340661,3
1281,1149,879,1248,2083,2372,2420,2586,1913,997,140000,202002,114.29762531321812,22.70031435340661,3
1154,1027,781,1099,2016,2295,2157,2490,1782,917,60000,202003,114.29762531321812,22.70031435340661,3
1050,1047,747,1263,2304,2536,2534,2798,1848,929,40000,202004,114.29762531321812,22.70031435340661,3
1283,1257,952,1292,2149,2617,2433,2789,1895,990,180000,202005,114.29762531321812,22.70031435340661,3
1004,1044,592,820,1760,2406,2277,2577,995,434,90000,202006,114.29762531321812,22.70031435340661,3
969,920,538,872,1878,2276,1870,2364,971,399,90000,202007,114.29762531321812,22.70031435340661,3
1140,1366,763,1535,3664,4497,4131,4837,2200,911,70000,202008,114.29762531321812,22.70031435340661,3
1467,1385,980,1283,2591,3204,3123,3469,1744,719,400000,202009,114.29762531321812,22.70031435340661,3
1034,1124,636,1244,2950,3821,3807,4053,1632,675,90000,202010,114.29762531321812,22.70031435340661,3
1117,1261,772,1577,3346,3790,3763,4146,1732,762,100000,202011,114.29762531321812,22.70031435340661,3
1243,1188,908,1414,2385,2674,2617,3049,1600,738,180000,202012,114.29762531321812,22.70031435340661,3
1180,1100,835,1356,2320,2546,2485,2849,1840,970,80000,202101,114.29762531321812,22.70031435340661,3
1116,940,898,1041,1332,1552,1466,1839,1991,1102,50000,202102,114.29762531321812,22.70031435340661,3
1424,1224,1060,1214,1618,1850,1744,2068,2109,1288,220000,202103,114.29762531321812,22.70031435340661,3
1239,1180,931,1342,2312,2799,2395,2985,2223,1169,140000,202104,114.29762531321812,22.70031435340661,3
1380,1343,1022,1519,2574,3016,2738,3244,2248,1167,240000,202105,114.29762531321812,22.70031435340661,3
1081,1153,693,1303,2923,3700,3100,3752,1845,763,60000,202106,114.29762531321812,22.70031435340661,3
1097,1338,766,1550,3389,4177,3832,4277,2142,922,50000,202107,114.29762531321812,22.70031435340661,3
1103,907,562,669,1308,1600,1356,1630,527,201,300000,202108,114.29762531321812,22.70031435340661,3
1082,1177,651,1379,3517,4174,3740,4699,1979,717,120000,202109,114.29762531321812,22.70031435340661,3
965,1079,596,1258,2960,3650,3242,3901,1640,653,50000,202110,114.29762531321812,22.70031435340661,3
963,1056,607,1303,3033,3409,3144,3899,1618,674,70000,202111,114.29762531321812,22.70031435340661,3
1034,1041,724,1348,2495,2906,2715,3287,1510,707,60000,202112,114.29762531321812,22.70031435340661,3
