B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1979,2021,2083,1827,2688,3035,2828,3268,3003,2391,90000,201609,114.29780643903553,22.70051631880749,6
1973,2320,2020,1698,2748,2876,2900,3317,2736,1865,60000,201610,114.29780643903553,22.70051631880749,6
2431,2569,2245,1882,2641,2950,2749,3076,2636,1830,90000,201611,114.29780643903553,22.70051631880749,6
2121,2270,2126,1940,2624,2934,2923,3042,2415,1700,60000,201612,114.29780643903553,22.70051631880749,6
2449,2259,2212,1731,2351,2612,2707,2786,2312,1574,90000,201701,114.29780643903553,22.70051631880749,6
2026,2137,1967,2010,2473,2766,2736,2934,2567,1796,170000,201702,114.29780643903553,22.70051631880749,6
2059,2147,2020,2063,2671,2933,2941,3036,2689,1955,-100,201703,114.29780643903553,22.70051631880749,6
2093,2157,2074,2117,2869,3101,3146,3138,2812,2114,170000,201704,114.29780643903553,22.70051631880749,6
2309,2390,2451,1842,3000,3625,3209,3815,2814,1921,50000,201705,114.29780643903553,22.70051631880749,6
2403,2446,2350,1983,3249,3909,3505,4100,3045,2081,-100,201706,114.29780643903553,22.70051631880749,6
2497,2502,2249,2125,3499,4194,3801,4385,3276,2241,530000,201707,114.29780643903553,22.70051631880749,6
2242,2381,2283,1955,3071,3590,3278,3765,2814,2317,40000,201708,114.29780643903553,22.70051631880749,6
1694,1831,1728,1674,2557,2999,2891,3050,2636,2227,80000,201709,114.29780643903553,22.70051631880749,6
2325,2207,2206,1863,2390,2756,2579,3037,2562,1792,50000,201710,114.29780643903553,22.70051631880749,6
2151,2502,2486,1847,2435,2770,2535,2911,2451,1709,20000,201711,114.29780643903553,22.70051631880749,6
2125,2067,1964,1886,2577,2819,2784,2938,2393,1744,120000,201712,114.29780643903553,22.70051631880749,6
2338,2459,2631,2034,2510,2712,2938,2883,2466,1816,0,201801,114.29780643903553,22.70051631880749,6
2037,2016,1864,1928,2564,2792,2728,3040,2643,1824,560000,201802,114.29780643903553,22.70051631880749,6
1774,1898,1778,1996,2622,2915,2893,3091,2582,2130,160000,201803,114.29780643903553,22.70051631880749,6
2039,1933,1810,1796,2475,2896,2764,3204,2803,2018,610000,201804,114.29780643903553,22.70051631880749,6
2235,2452,2262,2192,3171,3952,3756,4202,3536,2587,120000,201805,114.29780643903553,22.70051631880749,6
2058,2041,1888,1749,2932,3590,3375,3711,2761,2030,170000,201806,114.29780643903553,22.70051631880749,6
1600,1848,1849,1857,3262,3882,3511,4162,2805,1792,60000,201807,114.29780643903553,22.70051631880749,6
1617,1582,1593,1681,2993,3648,3351,3914,2702,1569,160000,201808,114.29780643903553,22.70051631880749,6
1784,1857,1649,2061,3269,4046,3671,4433,3051,1757,580000,201809,114.29780643903553,22.70051631880749,6
1686,1811,1785,1811,3130,3588,3361,3894,2633,1734,210000,201810,114.29780643903553,22.70051631880749,6
1489,1437,1248,1646,2627,3052,2915,3351,2336,1332,570000,201811,114.29780643903553,22.70051631880749,6
1261,1169,947,1320,2363,2779,2585,2927,1923,1081,200000,201812,114.29780643903553,22.70051631880749,6
1589,1510,1348,1617,2498,2800,2737,3055,2226,1297,660000,201901,114.29780643903553,22.70051631880749,6
1202,984,783,925,1339,1496,1434,1564,950,499,370000,201902,114.29780643903553,22.70051631880749,6
1660,1517,1302,1472,2205,2491,2379,2783,2114,1201,620000,201903,114.29780643903553,22.70051631880749,3
1419,1193,898,1120,1930,2314,1588,2475,1248,658,440000,201904,114.29780643903553,22.70051631880749,3
1343,1335,1071,1465,2927,3351,3232,3829,2424,1218,300000,201905,114.29780643903553,22.70051631880749,3
1298,1270,929,1383,3116,3687,3459,4003,1995,912,290000,201906,114.29780643903553,22.70051631880749,3
1444,1350,1001,1239,2351,3003,2782,3149,1527,798,370000,201907,114.29780643903553,22.70051631880749,3
2239,2021,1841,1931,2657,3116,2881,3318,2480,1679,760000,201908,114.29780643903553,22.70051631880749,3
990,1049,661,1238,3066,3539,3437,3922,1728,753,50000,201909,114.29780643903553,22.70051631880749,3
1228,1153,785,1257,2691,3199,2939,3557,1876,842,310000,201910,114.29780643903553,22.70051631880749,3
1348,1239,937,1346,2498,2864,2783,3234,1826,912,250000,201911,114.29780643903553,22.70051631880749,3
1055,995,749,1165,2007,2296,2418,2624,1625,789,60000,201912,114.29780643903553,22.70051631880749,3
1012,916,680,1103,1999,2235,2614,2496,1729,908,100000,202001,114.29780643903553,22.70051631880749,3
1297,1127,887,1194,1930,2266,2210,2599,1928,1039,150000,202002,114.29780643903553,22.70051631880749,3
1159,1033,789,1059,1840,2173,2249,2375,1809,924,80000,202003,114.29780643903553,22.70051631880749,3
1058,1050,747,1223,2358,2577,2696,2834,1864,968,40000,202004,114.29780643903553,22.70051631880749,3
1269,1210,926,1218,2142,2498,2339,2768,1907,1021,140000,202005,114.29780643903553,22.70051631880749,3
893,695,412,520,1027,1313,907,1391,541,231,130000,202006,114.29780643903553,22.70051631880749,3
980,939,571,859,1843,2160,2198,2484,1146,522,80000,202007,114.29780643903553,22.70051631880749,3
1095,1247,714,1387,3435,4448,4187,4710,2317,1017,60000,202008,114.29780643903553,22.70051631880749,3
1459,1314,978,1199,2500,3034,2617,3369,1713,725,390000,202009,114.29780643903553,22.70051631880749,3
1017,1008,644,1097,2814,3368,3050,3851,1713,737,90000,202010,114.29780643903553,22.70051631880749,3
1127,1208,743,1504,3085,3757,3812,3904,1799,840,100000,202011,114.29780643903553,22.70051631880749,3
1218,1148,902,1345,2173,2560,2535,2798,1656,812,160000,202012,114.29780643903553,22.70051631880749,3
1148,1048,784,1308,2183,2582,2253,2764,1933,1024,60000,202101,114.29780643903553,22.70051631880749,3
1079,916,849,1001,1266,1418,1587,1703,2044,1143,50000,202102,114.29780643903553,22.70051631880749,3
1428,1209,1061,1187,1671,1813,1547,2052,2103,1286,270000,202103,114.29780643903553,22.70051631880749,3
1243,1185,893,1263,2277,2564,2597,2947,2312,1264,130000,202104,114.29780643903553,22.70051631880749,3
1364,1330,1009,1460,2557,2935,3000,3225,2338,1298,240000,202105,114.29780643903553,22.70051631880749,3
1050,1117,646,1166,2841,3604,3384,4019,1898,783,60000,202106,114.29780643903553,22.70051631880749,3
1056,1166,691,1359,3058,3947,3817,4381,2276,1014,50000,202107,114.29780643903553,22.70051631880749,3
1082,871,559,656,1273,1675,1432,1613,520,191,210000,202108,114.29780643903553,22.70051631880749,3
1033,1108,622,1292,3471,4603,4162,4982,2021,753,110000,202109,114.29780643903553,22.70051631880749,3
959,1014,558,1188,3012,3615,3461,4026,1705,668,40000,202110,114.29780643903553,22.70051631880749,3
956,1024,587,1288,2975,3795,3478,3884,1669,709,50000,202111,114.29780643903553,22.70051631880749,3
1056,1042,712,1300,2525,2843,2945,3166,1587,738,60000,202112,114.29780643903553,22.70051631880749,3
