B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1183,1205,1058,1313,2145,2592,2137,2915,2118,1166,140000,201609,114.29834981648776,22.700112388005728,6
1200,1144,868,1194,2501,2983,2646,3212,1875,955,190000,201610,114.29834981648776,22.700112388005728,6
1364,1268,1185,1342,2020,2235,1974,2395,1913,1185,230000,201611,114.29834981648776,22.700112388005728,6
1261,1209,893,1288,2288,2624,2306,2813,1494,766,220000,201612,114.29834981648776,22.700112388005728,6
1306,1213,932,1310,2366,2685,2358,2809,1576,810,250000,201701,114.29834981648776,22.700112388005728,6
1482,1355,1142,1419,2607,2881,2746,3142,1676,956,670000,201702,114.29834981648776,22.700112388005728,6
1467,1435,1269,1566,2615,2877,2811,3036,1960,1223,-100,201703,114.29834981648776,22.700112388005728,6
1452,1516,1397,1714,2624,2874,2876,2931,2244,1491,150000,201704,114.29834981648776,22.700112388005728,6
1418,1342,1053,1366,2803,3244,3397,3741,2233,1030,440000,201705,114.29834981648776,22.700112388005728,6
1325,1310,1013,1475,2934,3390,3199,3858,2446,1171,-100,201706,114.29834981648776,22.700112388005728,6
1232,1279,973,1585,3066,3537,3002,3976,2659,1313,260000,201707,114.29834981648776,22.700112388005728,6
1221,1256,1010,1459,2757,3105,2792,3294,2285,1210,110000,201708,114.29834981648776,22.700112388005728,6
1157,1114,871,1150,1981,2320,2174,2412,1719,929,80000,201709,114.29834981648776,22.700112388005728,6
1345,1293,1017,1373,2339,2749,2544,2949,1838,1025,280000,201710,114.29834981648776,22.700112388005728,6
1201,1156,921,1226,2283,2676,2477,2726,1520,819,200000,201711,114.29834981648776,22.700112388005728,6
1388,1263,1008,1439,2669,2869,2701,3032,1658,934,320000,201712,114.29834981648776,22.700112388005728,6
1303,1330,1030,1545,2427,2864,3036,2928,1873,1242,250000,201801,114.29834981648776,22.700112388005728,6
1563,1445,1196,1595,2818,3241,2856,3483,2130,1222,690000,201802,114.29834981648776,22.700112388005728,6
1247,1279,1115,1535,2661,2994,2965,3163,2226,1427,130000,201803,114.29834981648776,22.700112388005728,6
1823,1679,1514,1779,2546,3004,2813,3266,2664,1719,700000,201804,114.29834981648776,22.700112388005728,6
1255,1226,882,1370,3338,4347,4058,4636,2529,1234,400000,201805,114.29834981648776,22.700112388005728,6
1172,1110,808,1171,2674,3469,3192,3755,1897,916,140000,201806,114.29834981648776,22.700112388005728,6
1086,1079,733,1157,2984,3734,3414,4134,2044,912,90000,201807,114.29834981648776,22.700112388005728,6
1214,1176,919,1272,2801,3484,3197,3935,2123,1000,320000,201808,114.29834981648776,22.700112388005728,6
1266,1332,803,1504,3716,4572,4403,5028,2181,889,430000,201809,114.29834981648776,22.700112388005728,6
1068,1193,651,1491,3976,4682,4388,4961,1900,830,240000,201810,114.29834981648776,22.700112388005728,6
1322,1311,890,1550,3244,3844,3800,4174,1858,805,350000,201811,114.29834981648776,22.700112388005728,6
1118,1090,738,1248,2508,2880,2934,3330,1704,764,90000,201812,114.29834981648776,22.700112388005728,6
1383,1252,953,1407,2384,2669,2702,3006,1885,956,270000,201901,114.29834981648776,22.700112388005728,6
1126,903,629,798,1210,1339,1402,1427,825,427,280000,201902,114.29834981648776,22.700112388005728,6
1572,1405,1132,1386,2172,2387,2318,2594,1928,995,460000,201903,114.29834981648776,22.700112388005728,3
1376,1257,871,1213,2136,2455,2389,2550,1313,539,320000,201904,114.29834981648776,22.700112388005728,3
1235,1260,852,1542,3062,3649,3437,3873,2240,1036,170000,201905,114.29834981648776,22.700112388005728,3
1144,1292,741,1552,3575,4139,3952,4413,1942,795,80000,201906,114.29834981648776,22.700112388005728,3
1651,1538,1252,1503,2354,2788,2424,2907,1651,1043,690000,201907,114.29834981648776,22.700112388005728,3
2005,1873,1627,1813,2695,3161,2904,3436,2349,1524,630000,201908,114.29834981648776,22.700112388005728,3
988,1154,627,1462,3411,3896,3664,4225,1650,659,40000,201909,114.29834981648776,22.700112388005728,3
1245,1247,786,1507,3061,3518,3184,3876,1744,706,260000,201910,114.29834981648776,22.700112388005728,3
1338,1280,921,1505,2708,3173,3014,3406,1744,791,180000,201911,114.29834981648776,22.700112388005728,3
1030,1013,703,1232,2317,2592,2570,2974,1517,685,40000,201912,114.29834981648776,22.700112388005728,3
997,964,641,1203,2283,2567,2659,2983,1666,801,120000,202001,114.29834981648776,22.700112388005728,3
1301,1183,866,1308,2078,2367,2419,2617,1835,932,120000,202002,114.29834981648776,22.700112388005728,3
1160,1038,771,1108,1857,2144,2051,2417,1744,880,50000,202003,114.29834981648776,22.700112388005728,3
1042,1043,721,1240,2301,2533,2413,2827,1857,914,40000,202004,114.29834981648776,22.700112388005728,3
1255,1228,929,1269,2129,2527,2351,2742,1884,993,120000,202005,114.29834981648776,22.700112388005728,3
932,851,514,1068,2177,2676,1432,2963,1272,579,40000,202006,114.29834981648776,22.700112388005728,3
903,735,456,672,1605,1911,1201,1943,758,313,130000,202007,114.29834981648776,22.700112388005728,3
1093,1296,703,1549,3547,4479,4100,4734,2180,898,70000,202008,114.29834981648776,22.700112388005728,3
1504,1412,1019,1382,2799,3441,3166,3918,1952,777,480000,202009,114.29834981648776,22.700112388005728,3
1030,1070,630,1279,2983,3698,3280,3987,1617,632,100000,202010,114.29834981648776,22.700112388005728,3
1067,1154,646,1429,3227,3798,3738,4167,1748,776,120000,202011,114.29834981648776,22.700112388005728,3
1228,1151,857,1381,2420,2814,2712,3051,1572,703,130000,202012,114.29834981648776,22.700112388005728,3
1176,1092,787,1366,2295,2581,2639,2876,1739,873,70000,202101,114.29834981648776,22.700112388005728,3
1071,892,814,989,1358,1494,1475,1749,1811,985,50000,202102,114.29834981648776,22.700112388005728,3
1432,1224,1019,1197,1702,1838,1675,2083,1931,1094,280000,202103,114.29834981648776,22.700112388005728,3
1216,1143,869,1220,2059,2380,2173,2584,2139,1133,120000,202104,114.29834981648776,22.700112388005728,3
1382,1327,995,1414,2347,2758,2615,2910,2249,1194,280000,202105,114.29834981648776,22.700112388005728,3
1066,1073,677,1149,2382,2962,2567,3165,1818,825,70000,202106,114.29834981648776,22.700112388005728,3
1048,1077,738,1315,2635,3150,2781,3484,1965,977,60000,202107,114.29834981648776,22.700112388005728,3
1068,847,534,623,1132,1387,1104,1380,462,179,250000,202108,114.29834981648776,22.700112388005728,3
1045,1069,649,1210,3352,4096,3640,4530,1918,675,110000,202109,114.29834981648776,22.700112388005728,3
920,965,546,1108,2849,3610,3264,3884,1635,680,40000,202110,114.29834981648776,22.700112388005728,3
924,953,549,1150,2907,3469,3202,3786,1707,728,40000,202111,114.29834981648776,22.700112388005728,3
1010,944,648,1152,2433,2895,2726,3246,1559,753,70000,202112,114.29834981648776,22.700112388005728,3
