B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1140,1138,887,1288,2476,2890,2662,3101,2059,1157,110000,201609,114.29834981648776,22.70031435340661,6
1249,1189,911,1341,2513,2909,2154,3012,1887,990,250000,201610,114.29834981648776,22.70031435340661,6
1321,1286,1046,1394,2131,2394,2055,2508,1796,1044,240000,201611,114.29834981648776,22.70031435340661,6
1256,1185,842,1260,2383,2861,2742,3033,1545,814,230000,201612,114.29834981648776,22.70031435340661,6
1339,1283,1011,1363,2601,3267,3139,3321,1633,883,330000,201701,114.29834981648776,22.70031435340661,6
1446,1321,1021,1385,2522,2854,2905,2832,1588,893,440000,201702,114.29834981648776,22.70031435340661,6
1381,1292,1061,1471,2587,2926,2816,2926,1815,1077,-100,201703,114.29834981648776,22.70031435340661,6
1316,1263,1102,1558,2652,2999,2727,3020,2042,1261,160000,201704,114.29834981648776,22.70031435340661,6
1436,1334,1048,1326,2467,3024,2723,3300,2118,1046,380000,201705,114.29834981648776,22.70031435340661,6
1337,1310,999,1447,2711,3292,2960,3577,2373,1186,-100,201706,114.29834981648776,22.70031435340661,6
1239,1286,950,1568,2955,3560,3197,3855,2629,1326,210000,201707,114.29834981648776,22.70031435340661,6
1207,1246,931,1432,2934,3416,3059,3720,2300,1246,190000,201708,114.29834981648776,22.70031435340661,6
1206,1167,983,1159,2108,2444,2490,2691,1828,1030,140000,201709,114.29834981648776,22.70031435340661,6
1354,1258,1037,1319,2051,2336,1920,2412,1896,1162,280000,201710,114.29834981648776,22.70031435340661,6
1203,1169,893,1213,2240,2645,2652,2947,1652,909,200000,201711,114.29834981648776,22.70031435340661,6
1406,1247,1039,1428,2396,2931,2530,2868,1718,1031,440000,201712,114.29834981648776,22.70031435340661,6
1356,1290,1201,1486,2393,2680,2310,2885,1794,1213,480000,201801,114.29834981648776,22.70031435340661,6
1557,1435,1208,1535,2478,2934,2503,3050,2036,1210,690000,201802,114.29834981648776,22.70031435340661,6
1297,1344,1206,1547,2708,3134,2882,3253,2150,1395,160000,201803,114.29834981648776,22.70031435340661,6
1802,1659,1479,1719,2515,3042,2838,3305,2424,1508,710000,201804,114.29834981648776,22.70031435340661,6
1329,1320,983,1396,3282,4267,3812,4663,2523,1273,400000,201805,114.29834981648776,22.70031435340661,6
1220,1150,853,1187,2619,3433,3236,3686,1930,972,220000,201806,114.29834981648776,22.70031435340661,6
1112,1128,815,1202,2927,3693,3184,4176,2071,955,100000,201807,114.29834981648776,22.70031435340661,6
1444,1296,995,1285,2848,3564,3076,3953,2181,1061,430000,201808,114.29834981648776,22.70031435340661,6
1261,1332,880,1542,3729,4513,3903,4940,2202,937,420000,201809,114.29834981648776,22.70031435340661,6
1082,1137,723,1539,3835,4527,4021,4713,1999,990,220000,201810,114.29834981648776,22.70031435340661,6
1285,1325,877,1567,3491,4225,4063,4482,1878,829,340000,201811,114.29834981648776,22.70031435340661,6
1107,1133,738,1345,2730,3227,3237,3494,1721,774,90000,201812,114.29834981648776,22.70031435340661,6
1398,1268,956,1441,2457,2828,2741,3113,1896,958,280000,201901,114.29834981648776,22.70031435340661,6
1131,903,685,805,1310,1461,1344,1562,859,421,310000,201902,114.29834981648776,22.70031435340661,6
1591,1393,1128,1418,2202,2537,2364,2747,1910,968,500000,201903,114.29834981648776,22.70031435340661,3
1375,1198,840,1144,1896,2181,1840,2222,1010,406,360000,201904,114.29834981648776,22.70031435340661,3
1232,1251,857,1527,3080,3452,3224,3832,2216,1021,200000,201905,114.29834981648776,22.70031435340661,3
1134,1247,738,1566,3338,3996,3615,4336,1935,803,100000,201906,114.29834981648776,22.70031435340661,3
1458,1358,1117,1361,2180,2610,2278,2717,1418,833,580000,201907,114.29834981648776,22.70031435340661,3
2108,1973,1749,1868,2687,3154,2884,3358,2413,1605,690000,201908,114.29834981648776,22.70031435340661,3
975,1115,635,1494,3215,3819,3481,4124,1655,709,40000,201909,114.29834981648776,22.70031435340661,3
