B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1377,1463,1580,1926,2315,2713,2039,2954,3022,2052,60000,201609,114.29780643903553,22.700112388005728,6
1290,1351,1068,1498,2791,3030,2910,3118,2188,1244,160000,201610,114.29780643903553,22.700112388005728,6
1537,1579,1485,1776,2529,2732,2638,2937,2505,1569,260000,201611,114.29780643903553,22.700112388005728,6
1268,1280,932,1419,2818,3222,3186,3500,1810,956,280000,201612,114.29780643903553,22.700112388005728,6
1330,1275,1005,1387,2642,2900,2546,3043,1820,982,270000,201701,114.29780643903553,22.700112388005728,6
1552,1528,1308,1637,3049,3486,3150,3688,2182,1346,760000,201702,114.29780643903553,22.700112388005728,6
1470,1526,1304,1757,3096,3549,3342,3614,2334,1460,-100,201703,114.29780643903553,22.700112388005728,6
1388,1525,1300,1878,3144,3613,3534,3541,2487,1574,220000,201704,114.29780643903553,22.700112388005728,6
1505,1477,1282,1603,2693,3305,2771,3542,2512,1283,460000,201705,114.29780643903553,22.700112388005728,6
1433,1504,1270,1723,2959,3696,3089,3978,2767,1447,-100,201706,114.29780643903553,22.700112388005728,6
1361,1531,1259,1843,3225,4087,3407,4415,3022,1611,220000,201707,114.29780643903553,22.700112388005728,6
1489,1646,1549,1910,3118,3562,3300,3982,2893,1724,180000,201708,114.29780643903553,22.700112388005728,6
1226,1222,1097,1376,2319,2740,2646,3126,2275,1302,50000,201709,114.29780643903553,22.700112388005728,6
1346,1308,1108,1476,1958,2266,2029,2386,1917,1199,140000,201710,114.29780643903553,22.700112388005728,6
1258,1298,1119,1479,2437,2873,2596,2993,1993,1163,160000,201711,114.29780643903553,22.700112388005728,6
1366,1277,1037,1433,2452,2708,2655,2939,1585,878,260000,201712,114.29780643903553,22.700112388005728,6
1359,1385,1194,1649,2996,3274,3237,3469,2163,1387,450000,201801,114.29780643903553,22.700112388005728,6
1608,1547,1476,1817,2703,3014,2760,3290,2728,1767,570000,201802,114.29780643903553,22.700112388005728,6
1256,1301,1168,1552,2484,2808,2862,3033,2373,1610,90000,201803,114.29780643903553,22.700112388005728,6
1825,1690,1629,1830,2449,2849,2713,3151,2889,1976,640000,201804,114.29780643903553,22.700112388005728,6
1373,1387,1118,1520,3108,3922,3626,4371,2932,1601,280000,201805,114.29780643903553,22.700112388005728,6
1204,1148,844,1169,2580,3242,3019,3595,1999,1008,180000,201806,114.29780643903553,22.700112388005728,6
1079,1062,771,1213,2703,3357,2988,3789,2113,980,110000,201807,114.29780643903553,22.700112388005728,6
1240,1168,859,1229,2723,3433,2970,3829,2070,932,210000,201808,114.29780643903553,22.700112388005728,6
1274,1266,879,1472,3174,3860,3414,4335,2244,990,420000,201809,114.29780643903553,22.700112388005728,6
1042,1059,707,1374,2931,3282,3270,3600,1975,998,160000,201810,114.29780643903553,22.700112388005728,6
1305,1239,885,1435,2852,3291,2989,3614,1933,877,360000,201811,114.29780643903553,22.700112388005728,6
1097,1044,753,1243,2312,2668,2457,2937,1698,816,60000,201812,114.29780643903553,22.700112388005728,6
1412,1267,985,1434,2342,2623,2579,2891,1903,989,340000,201901,114.29780643903553,22.700112388005728,6
1078,880,645,779,1209,1315,1223,1429,806,402,250000,201902,114.29780643903553,22.700112388005728,6
1587,1408,1167,1406,2062,2300,2145,2534,1948,1041,520000,201903,114.29780643903553,22.700112388005728,3
1385,1188,883,1064,1769,1935,1670,1964,1025,459,460000,201904,114.29780643903553,22.700112388005728,3
1222,1225,872,1469,2799,3222,3016,3452,2242,1079,150000,201905,114.29780643903553,22.700112388005728,3
1155,1236,757,1507,3299,3797,3620,4138,1943,809,120000,201906,114.29780643903553,22.700112388005728,3
1489,1514,1132,1636,2985,3558,3408,3837,2100,1127,430000,201907,114.29780643903553,22.700112388005728,3
1979,1854,1656,1829,2695,3160,2869,3389,2415,1520,680000,201908,114.29780643903553,22.700112388005728,3
975,1087,619,1394,3136,3610,3439,3932,1666,689,50000,201909,114.29780643903553,22.700112388005728,3
1246,1267,800,1523,2950,3476,3192,3789,1742,723,250000,201910,114.29780643903553,22.700112388005728,3
1360,1312,938,1538,2726,3089,2954,3443,1700,783,230000,201911,114.29780643903553,22.700112388005728,3
1060,1026,731,1292,2306,2665,2517,2914,1518,704,50000,201912,114.29780643903553,22.700112388005728,3
1012,953,693,1238,2284,2654,2667,2813,1638,804,120000,202001,114.29780643903553,22.700112388005728,3
1286,1169,893,1271,2042,2259,2323,2597,1865,952,130000,202002,114.29780643903553,22.700112388005728,3
1162,1055,791,1146,1906,2222,2177,2324,1749,888,40000,202003,114.29780643903553,22.700112388005728,3
1041,1035,726,1241,2176,2539,2442,2700,1850,932,30000,202004,114.29780643903553,22.700112388005728,3
