B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1386,1341,1052,1500,2532,3263,3308,3634,2846,2256,50000,201609,114.2974441874007,22.70051631880749,6
1714,1549,1333,1555,2428,3071,2916,3308,2728,1985,350000,201610,114.2974441874007,22.70051631880749,6
1715,1674,1366,1649,2535,2989,3215,3232,2670,1823,470000,201611,114.2974441874007,22.70051631880749,6
1630,1692,1233,1587,2576,3261,3590,3311,2444,1700,410000,201612,114.2974441874007,22.70051631880749,6
2110,1845,1585,1494,2089,2610,2532,2715,2419,1636,330000,201701,114.2974441874007,22.70051631880749,6
1634,1571,1356,1663,2524,2922,3084,3154,2564,1892,770000,201702,114.2974441874007,22.70051631880749,6
1567,1543,1315,1751,2543,2982,3042,3188,2739,2055,-100,201703,114.2974441874007,22.70051631880749,6
1500,1515,1275,1839,2562,3043,3000,3222,2915,2219,430000,201704,114.2974441874007,22.70051631880749,6
1691,1598,1255,1506,3166,4046,3943,4448,2818,1694,510000,201705,114.2974441874007,22.70051631880749,6
1602,1526,1087,1588,3258,4222,4239,4509,3034,1863,-100,201706,114.2974441874007,22.70051631880749,6
1514,1454,919,1671,3351,4399,4536,4570,3251,2033,360000,201707,114.2974441874007,22.70051631880749,6
1585,1436,983,1555,2868,3797,4106,3966,2942,1965,180000,201708,114.2974441874007,22.70051631880749,6
1343,1261,1014,1341,2343,3069,3130,3312,2890,2383,30000,201709,114.2974441874007,22.70051631880749,6
1713,1475,1195,1432,2204,2693,2807,3122,2575,1807,410000,201710,114.2974441874007,22.70051631880749,6
1813,1351,1157,1455,2201,2864,2910,3096,2528,1799,510000,201711,114.2974441874007,22.70051631880749,6
1825,1459,1302,1542,2252,2847,2896,3080,2645,1840,-100,201712,114.2974441874007,22.70051631880749,6
1837,1567,1447,1629,2303,2830,2882,3065,2762,1881,-100,201801,114.2974441874007,22.70051631880749,6
1850,1676,1592,1717,2355,2813,2869,3050,2879,1922,730000,201802,114.2974441874007,22.70051631880749,6
1366,1341,1232,1532,2488,3004,2913,3192,2616,2398,100000,201803,114.2974441874007,22.70051631880749,6
2046,1819,1698,1714,2280,2852,2770,3109,2896,2199,560000,201804,114.2974441874007,22.70051631880749,6
1540,1466,1345,1769,2952,3817,3736,4262,3442,2318,380000,201805,114.2974441874007,22.70051631880749,6
1346,1312,1017,1550,2680,3434,3304,3756,2776,1825,150000,201806,114.2974441874007,22.70051631880749,6
1177,1234,978,1688,3275,3943,3689,4300,2586,1475,90000,201807,114.2974441874007,22.70051631880749,6
1244,1177,946,1562,2877,3579,3361,3906,2449,1356,210000,201808,114.2974441874007,22.70051631880749,6
1411,1395,1210,1732,3247,3951,3513,4303,2672,1547,400000,201809,114.2974441874007,22.70051631880749,6
1570,1649,1592,1748,3099,3527,3495,3845,2592,1648,280000,201810,114.2974441874007,22.70051631880749,6
1499,1499,1250,1674,2878,3322,3235,3538,2382,1468,560000,201811,114.2974441874007,22.70051631880749,6
1243,1181,920,1443,2569,2926,2844,3183,2022,1127,170000,201812,114.2974441874007,22.70051631880749,6
1514,1446,1238,1574,2616,2950,2875,3159,2238,1355,680000,201901,114.2974441874007,22.70051631880749,6
1179,980,729,918,1407,1553,1476,1613,971,528,370000,201902,114.2974441874007,22.70051631880749,6
1635,1480,1292,1540,2282,2557,2431,2801,2147,1297,600000,201903,114.2974441874007,22.70051631880749,3
1412,1283,949,1361,2507,2733,2480,3134,1789,946,400000,201904,114.2974441874007,22.70051631880749,3
1286,1360,1062,1593,3056,3482,3298,3775,2482,1423,180000,201905,114.2974441874007,22.70051631880749,3
1268,1330,963,1461,3179,3791,3510,4074,2110,1048,220000,201906,114.2974441874007,22.70051631880749,3
1496,1424,1080,1354,2552,3157,3109,3399,1797,932,440000,201907,114.2974441874007,22.70051631880749,3
1994,1836,1690,1837,2640,3085,2891,3358,2430,1605,670000,201908,114.2974441874007,22.70051631880749,3
1018,1091,665,1241,3137,3805,3794,4086,1815,857,40000,201909,114.2974441874007,22.70051631880749,3
1303,1341,908,1361,2838,3283,3343,3628,2009,961,330000,201910,114.2974441874007,22.70051631880749,3
1388,1356,998,1419,2577,3022,3187,3365,1949,1050,390000,201911,114.2974441874007,22.70051631880749,3
1119,1123,855,1230,2115,2452,2670,2898,1722,931,80000,201912,114.2974441874007,22.70051631880749,3
1065,1034,784,1161,2108,2432,2821,2748,1797,1001,130000,202001,114.2974441874007,22.70051631880749,3
1336,1242,965,1259,2114,2509,2785,2787,2019,1161,210000,202002,114.2974441874007,22.70051631880749,3
1198,1120,832,1179,2047,2260,2607,2636,1887,1041,130000,202003,114.2974441874007,22.70051631880749,3
1047,1077,738,1301,2475,2827,2788,3133,1916,981,50000,202004,114.2974441874007,22.70051631880749,3
1349,1305,1092,1292,2202,2650,2571,2861,1963,1117,180000,202005,114.2974441874007,22.70051631880749,3
985,891,574,771,1659,1947,1649,2299,875,446,250000,202006,114.2974441874007,22.70051631880749,3
1002,972,672,953,1983,2515,2211,2811,1426,675,170000,202007,114.2974441874007,22.70051631880749,3
1211,1388,934,1502,3469,4297,4284,4535,2423,1205,190000,202008,114.2974441874007,22.70051631880749,3
1472,1355,995,1189,2417,3161,2993,3351,1689,726,380000,202009,114.2974441874007,22.70051631880749,3
1123,1122,785,1136,2723,3417,3051,3532,1755,832,170000,202010,114.2974441874007,22.70051631880749,3
1130,1251,774,1622,3361,3851,4281,4114,1865,927,220000,202011,114.2974441874007,22.70051631880749,3
1260,1211,942,1419,2435,2779,2943,3096,1709,838,230000,202012,114.2974441874007,22.70051631880749,3
1247,1152,939,1382,2304,2635,2772,2867,1897,1065,120000,202101,114.2974441874007,22.70051631880749,3
1123,940,950,1098,1460,1613,1622,1904,2134,1231,60000,202102,114.2974441874007,22.70051631880749,3
1458,1263,1097,1248,1782,2017,1913,2246,2107,1266,270000,202103,114.2974441874007,22.70051631880749,3
1270,1251,978,1351,2322,2636,2661,2965,2341,1274,190000,202104,114.2974441874007,22.70051631880749,3
1320,1417,891,1505,3091,3623,3593,4016,2413,1097,260000,202105,114.2974441874007,22.70051631880749,3
1096,1136,757,1134,2722,3204,2877,3720,1931,849,110000,202106,114.2974441874007,22.70051631880749,3
