B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1223,1278,1130,1618,2462,2917,2380,3135,2698,1809,50000,201609,114.2974441874007,22.70031435340661,6
1314,1442,1078,1540,2675,3139,2904,3391,2374,1384,180000,201610,114.2974441874007,22.70031435340661,6
1422,1424,1302,1567,2412,2864,2219,3044,2232,1491,330000,201611,114.2974441874007,22.70031435340661,6
1350,1349,1086,1496,2811,3124,2849,3360,1983,1178,370000,201612,114.2974441874007,22.70031435340661,6
1353,1262,1091,1418,2207,2574,2033,2752,2073,1361,320000,201701,114.2974441874007,22.70031435340661,6
1550,1449,1292,1558,2692,3191,2949,3287,2217,1528,750000,201702,114.2974441874007,22.70031435340661,6
1447,1412,1270,1603,2573,2917,2596,3070,2277,1578,-100,201703,114.2974441874007,22.70031435340661,6
1345,1376,1249,1649,2454,2643,2244,2854,2337,1629,90000,201704,114.2974441874007,22.70031435340661,6
1464,1373,1066,1402,3125,3782,3302,4238,2359,1099,520000,201705,114.2974441874007,22.70031435340661,6
1432,1427,1161,1536,3213,3667,3066,4124,2613,1303,-100,201706,114.2974441874007,22.70031435340661,6
1400,1482,1257,1671,3302,3552,2831,4011,2867,1507,500000,201707,114.2974441874007,22.70031435340661,6
1305,1326,1070,1535,3091,3391,3236,3835,2643,1577,200000,201708,114.2974441874007,22.70031435340661,6
1253,1254,1090,1282,2218,2675,2249,2960,2297,1532,70000,201709,114.2974441874007,22.70031435340661,6
1390,1258,1118,1403,2092,2631,2162,2785,2217,1403,220000,201710,114.2974441874007,22.70031435340661,6
1371,1351,1253,1529,2362,2733,2173,2853,2234,1452,240000,201711,114.2974441874007,22.70031435340661,6
1444,1343,1060,1517,2617,3022,2762,3176,1986,1263,400000,201712,114.2974441874007,22.70031435340661,6
1308,1340,1132,1638,2436,2759,2778,2940,2274,1560,340000,201801,114.2974441874007,22.70031435340661,6
1731,1659,1649,1869,2582,3054,2660,3196,2741,1817,690000,201802,114.2974441874007,22.70031435340661,6
1336,1398,1310,1643,2519,2854,2706,3002,2479,1899,90000,201803,114.2974441874007,22.70031435340661,6
1797,1681,1531,1768,2484,2980,2839,3290,2833,1945,630000,201804,114.2974441874007,22.70031435340661,6
1341,1320,944,1498,3197,4317,4232,4491,2911,1557,440000,201805,114.2974441874007,22.70031435340661,6
