B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1582,1446,1510,1379,1574,1824,1850,2119,2076,1568,100000,201609,114.41861520975505,22.63188671153784,5
1809,1670,1680,1462,1928,2200,2134,2401,2288,1813,130000,201610,114.41861520975505,22.63188671153784,5
1721,1592,1618,1548,1795,2066,2039,2201,2217,1755,90000,201611,114.41861520975505,22.63188671153784,5
1729,1577,1535,1407,1750,1876,1867,2241,2061,1562,190000,201612,114.41861520975505,22.63188671153784,5
1616,1496,1458,1429,1625,2070,1969,2089,2068,1586,270000,201701,114.41861520975505,22.63188671153784,5
1728,1548,1531,1550,1868,1947,1960,2218,2098,1751,410000,201702,114.41861520975505,22.63188671153784,5
2063,1834,1680,1685,2033,2245,2054,2356,1908,1409,760000,201703,114.41861520975505,22.63188671153784,5
1769,1696,1750,1651,1965,2218,2288,2351,2380,2036,80000,201704,114.41861520975505,22.63188671153784,5
2151,2004,1981,1995,2526,2786,2448,2957,2419,1658,780000,201705,114.41861520975505,22.63188671153784,5
2029,1924,1904,1825,2309,2624,2461,2846,2500,1735,-100,201706,114.41861520975505,22.63188671153784,5
1908,1845,1827,1656,2092,2462,2474,2736,2581,1813,310000,201707,114.41861520975505,22.63188671153784,5
1661,1570,1542,1421,1693,1969,2100,2284,2240,1768,140000,201708,114.41861520975505,22.63188671153784,5
1479,1360,1280,1230,1513,1938,1724,2051,1940,1529,70000,201709,114.41861520975505,22.63188671153784,5
1566,1433,1341,1379,1796,2166,1943,2288,2128,1694,220000,201710,114.41861520975505,22.63188671153784,5
1511,1368,1217,1382,1885,2216,1855,2346,1999,1606,200000,201711,114.41861520975505,22.63188671153784,5
1728,1532,1522,1475,1746,1954,2039,2074,2128,1741,310000,201712,114.41861520975505,22.63188671153784,5
1615,1497,1422,1462,1868,1873,2327,2019,1892,1673,390000,201801,114.41861520975505,22.63188671153784,5
1804,1621,1613,1539,1870,1976,2044,2220,2150,1734,180000,201802,114.41861520975505,22.63188671153784,5
1519,1404,1333,1358,1656,1732,1944,1926,1920,1590,70000,201803,114.41861520975505,22.63188671153784,5
1869,1670,1587,1640,1991,2314,2179,2492,2270,1802,450000,201804,114.41861520975505,22.63188671153784,5
1960,1889,1905,1749,2168,2469,2450,2789,2814,2221,100000,201805,114.41861520975505,22.63188671153784,5
1756,1634,1680,1560,1835,2211,2090,2380,2463,2014,60000,201806,114.41861520975505,22.63188671153784,5
1573,1637,1850,1626,1830,2135,2052,2355,2500,1845,40000,201807,114.41861520975505,22.63188671153784,5
1547,1476,1542,1254,1638,1944,1964,2200,2152,1719,70000,201808,114.41861520975505,22.63188671153784,5
1698,1637,1615,1531,1893,2138,1969,2338,2281,1712,130000,201809,114.41861520975505,22.63188671153784,5
1351,1282,1385,1528,1754,2028,1844,2159,2143,1702,210000,201810,114.41861520975505,22.63188671153784,5
1676,1539,1621,1481,1648,1805,1891,2034,2134,1674,80000,201811,114.41861520975505,22.63188671153784,5
1366,1306,1350,1089,1160,1250,1456,1411,1534,1241,70000,201812,114.41861520975505,22.63188671153784,5
1738,1621,1605,1618,2021,2048,1891,2177,2028,1607,150000,201901,114.41861520975505,22.63188671153784,5
1719,1671,1676,1691,2010,2171,2195,2440,2200,1670,90000,201902,114.41861520975505,22.63188671153784,5
1726,1545,1514,1700,1947,2178,2023,2414,2204,1665,550000,201903,114.41861520975505,22.63188671153784,5
1713,1545,1553,1429,1927,2150,1976,2309,2094,1558,240000,201904,114.41861520975505,22.63188671153784,5
