B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1145,1058,924,1222,1684,2020,1894,2185,1860,1333,100000,201609,114.4176615739894,22.630865923165032,5
1398,1283,1163,1295,1757,1984,1911,2169,1990,1394,210000,201610,114.4176615739894,22.630865923165032,5
1276,1084,995,1180,1719,1923,2002,2178,1790,1345,200000,201611,114.4176615739894,22.630865923165032,5
1269,1092,900,1111,1482,1710,1636,1809,1664,1152,230000,201612,114.4176615739894,22.630865923165032,5
1341,1290,1030,1176,1528,1687,1668,1830,1630,1128,200000,201701,114.4176615739894,22.630865923165032,5
1459,1202,1114,1319,1616,1785,1719,1855,1756,1404,210000,201702,114.4176615739894,22.630865923165032,5
2037,1812,1620,1642,2011,2206,2052,2313,1719,1303,760000,201703,114.4176615739894,22.630865923165032,5
1371,1329,1328,1563,1971,2139,2003,2268,2151,1704,130000,201704,114.4176615739894,22.630865923165032,5
1752,1560,1504,1590,2148,2444,1981,2659,2198,1555,640000,201705,114.4176615739894,22.630865923165032,5
1516,1382,1340,1566,2148,2503,2173,2693,2335,1563,-100,201706,114.4176615739894,22.630865923165032,5
1281,1204,1177,1543,2148,2562,2366,2727,2472,1571,150000,201707,114.4176615739894,22.630865923165032,5
1249,1214,1133,1418,2055,2369,2083,2624,2237,1611,150000,201708,114.4176615739894,22.630865923165032,5
1107,954,783,1028,1603,1983,1991,2127,1753,1166,150000,201709,114.4176615739894,22.630865923165032,5
1332,1203,922,1168,1758,2090,2274,2280,1855,1257,190000,201710,114.4176615739894,22.630865923165032,5
1206,1087,835,1278,1763,2112,2402,2263,1875,1200,70000,201711,114.4176615739894,22.630865923165032,5
1445,1331,1200,1216,1622,1826,1908,1908,1627,1275,300000,201712,114.4176615739894,22.630865923165032,5
1300,1101,981,1250,1618,1839,2012,1940,1638,1228,240000,201801,114.4176615739894,22.630865923165032,5
1576,1384,1268,1330,1673,1904,1865,2012,1822,1327,350000,201802,114.4176615739894,22.630865923165032,5
1173,1058,995,1224,1652,1895,1769,1950,1666,1371,50000,201803,114.4176615739894,22.630865923165032,5
1865,1715,1624,1605,2027,2310,2209,2468,2130,1612,540000,201804,114.4176615739894,22.630865923165032,5
1158,1019,966,1350,1926,2209,2000,2552,2303,1653,80000,201805,114.4176615739894,22.630865923165032,5
1419,1318,1161,1531,2074,2388,2382,2634,2359,1660,160000,201806,114.4176615739894,22.630865923165032,5
1146,1038,943,1372,1842,2252,1895,2399,2227,1502,130000,201807,114.4176615739894,22.630865923165032,5
1257,1141,1125,1370,1955,2260,1928,2455,2243,1635,140000,201808,114.4176615739894,22.630865923165032,5
1161,1070,914,1259,1828,2242,2259,2485,2219,1508,90000,201809,114.4176615739894,22.630865923165032,5
1107,924,683,1132,1887,2100,2412,2272,1796,1349,50000,201810,114.4176615739894,22.630865923165032,5
1387,1279,1138,1131,1608,1830,1812,1999,1724,1266,210000,201811,114.4176615739894,22.630865923165032,5
1113,966,805,866,1281,1454,1462,1582,1379,981,160000,201812,114.4176615739894,22.630865923165032,5
1444,1186,1071,1222,1653,1894,1825,1996,1683,1255,310000,201901,114.4176615739894,22.630865923165032,5
1782,1486,1372,1680,2058,2299,2234,2424,2394,1787,510000,201902,114.4176615739894,22.630865923165032,5
1522,1333,1116,1356,1759,1970,1868,2116,1848,1313,310000,201903,114.4176615739894,22.630865923165032,5
1303,1138,1010,1201,1738,2039,1858,2217,1935,1385,200000,201904,114.4176615739894,22.630865923165032,5
