B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1696,1836,1613,1463,1882,2423,2206,2614,2052,1477,110000,201609,114.41956884552069,22.63188671153784,5
1577,1502,1654,1585,2116,2463,1870,2737,2199,1606,220000,201610,114.41956884552069,22.63188671153784,5
1656,1511,1398,1487,1855,2162,1470,2290,2017,1482,360000,201611,114.41956884552069,22.63188671153784,5
1450,1238,1346,1441,1949,2039,1540,2229,1763,1364,280000,201612,114.41956884552069,22.63188671153784,5
1518,1290,1136,1386,1674,1791,1303,1913,1671,1252,230000,201701,114.41956884552069,22.63188671153784,5
1649,1560,1550,1503,1971,2203,1831,2419,2000,1598,480000,201702,114.41956884552069,22.63188671153784,5
2083,1845,1729,1709,2112,2335,2086,2468,1921,1421,750000,201703,114.41956884552069,22.63188671153784,5
1945,1801,1975,1981,2281,2735,2430,2673,2424,1941,130000,201704,114.41956884552069,22.63188671153784,5
2280,2084,2053,2016,2461,2745,2552,2903,2370,1626,760000,201705,114.41956884552069,22.63188671153784,5
2589,2431,2602,2041,2859,3174,3043,3489,2930,2046,510000,201706,114.41956884552069,22.63188671153784,5
2129,2074,2343,1878,2725,2945,2655,3235,2712,1954,210000,201707,114.41956884552069,22.63188671153784,5
2199,1966,2043,1724,2330,2562,2343,2999,2305,1737,60000,201708,114.41956884552069,22.63188671153784,5
1585,1481,1579,1486,1957,2453,2099,2472,2215,1642,110000,201709,114.41956884552069,22.63188671153784,5
1520,1434,1359,1505,1819,2210,1555,2375,2075,1629,280000,201710,114.41956884552069,22.63188671153784,5
1588,1380,1529,1545,1825,2005,1703,2163,2112,1603,190000,201711,114.41956884552069,22.63188671153784,5
1570,1378,1225,1514,1897,2012,1447,2224,1647,1348,280000,201712,114.41956884552069,22.63188671153784,5
1446,1180,1454,1470,1948,2079,1499,2320,1882,1505,410000,201801,114.41956884552069,22.63188671153784,5
1664,1492,1545,1627,1997,2156,1739,2343,1923,1502,390000,201802,114.41956884552069,22.63188671153784,5
1666,1668,1974,1671,2012,2347,2049,2267,2004,1617,30000,201803,114.41956884552069,22.63188671153784,5
1905,1782,1738,1742,2117,2505,2264,2643,2304,1791,400000,201804,114.41956884552069,22.63188671153784,5
2152,1976,2252,2005,2175,2582,2380,2839,2582,1999,50000,201805,114.41956884552069,22.63188671153784,5
2135,2171,2104,1865,2471,2617,2659,2836,2624,1966,100000,201806,114.41956884552069,22.63188671153784,5
