B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1580,1533,1654,1734,2115,2330,1878,2319,2141,1701,90000,201609,114.41956884552069,22.631376317351435,5
1419,1239,1446,1646,2080,2321,1637,2400,2163,1680,150000,201610,114.41956884552069,22.631376317351435,5
1376,1267,1188,1530,1801,1990,1382,2065,2008,1565,250000,201611,114.41956884552069,22.631376317351435,5
1395,1197,1303,1433,1729,1993,1344,2082,1812,1405,240000,201612,114.41956884552069,22.631376317351435,5
1336,1074,1031,1429,1468,1521,1143,1606,1707,1331,180000,201701,114.41956884552069,22.631376317351435,5
1567,1345,1344,1674,1886,2123,1603,2063,2019,1668,240000,201702,114.41956884552069,22.631376317351435,5
2067,1818,1674,1724,2075,2304,2025,2421,1959,1543,720000,201703,114.41956884552069,22.631376317351435,5
1656,1601,1744,1994,2343,2461,2125,2545,2449,2072,130000,201704,114.41956884552069,22.631376317351435,5
2252,2061,2030,2056,2518,2806,2545,2990,2425,1685,770000,201705,114.41956884552069,22.631376317351435,5
2393,2223,2335,2258,2912,3353,2783,3517,2955,2146,620000,201706,114.41956884552069,22.631376317351435,5
1863,1821,2005,2345,2720,3066,2294,3322,2806,1976,340000,201707,114.41956884552069,22.631376317351435,5
1618,1524,1724,2032,2336,2612,1985,2995,2668,2193,60000,201708,114.41956884552069,22.631376317351435,5
1582,1545,1640,1621,2063,2273,1870,2406,2206,1747,70000,201709,114.41956884552069,22.631376317351435,5
1531,1298,1249,1529,1849,2127,1542,2191,2058,1699,240000,201710,114.41956884552069,22.631376317351435,5
1555,1344,1263,1632,1797,1932,1402,2037,1970,1632,150000,201711,114.41956884552069,22.631376317351435,5
1596,1318,1222,1605,1780,1815,1335,2077,1809,1523,480000,201712,114.41956884552069,22.631376317351435,5
1363,1218,1194,1507,1600,1635,1453,1767,1716,1437,170000,201801,114.41956884552069,22.631376317351435,5
1648,1510,1324,1608,1774,1917,1593,2054,1933,1522,710000,201802,114.41956884552069,22.631376317351435,5
1505,1463,1523,1572,1939,2050,1888,2136,1928,1654,80000,201803,114.41956884552069,22.631376317351435,5
1937,1807,1671,1753,2158,2384,2187,2562,2360,1923,390000,201804,114.41956884552069,22.631376317351435,5
2066,1741,2382,3230,3705,4126,2884,4229,4165,3377,60000,201805,114.41956884552069,22.631376317351435,5
1727,1717,1922,1960,2283,2658,2037,2712,2557,2090,120000,201806,114.41956884552069,22.631376317351435,5
1907,1699,1825,2131,2460,2725,2088,2957,2667,2110,90000,201807,114.41956884552069,22.631376317351435,5
1867,1757,1877,1898,2284,2541,2081,2765,2554,1990,140000,201808,114.41956884552069,22.631376317351435,5
1815,1699,1847,1904,2227,2522,1908,2678,2550,1951,190000,201809,114.41956884552069,22.631376317351435,5
1427,1252,1292,1531,1625,1829,1504,1886,1999,1703,150000,201810,114.41956884552069,22.631376317351435,5
1429,1384,1231,1535,1854,1936,1381,2112,1905,1526,160000,201811,114.41956884552069,22.631376317351435,5
1328,1180,1054,1285,1570,1571,1133,1664,1529,1149,90000,201812,114.41956884552069,22.631376317351435,5
1600,1438,1356,1547,1768,1932,1533,1928,1891,1552,340000,201901,114.41956884552069,22.631376317351435,5
1674,1570,1518,1652,1905,2232,1847,2310,2093,1671,180000,201902,114.41956884552069,22.631376317351435,5
1621,1423,1361,1608,1900,2141,1719,2281,2183,1734,350000,201903,114.41956884552069,22.631376317351435,5
1962,1933,2163,2015,2681,2869,2548,3115,2935,2515,30000,201904,114.41956884552069,22.631376317351435,5
1568,1618,1782,1834,2312,2691,2187,2846,2703,2186,100000,201905,114.41956884552069,22.631376317351435,5
1412,1288,1445,1868,2153,2522,1694,2570,2307,1816,90000,201906,114.41956884552069,22.631376317351435,5
1668,1523,1429,1825,2322,2551,1955,2698,2674,2111,380000,201907,114.41956884552069,22.631376317351435,5
1412,1295,1336,1703,2014,2375,1644,2543,2519,2010,250000,201908,114.41956884552069,22.631376317351435,5
1353,1405,1442,1734,1906,2083,1671,2317,2096,1719,80000,201909,114.41956884552069,22.631376317351435,5
1561,1395,1356,1630,1896,2052,1550,2148,2013,1593,260000,201910,114.41956884552069,22.631376317351435,5
1550,1245,1262,1540,1776,1921,1368,2004,1973,1535,230000,201911,114.41956884552069,22.631376317351435,5
1098,1108,942,1249,1451,1540,1131,1691,1648,1375,60000,201912,114.41956884552069,22.631376317351435,5
1321,1045,1047,1499,1689,1771,1266,1748,1668,1429,80000,202001,114.41956884552069,22.631376317351435,5
1495,1297,1293,1573,1840,1969,1591,2024,2013,1703,90000,202002,114.41956884552069,22.631376317351435,5
1380,1307,1191,1472,1779,1893,1445,1989,1863,1511,100000,202003,114.41956884552069,22.631376317351435,5
2617,2595,2475,2373,2357,2666,3001,3071,2764,2398,40000,202004,114.41956884552069,22.631376317351435,5
1491,1413,1510,1875,2259,2428,1760,2559,2730,2273,150000,202005,114.41956884552069,22.631376317351435,5
1986,1942,2074,1946,2187,2604,2352,2683,2249,1711,60000,202006,114.41956884552069,22.631376317351435,5
1395,1355,1325,1937,2124,2323,1673,2617,2755,2241,40000,202007,114.41956884552069,22.631376317351435,5
1565,1675,1800,2086,2398,2770,2039,2905,2637,2018,170000,202008,114.41956884552069,22.631376317351435,5
1332,1182,1058,1298,1610,1868,1369,1903,1696,1266,180000,202009,114.41956884552069,22.631376317351435,5
1432,1373,1246,1326,1593,1722,1351,1768,1780,1413,90000,202010,114.41956884552069,22.631376317351435,5
1400,1217,1405,1656,1876,1993,1569,2201,1907,1510,100000,202011,114.41956884552069,22.631376317351435,5
1373,1170,1219,1397,1576,1668,1338,1765,1586,1291,90000,202012,114.41956884552069,22.631376317351435,5
