B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1292,1186,1016,1048,1782,2149,1911,2262,1777,1283,150000,201609,114.41909202763786,22.631376317351435,5
1349,1205,1047,1162,1849,2204,1863,2480,1928,1291,210000,201610,114.41909202763786,22.631376317351435,5
1326,1126,910,1055,1834,2158,1766,2408,1775,1252,180000,201611,114.41909202763786,22.631376317351435,5
1320,1111,997,1087,1709,2068,1714,2184,1640,1112,330000,201612,114.41909202763786,22.631376317351435,5
1226,940,756,969,1555,1816,1462,2005,1511,1025,300000,201701,114.41909202763786,22.631376317351435,5
1482,1314,1131,1240,1771,2110,1887,2188,1766,1301,360000,201702,114.41909202763786,22.631376317351435,5
2042,1796,1600,1611,2059,2253,2086,2385,1695,1228,770000,201703,114.41909202763786,22.631376317351435,5
1545,1348,1245,1447,2116,2370,2345,2586,2053,1550,490000,201704,114.41909202763786,22.631376317351435,5
2126,1965,1908,1942,2437,2732,2384,2918,2313,1623,710000,201705,114.41909202763786,22.631376317351435,5
1888,1776,1669,1722,2467,2878,2479,3093,2382,1597,-100,201706,114.41909202763786,22.631376317351435,5
1650,1588,1431,1503,2498,3025,2574,3269,2452,1571,410000,201707,114.41909202763786,22.631376317351435,5
1405,1321,1219,1188,2106,2514,2207,2658,1892,1263,270000,201708,114.41909202763786,22.631376317351435,5
1222,1135,1047,1033,1826,2160,2024,2495,1729,1167,120000,201709,114.41909202763786,22.631376317351435,5
1291,1154,941,1089,1869,2314,2082,2572,1795,1193,290000,201710,114.41909202763786,22.631376317351435,5
1158,999,808,1132,1829,2259,2155,2512,1784,1183,150000,201711,114.41909202763786,22.631376317351435,5
1452,1233,1127,1224,1819,2084,1791,2343,1596,1216,340000,201712,114.41909202763786,22.631376317351435,5
1227,1008,916,1201,1828,2187,1843,2401,1647,1194,400000,201801,114.41909202763786,22.631376317351435,5
1479,1288,1268,1324,1836,2200,1860,2392,1784,1260,270000,201802,114.41909202763786,22.631376317351435,5
1296,1225,1180,1187,1811,2059,1964,2219,1585,1246,100000,201803,114.41909202763786,22.631376317351435,5
1768,1572,1443,1567,2065,2404,2235,2582,2052,1504,540000,201804,114.41909202763786,22.631376317351435,5
1504,1535,1397,1481,2417,2954,2587,3251,2386,1607,130000,201805,114.41909202763786,22.631376317351435,5
1522,1548,1390,1468,2222,2731,2532,2950,2280,1504,160000,201806,114.41909202763786,22.631376317351435,5
1423,1318,1172,1204,2163,2646,2238,2829,1948,1371,100000,201807,114.41909202763786,22.631376317351435,5
1435,1314,1260,1308,2002,2440,2009,2652,2007,1334,190000,201808,114.41909202763786,22.631376317351435,5
1380,1344,1113,1256,1949,2360,2278,2665,2146,1403,200000,201809,114.41909202763786,22.631376317351435,5
1042,892,669,1004,1895,2143,2133,2363,1732,1231,120000,201810,114.41909202763786,22.631376317351435,5
1402,1163,1073,1091,1928,2148,1693,2415,1690,1214,260000,201811,114.41909202763786,22.631376317351435,5
1195,1002,863,943,1639,1904,1391,1989,1389,931,180000,201812,114.41909202763786,22.631376317351435,5
1476,1263,1086,1204,1781,2165,1920,2210,1671,1179,370000,201901,114.41909202763786,22.631376317351435,5
1409,1282,1156,1186,1774,2109,1971,2414,1782,1272,220000,201902,114.41909202763786,22.631376317351435,5
1587,1346,1170,1333,1941,2136,2121,2345,1868,1290,450000,201903,114.41909202763786,22.631376317351435,5
1390,1270,1176,1341,1928,2355,2134,2631,1918,1351,220000,201904,114.41909202763786,22.631376317351435,5
1401,1279,1132,1340,2278,2684,2438,2978,2347,1563,80000,201905,114.41909202763786,22.631376317351435,5
1149,1033,941,1184,1900,2330,2051,2521,1889,1174,120000,201906,114.41909202763786,22.631376317351435,5
1285,1225,1025,1269,2203,2836,2632,3057,2256,1424,160000,201907,114.41909202763786,22.631376317351435,5
1297,1158,1007,1096,1813,2361,2030,2586,1853,1185,250000,201908,114.41909202763786,22.631376317351435,5
1089,1019,869,1089,1898,2152,1931,2329,1684,1148,50000,201909,114.41909202763786,22.631376317351435,5
1339,1160,1003,1099,1997,2331,1984,2518,1790,1172,400000,201910,114.41909202763786,22.631376317351435,5
1382,1192,1032,1134,1978,2229,2069,2354,1688,1156,330000,201911,114.41909202763786,22.631376317351435,5
1050,898,794,863,1705,1881,1601,1981,1394,954,120000,201912,114.41909202763786,22.631376317351435,5
1110,971,826,993,1669,1918,1870,2019,1356,1047,190000,202001,114.41909202763786,22.631376317351435,5
1338,1129,985,1092,1719,2115,1868,2343,1698,1183,210000,202002,114.41909202763786,22.631376317351435,5
1236,1122,973,1161,1729,2012,1769,2046,1503,1097,170000,202003,114.41909202763786,22.631376317351435,5
1320,1296,1183,1307,1857,2140,2017,2303,1804,1327,70000,202004,114.41909202763786,22.631376317351435,5
1283,1204,1090,1185,1854,2330,1932,2536,1897,1290,240000,202005,114.41909202763786,22.631376317351435,5
1216,1194,1036,1274,2175,2723,2570,3034,2264,1481,70000,202006,114.41909202763786,22.631376317351435,5
1298,1293,1064,1360,2407,3034,2756,3392,2256,1400,190000,202007,114.41909202763786,22.631376317351435,5
1285,1285,1087,1310,2332,2905,2708,3220,2194,1409,150000,202008,114.41909202763786,22.631376317351435,5
1283,1104,850,1030,1704,2169,1902,2449,1621,972,390000,202009,114.41909202763786,22.631376317351435,5
1075,921,743,945,1616,2000,1522,2144,1522,1009,200000,202010,114.41909202763786,22.631376317351435,5
1249,1096,1025,1046,1979,2243,2047,2527,1661,1158,160000,202011,114.41909202763786,22.631376317351435,5
1260,1056,952,1021,1569,1944,1571,1890,1376,952,180000,202012,114.41909202763786,22.631376317351435,5
1181,943,777,965,1743,2108,1557,2191,1513,1082,160000,202101,114.41909202763786,22.631376317351435,5
1211,1102,1015,987,1492,1731,1694,2020,1408,1051,170000,202102,114.41909202763786,22.631376317351435,5
1424,1210,1069,1160,1734,1976,1694,2210,1681,1111,300000,202103,114.41909202763786,22.631376317351435,5
1351,1221,1187,1248,2030,2395,2160,2638,2095,1405,100000,202104,114.41909202763786,22.631376317351435,5
1417,1431,1442,1356,2203,2772,2647,3099,2342,1566,130000,202105,114.41909202763786,22.631376317351435,5
1254,1197,1059,1302,2039,2451,2146,2810,2011,1375,240000,202106,114.41909202763786,22.631376317351435,5
1236,1228,1071,1263,2190,2751,2550,2950,2214,1333,130000,202107,114.41909202763786,22.631376317351435,5
1632,1588,1471,1464,2158,2593,2444,2748,2126,1310,-100,202108,114.41909202763786,22.631376317351435,5
2029,1949,1872,1666,2127,2435,2338,2547,2039,1288,340000,202109,114.41909202763786,22.631376317351435,5
1152,1042,864,1059,1917,2452,2164,2770,1719,1102,100000,202110,114.41909202763786,22.631376317351435,5
1061,953,792,972,1888,2117,2004,2392,1472,956,100000,202111,114.41909202763786,22.631376317351435,5
1078,920,752,869,1767,2039,1878,2187,1335,919,110000,202112,114.41909202763786,22.631376317351435,5
