B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
787,723,368,801,2712,3565,3211,3880,1461,516,10000,201609,114.43997142488917,22.61463990878812,2
913,827,450,862,2779,3610,3573,4117,1589,573,60000,201610,114.43997142488917,22.61463990878812,2
972,810,467,796,2450,3172,3184,3562,1458,577,80000,201611,114.43997142488917,22.61463990878812,2
1149,1010,706,1061,2463,3105,3034,3432,1436,629,170000,201612,114.43997142488917,22.61463990878812,2
890,743,403,746,2253,2843,2988,3246,1210,441,40000,201701,114.43997142488917,22.61463990878812,2
1151,950,614,955,2122,2659,2656,2926,1283,555,320000,201702,114.43997142488917,22.61463990878812,2
1755,1497,1200,1298,2010,2354,2209,2629,1257,548,660000,201703,114.43997142488917,22.61463990878812,2
958,848,515,980,2495,3000,3051,3296,1588,688,90000,201704,114.43997142488917,22.61463990878812,2
1004,855,566,891,2063,2498,2427,2717,1301,603,-100,201705,114.43997142488917,22.61463990878812,2
1050,862,618,802,1632,1996,1803,2138,1014,518,-100,201706,114.43997142488917,22.61463990878812,2
1096,869,670,713,1201,1495,1179,1559,728,434,560000,201707,114.43997142488917,22.61463990878812,2
1037,974,541,1082,3376,4340,4009,4815,1985,714,180000,201708,114.43997142488917,22.61463990878812,2
849,736,415,751,2414,3241,2985,3678,1448,492,30000,201709,114.43997142488917,22.61463990878812,2
1026,906,534,887,2502,3328,3410,3817,1557,594,170000,201710,114.43997142488917,22.61463990878812,2
966,862,482,940,2832,3690,3762,4170,1532,587,50000,201711,114.43997142488917,22.61463990878812,2
1064,880,550,864,2193,2702,3014,3024,1143,476,230000,201712,114.43997142488917,22.61463990878812,2
978,858,507,922,2226,2763,3038,3184,1252,534,220000,201801,114.43997142488917,22.61463990878812,2
1081,911,580,927,2146,2645,2836,3007,1317,543,230000,201802,114.43997142488917,22.61463990878812,2
877,772,491,882,2103,2592,2506,2810,1228,547,70000,201803,114.43997142488917,22.61463990878812,2
1322,1137,795,1123,2340,2922,2874,3250,1618,684,290000,201804,114.43997142488917,22.61463990878812,2
822,769,398,898,2665,3520,3144,3921,1517,543,10000,201805,114.43997142488917,22.61463990878812,2
963,937,529,1080,2912,3731,3610,4188,1835,716,20000,201806,114.43997142488917,22.61463990878812,2
821,801,402,981,3120,3981,3584,4566,1652,626,10000,201807,114.43997142488917,22.61463990878812,2
888,843,434,942,3021,3933,3790,4365,1589,557,20000,201808,114.43997142488917,22.61463990878812,2
971,827,506,845,2198,2959,2974,3347,1650,680,70000,201809,114.43997142488917,22.61463990878812,2
869,783,437,878,2480,3141,3348,3519,1517,623,40000,201810,114.43997142488917,22.61463990878812,2
973,806,475,795,2044,2580,2769,2854,1221,484,120000,201811,114.43997142488917,22.61463990878812,2
817,661,379,625,1717,2196,2337,2394,942,361,20000,201812,114.43997142488917,22.61463990878812,2
1085,868,558,835,1933,2396,2371,2615,1174,512,180000,201901,114.43997142488917,22.61463990878812,2
896,702,442,618,1305,1566,1496,1696,689,287,190000,201902,114.43997142488917,22.61463990878812,2
1371,1137,815,1054,1984,2369,2285,2632,1461,657,240000,201903,114.43997142488917,22.61463990878812,2
1066,911,575,910,2190,2764,2465,3093,1433,541,140000,201904,114.43997142488917,22.61463990878812,2
1019,940,585,1088,2784,3399,3254,3847,1931,795,60000,201905,114.43997142488917,22.61463990878812,2
839,789,427,868,2668,3369,3201,3720,1547,592,10000,201906,114.43997142488917,22.61463990878812,2
899,814,451,818,2452,3148,3129,3500,1442,529,-100,201907,114.43997142488917,22.61463990878812,2
960,840,475,769,2237,2928,3057,3281,1337,467,40000,201908,114.43997142488917,22.61463990878812,2
798,722,368,822,2698,3499,3406,3867,1391,526,10000,201909,114.43997142488917,22.61463990878812,2
1032,890,524,878,2600,3418,3358,3842,1510,550,180000,201910,114.43997142488917,22.61463990878812,2
1072,919,565,917,2530,3251,3298,3527,1366,540,190000,201911,114.43997142488917,22.61463990878812,2
845,717,386,743,2140,2700,2792,2975,1054,394,20000,201912,114.43997142488917,22.61463990878812,2
811,690,394,746,1944,2375,2386,2617,975,426,40000,202001,114.43997142488917,22.61463990878812,2
1101,912,596,891,2012,2560,2572,2869,1318,526,260000,202002,114.43997142488917,22.61463990878812,2
985,823,534,783,1710,2100,2023,2280,951,388,100000,202003,114.43997142488917,22.61463990878812,2
886,808,500,947,2370,2943,2688,3278,1401,588,30000,202004,114.43997142488917,22.61463990878812,2
978,856,549,915,2271,2870,2587,3230,1426,547,20000,202005,114.43997142488917,22.61463990878812,2
900,897,509,1042,3003,3849,3477,4209,1569,625,10000,202006,114.43997142488917,22.61463990878812,2
783,787,377,896,2929,3968,3458,4343,1503,525,0,202007,114.43997142488917,22.61463990878812,2
920,974,488,1134,3605,4770,4397,5227,1991,743,30000,202008,114.43997142488917,22.61463990878812,2
1267,1145,750,1181,2856,3831,3486,4298,1764,660,330000,202009,114.43997142488917,22.61463990878812,2
843,772,417,794,2550,3371,3333,3726,1331,461,20000,202010,114.43997142488917,22.61463990878812,2
885,758,409,801,2492,3234,3410,3568,1312,506,60000,202011,114.43997142488917,22.61463990878812,2
942,772,471,769,1979,2551,2570,2790,1029,409,90000,202012,114.43997142488917,22.61463990878812,2
989,808,470,790,2038,2550,2936,2859,1065,437,170000,202101,114.43997142488917,22.61463990878812,2
914,763,476,795,1835,2268,2207,2524,1010,405,80000,202102,114.43997142488917,22.61463990878812,2
1234,1024,702,966,2017,2447,2462,2755,1316,538,270000,202103,114.43997142488917,22.61463990878812,2
993,922,564,1069,2890,3600,3362,4055,1794,691,90000,202104,114.43997142488917,22.61463990878812,2
927,937,504,1104,3018,3946,3688,4459,1897,693,40000,202105,114.43997142488917,22.61463990878812,2
887,869,455,919,2711,3552,3160,3967,1528,533,20000,202106,114.43997142488917,22.61463990878812,2
