B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
765,648,343,677,2128,2686,2586,3064,1095,354,0,201609,114.44138508344793,22.61385431996029,2
879,740,397,713,2151,2733,2664,2967,1131,375,30000,201610,114.44138508344793,22.61385431996029,2
949,725,428,646,1776,2240,2275,2486,943,352,140000,201611,114.44138508344793,22.61385431996029,2
975,747,461,640,1602,1999,1981,2188,810,290,180000,201612,114.44138508344793,22.61385431996029,2
855,609,345,506,1354,1699,1752,1932,704,250,60000,201701,114.44138508344793,22.61385431996029,2
1126,866,578,792,1734,2100,2086,2278,944,390,230000,201702,114.44138508344793,22.61385431996029,2
1731,1482,1185,1275,1947,2245,2124,2441,1090,451,570000,201703,114.44138508344793,22.61385431996029,2
931,798,486,850,2060,2482,2491,2745,1308,547,100000,201704,114.44138508344793,22.61385431996029,2
1021,836,546,779,1714,2072,2031,2274,1079,481,-100,201705,114.44138508344793,22.61385431996029,2
1111,875,606,708,1369,1662,1571,1803,851,415,-100,201706,114.44138508344793,22.61385431996029,2
1201,914,666,637,1024,1252,1112,1333,623,349,600000,201707,114.44138508344793,22.61385431996029,2
1009,907,522,997,2864,3645,3392,4103,1629,562,120000,201708,114.44138508344793,22.61385431996029,2
837,693,393,658,2023,2644,2536,3029,1095,351,20000,201709,114.44138508344793,22.61385431996029,2
1026,835,509,731,1855,2417,2347,2681,990,351,300000,201710,114.44138508344793,22.61385431996029,2
927,725,420,672,1780,2381,2201,2565,930,333,100000,201711,114.44138508344793,22.61385431996029,2
1029,776,503,673,1544,1854,1916,1997,699,299,170000,201712,114.44138508344793,22.61385431996029,2
924,738,434,651,1522,1894,1937,2052,770,327,140000,201801,114.44138508344793,22.61385431996029,2
1061,849,545,786,1767,2195,2115,2425,981,382,220000,201802,114.44138508344793,22.61385431996029,2
844,729,468,777,1824,2200,2202,2431,1019,440,50000,201803,114.44138508344793,22.61385431996029,2
1306,1104,777,1057,2091,2559,2483,2857,1381,574,310000,201804,114.44138508344793,22.61385431996029,2
803,757,403,850,2363,2957,2829,3302,1354,449,10000,201805,114.44138508344793,22.61385431996029,2
947,882,527,985,2453,3081,2963,3412,1537,595,20000,201806,114.44138508344793,22.61385431996029,2
814,758,398,856,2531,3237,3011,3580,1330,461,10000,201807,114.44138508344793,22.61385431996029,2
854,766,419,859,2490,3210,2965,3588,1278,412,10000,201808,114.44138508344793,22.61385431996029,2
938,770,473,725,1792,2360,2304,2688,1208,463,50000,201809,114.44138508344793,22.61385431996029,2
812,636,375,614,1532,1878,1912,2171,961,393,40000,201810,114.44138508344793,22.61385431996029,2
960,740,445,621,1474,1832,1848,1941,795,305,120000,201811,114.44138508344793,22.61385431996029,2
783,578,320,474,1128,1395,1585,1549,587,212,30000,201812,114.44138508344793,22.61385431996029,2
1035,782,497,671,1402,1652,1639,1817,781,325,150000,201901,114.44138508344793,22.61385431996029,2
862,637,398,471,919,1059,1052,1138,442,189,220000,201902,114.44138508344793,22.61385431996029,2
1372,1106,823,976,1723,1993,1860,2193,1187,530,390000,201903,114.44138508344793,22.61385431996029,2
1067,920,565,887,1984,2400,2250,2676,1235,459,170000,201904,114.44138508344793,22.61385431996029,2
1019,940,569,1042,2484,2970,2837,3306,1651,674,80000,201905,114.44138508344793,22.61385431996029,2
818,731,411,809,2278,2823,2672,3128,1308,463,0,201906,114.44138508344793,22.61385431996029,2
