B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
785,675,360,701,2312,2996,2800,3296,1235,416,10000,201609,114.44209191272728,22.61463990878812,2
885,731,398,742,2354,3064,2834,3385,1328,449,30000,201610,114.44209191272728,22.61463990878812,2
952,767,427,697,2028,2602,2441,2965,1152,431,100000,201611,114.44209191272728,22.61463990878812,2
1860,1589,1424,1375,2522,3017,3052,3326,1867,1028,690000,201612,114.44209191272728,22.61463990878812,2
864,655,359,598,1781,2266,1997,2468,942,343,40000,201701,114.44209191272728,22.61463990878812,2
1136,893,590,855,1951,2353,2329,2599,1112,480,210000,201702,114.44209191272728,22.61463990878812,2
1751,1497,1194,1302,1975,2288,2140,2494,1193,515,690000,201703,114.44209191272728,22.61463990878812,2
949,803,497,919,2235,2681,2650,2952,1470,636,90000,201704,114.44209191272728,22.61463990878812,2
1210,1008,725,971,1959,2325,2249,2505,1240,568,-100,201705,114.44209191272728,22.61463990878812,2
1472,1213,953,1023,1684,1970,1848,2059,1010,500,-100,201706,114.44209191272728,22.61463990878812,2
1734,1418,1182,1076,1409,1615,1447,1613,781,433,620000,201707,114.44209191272728,22.61463990878812,2
1021,920,534,982,3008,3882,3570,4280,1806,629,140000,201708,114.44209191272728,22.61463990878812,2
834,703,406,674,2135,2780,2628,3161,1243,411,10000,201709,114.44209191272728,22.61463990878812,2
985,821,488,765,2124,2794,2596,3114,1172,431,210000,201710,114.44209191272728,22.61463990878812,2
924,764,442,738,2092,2698,2617,3023,1101,407,70000,201711,114.44209191272728,22.61463990878812,2
1046,790,507,753,1874,2283,2193,2510,921,366,170000,201712,114.44209191272728,22.61463990878812,2
930,752,469,748,1835,2243,2188,2459,970,423,240000,201801,114.44209191272728,22.61463990878812,2
1066,842,553,844,2006,2452,2274,2703,1168,477,160000,201802,114.44209191272728,22.61463990878812,2
869,748,488,829,1961,2361,2410,2659,1150,502,60000,201803,114.44209191272728,22.61463990878812,2
1288,1113,780,1080,2136,2671,2496,2982,1492,640,300000,201804,114.44209191272728,22.61463990878812,2
821,751,398,833,2595,3391,3230,3716,1487,495,10000,201805,114.44209191272728,22.61463990878812,2
946,901,523,987,2669,3372,3303,3774,1661,646,20000,201806,114.44209191272728,22.61463990878812,2
811,742,398,834,2622,3401,3197,3827,1392,469,10000,201807,114.44209191272728,22.61463990878812,2
863,772,425,852,2589,3427,3254,3904,1421,471,20000,201808,114.44209191272728,22.61463990878812,2
956,790,548,779,1876,2478,2296,2853,1476,615,50000,201809,114.44209191272728,22.61463990878812,2
845,698,442,741,1763,2255,2112,2567,1208,541,30000,201810,114.44209191272728,22.61463990878812,2
966,743,455,702,1718,2165,2009,2388,1071,429,100000,201811,114.44209191272728,22.61463990878812,2
798,612,364,559,1451,1837,1847,2108,822,332,30000,201812,114.44209191272728,22.61463990878812,2
1072,810,546,735,1722,1974,1936,2222,1018,456,140000,201901,114.44209191272728,22.61463990878812,2
869,662,429,543,1105,1315,1288,1384,589,257,200000,201902,114.44209191272728,22.61463990878812,2
1359,1111,830,1011,1817,2152,2018,2339,1391,651,280000,201903,114.44209191272728,22.61463990878812,2
1053,917,592,879,2086,2557,2421,2804,1376,525,110000,201904,114.44209191272728,22.61463990878812,2
1009,925,594,999,2496,3002,2861,3388,1813,762,70000,201905,114.44209191272728,22.61463990878812,2
835,748,429,803,2291,2945,2801,3192,1454,542,0,201906,114.44209191272728,22.61463990878812,2
1528,1251,898,1308,2048,2622,2186,2875,1752,993,620000,201907,114.44209191272728,22.61463990878812,2
1692,1560,1359,1509,2788,3539,3236,3847,1867,845,640000,201908,114.44209191272728,22.61463990878812,2
777,670,363,688,2156,2768,2768,3123,1162,414,10000,201909,114.44209191272728,22.61463990878812,2
999,795,492,763,2084,2661,2447,2972,1192,433,210000,201910,114.44209191272728,22.61463990878812,2
1046,819,515,766,1943,2460,2369,2723,1079,422,210000,201911,114.44209191272728,22.61463990878812,2
827,617,374,564,1535,1901,1921,2129,783,303,40000,201912,114.44209191272728,22.61463990878812,2
816,616,374,583,1645,1958,2023,2070,817,333,40000,202001,114.44209191272728,22.61463990878812,2
1077,857,579,792,1736,2165,2102,2484,1151,467,130000,202002,114.44209191272728,22.61463990878812,2
983,812,517,743,1680,2044,2007,2265,1029,403,70000,202003,114.44209191272728,22.61463990878812,2
879,792,480,868,2174,2684,2648,2919,1295,549,30000,202004,114.44209191272728,22.61463990878812,2
951,849,532,859,2212,2787,2581,3076,1394,524,20000,202005,114.44209191272728,22.61463990878812,2
849,830,423,954,2909,3836,3587,4230,1850,646,10000,202006,114.44209191272728,22.61463990878812,2
775,732,375,820,2615,3489,3310,3816,1434,467,0,202007,114.44209191272728,22.61463990878812,2
903,887,480,1039,3086,4092,3827,4509,1855,666,20000,202008,114.44209191272728,22.61463990878812,2
1442,1280,988,1136,2387,3171,2883,3468,1550,669,460000,202009,114.44209191272728,22.61463990878812,2
798,668,371,646,1940,2561,2377,2861,1027,347,10000,202010,114.44209191272728,22.61463990878812,2
859,691,387,684,1995,2606,2494,2775,1021,388,60000,202011,114.44209191272728,22.61463990878812,2
900,722,441,653,1550,2016,1931,2168,781,311,70000,202012,114.44209191272728,22.61463990878812,2
947,742,444,700,1734,2072,1908,2282,874,371,100000,202101,114.44209191272728,22.61463990878812,2
893,702,453,694,1627,1941,1941,2159,853,335,60000,202102,114.44209191272728,22.61463990878812,2
1205,980,689,920,1821,2227,2060,2488,1204,496,270000,202103,114.44209191272728,22.61463990878812,2
995,884,535,960,2352,2879,2708,3200,1565,630,80000,202104,114.44209191272728,22.61463990878812,2
955,840,484,837,2170,2741,2580,3074,1411,496,40000,202105,114.44209191272728,22.61463990878812,2
