B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
794,686,354,619,2084,2596,2757,2922,1038,342,10000,201609,114.44209191272728,22.616211086443784,2
900,758,416,693,2067,2649,2817,2992,1138,400,30000,201610,114.44209191272728,22.616211086443784,2
966,748,446,629,1660,2124,2446,2357,951,345,140000,201611,114.44209191272728,22.616211086443784,2
1233,1083,914,939,1931,2450,2553,2692,1201,633,200000,201612,114.44209191272728,22.616211086443784,2
878,645,381,468,1192,1479,1948,1713,655,253,90000,201701,114.44209191272728,22.616211086443784,2
1142,922,602,848,1786,2153,2254,2240,871,370,260000,201702,114.44209191272728,22.616211086443784,2
1741,1474,1184,1283,1964,2288,2197,2448,1000,396,550000,201703,114.44209191272728,22.616211086443784,2
955,869,509,905,2256,2683,2771,2894,1298,541,120000,201704,114.44209191272728,22.616211086443784,2
1238,1089,796,1039,2081,2458,2403,2620,1230,567,-100,201705,114.44209191272728,22.616211086443784,2
1521,1310,1083,1173,1906,2234,2035,2347,1162,593,-100,201706,114.44209191272728,22.616211086443784,2
1804,1531,1371,1307,1731,2010,1668,2074,1094,619,770000,201707,114.44209191272728,22.616211086443784,2
880,670,421,525,1113,1412,1256,1513,555,254,140000,201708,114.44209191272728,22.616211086443784,2
847,723,395,628,1989,2590,2767,2907,1076,340,20000,201709,114.44209191272728,22.616211086443784,2
990,812,479,680,1852,2431,2676,2612,1004,359,160000,201710,114.44209191272728,22.616211086443784,2
926,762,467,666,1665,2192,2607,2455,874,329,180000,201711,114.44209191272728,22.616211086443784,2
1062,819,514,670,1550,1850,2165,2046,673,280,220000,201712,114.44209191272728,22.616211086443784,2
970,758,505,644,1392,1731,2274,1998,753,337,210000,201801,114.44209191272728,22.616211086443784,2
1066,868,555,798,1706,2085,2363,2323,895,359,200000,201802,114.44209191272728,22.616211086443784,2
869,788,477,786,1906,2369,2517,2445,939,390,70000,201803,114.44209191272728,22.616211086443784,2
1308,1129,771,1068,2223,2799,2727,3061,1366,558,380000,201804,114.44209191272728,22.616211086443784,2
827,777,410,794,2436,3124,3194,3501,1328,425,10000,201805,114.44209191272728,22.616211086443784,2
949,932,547,969,2599,3313,3232,3677,1601,610,20000,201806,114.44209191272728,22.616211086443784,2
719,492,265,302,640,774,725,806,208,103,60000,201807,114.44209191272728,22.616211086443784,2
839,759,403,726,2307,3017,3005,3302,1198,390,20000,201808,114.44209191272728,22.616211086443784,2
945,825,475,779,2208,2975,3167,3414,1335,463,40000,201809,114.44209191272728,22.616211086443784,2
838,671,390,541,1458,1864,2498,1983,827,335,80000,201810,114.44209191272728,22.616211086443784,2
969,711,441,621,1535,1860,2084,2108,786,300,150000,201811,114.44209191272728,22.616211086443784,2
788,581,330,446,1155,1519,1764,1642,580,217,40000,201812,114.44209191272728,22.616211086443784,2
1068,823,544,667,1419,1712,2014,1852,777,350,230000,201901,114.44209191272728,22.616211086443784,2
908,679,455,568,1032,1219,1134,1325,563,366,350000,201902,114.44209191272728,22.616211086443784,2
1380,1129,806,1010,1885,2211,2262,2394,1122,472,480000,201903,114.44209191272728,22.616211086443784,2
1066,937,558,848,2025,2542,2507,2774,1148,400,220000,201904,114.44209191272728,22.616211086443784,2
1024,927,579,966,2438,2977,2880,3305,1605,648,90000,201905,114.44209191272728,22.616211086443784,2
830,748,417,766,2198,2829,2678,2998,1256,443,10000,201906,114.44209191272728,22.616211086443784,2
1437,1231,985,1205,1945,2347,2071,2532,1426,746,650000,201907,114.44209191272728,22.616211086443784,2
981,854,484,790,2329,2984,2959,3453,1333,444,50000,201908,114.44209191272728,22.616211086443784,2
769,668,368,612,1949,2469,2681,2669,937,335,20000,201909,114.44209191272728,22.616211086443784,2
