B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1121,1063,881,1089,2265,2999,2585,3340,2032,968,-100,201609,114.34243100155142,22.741932036158705,1
1145,1068,977,1131,2191,2771,2485,3055,1848,985,170000,201610,114.34243100155142,22.741932036158705,1
1169,1073,1073,1173,2117,2543,2385,2770,1664,1002,170000,201611,114.34243100155142,22.741932036158705,1
1116,961,834,1002,1907,2367,1884,2577,1506,766,230000,201612,114.34243100155142,22.741932036158705,1
1444,1597,2258,2237,2564,2806,2617,2965,3385,2499,50000,201701,114.34243100155142,22.741932036158705,1
1603,1678,2124,2230,2521,2730,2674,2881,3407,2698,90000,201702,114.34243100155142,22.741932036158705,1
2279,2170,2494,2569,2954,3279,2940,3459,3796,2798,420000,201703,114.34243100155142,22.741932036158705,1
1480,1689,2316,2522,2773,2988,2887,3069,3533,2708,20000,201704,114.34243100155142,22.741932036158705,1
1600,1454,1479,1639,2106,2369,2127,2494,2449,1414,560000,201705,114.34243100155142,22.741932036158705,1
1582,1633,1940,1997,2540,2799,2510,2869,2825,1690,-100,201706,114.34243100155142,22.741932036158705,1
1564,1813,2402,2355,2975,3229,2894,3244,3201,1966,170000,201707,114.34243100155142,22.741932036158705,1
1772,1986,2733,2780,3161,3542,3207,3716,4130,2929,120000,201708,114.34243100155142,22.741932036158705,1
1500,1722,2322,2342,2591,3000,2691,3022,3483,2629,30000,201709,114.34243100155142,22.741932036158705,1
1268,1148,985,814,682,761,672,655,318,161,150000,201710,114.34243100155142,22.741932036158705,1
1092,960,772,622,476,526,463,400,214,134,40000,201711,114.34243100155142,22.741932036158705,1
1267,1127,1047,897,830,792,910,734,405,285,40000,201712,114.34243100155142,22.741932036158705,1
1087,924,615,564,506,505,446,450,247,187,40000,201801,114.34243100155142,22.741932036158705,1
1566,1346,1116,1089,1146,1183,1015,1117,519,277,350000,201802,114.34243100155142,22.741932036158705,1
1177,1037,735,713,747,762,703,732,490,349,70000,201803,114.34243100155142,22.741932036158705,1
1562,1293,999,975,1116,1200,1031,1118,451,239,370000,201804,114.34243100155142,22.741932036158705,1
982,767,429,347,333,342,271,289,106,52,0,201805,114.34243100155142,22.741932036158705,1
1185,1125,761,631,590,634,541,578,316,218,20000,201806,114.34243100155142,22.741932036158705,1
1213,1056,692,594,627,709,543,602,223,125,50000,201807,114.34243100155142,22.741932036158705,1
1779,1719,1545,1408,1499,1562,1431,1598,1450,1052,90000,201808,114.34243100155142,22.741932036158705,1
1169,1229,940,711,433,461,360,361,131,69,0,201809,114.34243100155142,22.741932036158705,1
926,772,451,381,328,341,268,275,121,82,10000,201810,114.34243100155142,22.741932036158705,1
1143,977,628,570,560,556,477,473,189,107,30000,201811,114.34243100155142,22.741932036158705,1
968,839,484,415,356,359,290,292,119,66,0,201812,114.34243100155142,22.741932036158705,1
1275,1096,736,684,664,658,558,572,214,129,40000,201901,114.34243100155142,22.741932036158705,1
1455,1296,1026,772,803,747,1391,624,650,369,260000,201902,114.34243100155142,22.741932036158705,1
1472,1257,929,912,1044,1079,931,979,337,168,110000,201903,114.34243100155142,22.741932036158705,1
1311,1083,786,756,868,898,770,814,335,187,-100,201904,114.34243100155142,22.741932036158705,1
1151,910,644,600,692,717,610,650,334,207,30000,201905,114.34243100155142,22.741932036158705,1
1195,1019,810,779,913,1010,766,1004,634,439,120000,201906,114.34243100155142,22.741932036158705,1
1381,1164,808,735,803,880,743,809,472,324,90000,201907,114.34243100155142,22.741932036158705,1
1275,1078,769,706,755,797,700,748,493,355,-100,201908,114.34243100155142,22.741932036158705,1
1169,992,730,677,707,714,658,687,515,386,20000,201909,114.34243100155142,22.741932036158705,1
1078,787,500,437,483,488,393,424,124,62,20000,201910,114.34243100155142,22.741932036158705,1
1219,954,637,589,633,651,549,571,188,101,60000,201911,114.34243100155142,22.741932036158705,1
953,751,446,369,323,323,257,259,76,42,0,201912,114.34243100155142,22.741932036158705,1
951,746,453,383,357,342,351,274,119,84,10000,202001,114.34243100155142,22.741932036158705,1
1182,896,589,548,593,610,504,522,150,76,50000,202002,114.34243100155142,22.741932036158705,1
1128,875,616,582,640,635,536,571,251,164,10000,202003,114.34243100155142,22.741932036158705,1
1029,770,480,454,499,495,439,459,223,135,30000,202004,114.34243100155142,22.741932036158705,1
1290,1026,786,733,829,879,779,852,567,423,70000,202005,114.34243100155142,22.741932036158705,1
2224,2143,2063,1937,2030,2158,1827,2225,1893,1429,520000,202006,114.34243100155142,22.741932036158705,1
1033,792,451,388,416,459,354,400,160,77,0,202007,114.34243100155142,22.741932036158705,1
1039,825,458,387,393,423,335,360,171,121,0,202008,114.34243100155142,22.741932036158705,1
1319,1064,718,680,817,872,720,798,236,112,190000,202009,114.34243100155142,22.741932036158705,1
953,722,431,364,379,400,329,345,142,83,0,202010,114.34243100155142,22.741932036158705,1
934,654,368,311,299,292,231,224,83,59,0,202011,114.34243100155142,22.741932036158705,1
1132,936,598,503,509,513,432,444,147,81,10000,202012,114.34243100155142,22.741932036158705,1
1122,886,507,422,371,350,289,281,92,59,10000,202101,114.34243100155142,22.741932036158705,1
1028,777,463,415,410,403,343,357,117,64,10000,202102,114.34243100155142,22.741932036158705,1
1321,1053,771,735,822,845,718,757,235,115,160000,202103,114.34243100155142,22.741932036158705,1
1078,838,520,470,501,513,426,461,197,107,30000,202104,114.34243100155142,22.741932036158705,1
1152,956,522,415,373,400,308,328,147,102,0,202105,114.34243100155142,22.741932036158705,1
2201,2185,2059,1854,1940,2157,1873,2232,1967,1487,120000,202106,114.34243100155142,22.741932036158705,1
973,815,404,317,271,291,217,233,108,77,0,202107,114.34243100155142,22.741932036158705,1
1094,872,753,898,1287,1707,616,1900,834,658,650000,202108,114.34243100155142,22.741932036158705,1
1195,920,551,458,500,527,419,446,152,82,10000,202109,114.34243100155142,22.741932036158705,1
1022,853,525,461,478,473,414,421,262,184,0,202110,114.34243100155142,22.741932036158705,1
856,650,388,319,307,292,253,242,97,62,0,202111,114.34243100155142,22.741932036158705,1
937,750,451,395,336,325,272,265,84,57,0,202112,114.34243100155142,22.741932036158705,1
