B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1404,1370,1492,1692,2173,2506,1841,2666,2230,1499,640000,201609,114.34243100155142,22.743787435535584,1
1531,1838,2703,2878,3338,3528,3040,3487,3903,2780,30000,201610,114.34243100155142,22.743787435535584,1
1733,1921,2507,2474,3069,3377,3054,3479,3580,2638,50000,201611,114.34243100155142,22.743787435535584,1
1655,1979,2857,2792,3153,3428,3093,3389,3705,2747,40000,201612,114.34243100155142,22.743787435535584,1
1669,2006,2882,2950,3351,3434,3066,3602,3980,2992,70000,201701,114.34243100155142,22.743787435535584,1
1676,1857,2562,2772,3069,3253,3035,3312,3968,3301,90000,201702,114.34243100155142,22.743787435535584,1
2517,2435,2738,2767,3197,3481,3199,3608,3602,2505,780000,201703,114.34243100155142,22.743787435535584,1
1500,1736,2649,2740,2996,3160,2938,3076,3502,2700,20000,201704,114.34243100155142,22.743787435535584,1
1822,1762,2098,2027,2440,2720,2498,2696,2661,1586,370000,201705,114.34243100155142,22.743787435535584,1
1701,1849,2525,2432,2878,3160,2845,3106,3331,2067,-100,201706,114.34243100155142,22.743787435535584,1
1580,1936,2953,2837,3316,3600,3192,3516,4002,2548,140000,201707,114.34243100155142,22.743787435535584,1
1535,1569,1841,1794,2161,2353,2184,2437,2057,1405,110000,201708,114.34243100155142,22.743787435535584,1
1577,1899,2752,2763,3166,3489,3049,3602,4109,3109,30000,201709,114.34243100155142,22.743787435535584,1
1688,1895,2635,2810,3081,3477,2957,3461,4054,3187,70000,201710,114.34243100155142,22.743787435535584,1
1729,2088,3019,3068,3357,3643,3251,3597,4175,3308,70000,201711,114.34243100155142,22.743787435535584,1
1678,1864,2545,2911,3104,3306,2917,3230,3814,3089,50000,201712,114.34243100155142,22.743787435535584,1
1417,1517,2219,2515,2698,2847,2525,2764,3124,2322,170000,201801,114.34243100155142,22.743787435535584,1
1743,1821,2324,2501,2826,2989,2615,3047,3666,2829,20000,201802,114.34243100155142,22.743787435535584,1
1390,1369,1216,1195,1078,1103,1055,1095,867,680,60000,201803,114.34243100155142,22.743787435535584,1
1573,1411,1235,1164,1208,1279,1128,1187,597,379,100000,201804,114.34243100155142,22.743787435535584,1
1046,1019,821,680,404,484,402,319,267,161,30000,201805,114.34243100155142,22.743787435535584,1
1199,1231,1424,1206,988,936,861,925,646,377,50000,201806,114.34243100155142,22.743787435535584,1
1120,1296,1472,1303,918,969,747,888,671,492,20000,201807,114.34243100155142,22.743787435535584,1
