B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1388,1656,1675,1506,2661,2927,2841,3353,2495,1381,-100,201609,114.34418480310052,22.742859735847144,1
1435,1571,1562,1622,2624,2945,2795,3304,2604,1513,90000,201610,114.34418480310052,22.742859735847144,1
1482,1486,1449,1738,2587,2963,2749,3255,2713,1645,120000,201611,114.34418480310052,22.742859735847144,1
1404,1303,1638,1558,2170,2279,2458,2541,2434,1568,70000,201612,114.34418480310052,22.742859735847144,1
1232,1228,1167,1638,2140,2410,2130,2826,2582,1697,60000,201701,114.34418480310052,22.742859735847144,1
1756,1872,2306,2338,2584,2885,2858,3029,3502,2831,60000,201702,114.34418480310052,22.742859735847144,1
2428,2254,2291,2287,2601,2836,2677,2965,2856,1945,430000,201703,114.34418480310052,22.742859735847144,1
1639,1902,2339,2479,2785,3027,2994,3132,3542,2687,20000,201704,114.34418480310052,22.742859735847144,1
1915,1842,1881,1901,2272,2606,2391,2726,2594,1543,700000,201705,114.34418480310052,22.742859735847144,1
1834,1995,2201,2204,2796,3143,2932,3387,3244,1991,-100,201706,114.34418480310052,22.742859735847144,1
1753,2149,2522,2508,3320,3680,3474,4048,3894,2439,160000,201707,114.34418480310052,22.742859735847144,1
2011,2431,3115,3036,3516,3975,3587,4088,4622,3309,60000,201708,114.34418480310052,22.742859735847144,1
1810,2179,2795,2680,3122,3444,3142,3685,4122,3001,50000,201709,114.34418480310052,22.742859735847144,1
1273,1125,767,661,643,686,554,602,252,156,250000,201710,114.34418480310052,22.742859735847144,1
1049,834,515,437,410,429,348,354,165,100,10000,201711,114.34418480310052,22.742859735847144,1
1220,970,656,609,609,598,506,511,207,118,50000,201712,114.34418480310052,22.742859735847144,1
1086,885,570,511,480,471,411,429,245,154,50000,201801,114.34418480310052,22.742859735847144,1
1471,1195,914,871,901,932,786,857,383,194,120000,201802,114.34418480310052,22.742859735847144,1
1194,1029,759,727,758,769,721,731,512,373,50000,201803,114.34418480310052,22.742859735847144,1
1548,1271,995,966,1112,1197,1015,1104,460,246,330000,201804,114.34418480310052,22.742859735847144,1
966,757,412,345,333,349,263,267,84,60,0,201805,114.34418480310052,22.742859735847144,1
1156,1097,700,580,539,590,487,515,254,178,10000,201806,114.34418480310052,22.742859735847144,1
1219,1055,686,599,635,714,565,609,218,115,80000,201807,114.34418480310052,22.742859735847144,1
1719,1673,1461,1351,1403,1506,1355,1513,1325,975,60000,201808,114.34418480310052,22.742859735847144,1
1185,1229,943,727,476,507,388,381,133,71,10000,201809,114.34418480310052,22.742859735847144,1
919,762,441,377,325,333,268,256,129,97,10000,201810,114.34418480310052,22.742859735847144,1
1141,956,613,541,531,528,444,469,172,86,20000,201811,114.34418480310052,22.742859735847144,1
976,838,477,402,354,351,290,288,108,51,0,201812,114.34418480310052,22.742859735847144,1
1257,1068,697,648,618,633,527,531,191,111,30000,201901,114.34418480310052,22.742859735847144,1
2074,1986,1843,1749,1970,2021,2350,1991,2055,1658,610000,201902,114.34418480310052,22.742859735847144,1
1500,1258,953,914,1036,1080,931,1000,337,164,110000,201903,114.34418480310052,22.742859735847144,1
1316,1082,799,752,856,885,765,819,330,185,-100,201904,114.34418480310052,22.742859735847144,1
1132,906,646,590,677,690,600,639,323,207,20000,201905,114.34418480310052,22.742859735847144,1
1257,1075,911,853,1014,1074,906,1102,704,526,130000,201906,114.34418480310052,22.742859735847144,1
1350,1144,798,711,775,859,737,789,458,305,160000,201907,114.34418480310052,22.742859735847144,1
1238,1041,748,682,717,766,675,712,459,329,-100,201908,114.34418480310052,22.742859735847144,1
1126,938,698,654,660,674,613,636,460,354,10000,201909,114.34418480310052,22.742859735847144,1
1067,790,494,444,486,495,396,420,129,62,20000,201910,114.34418480310052,22.742859735847144,1
1226,956,631,589,646,651,555,576,185,102,60000,201911,114.34418480310052,22.742859735847144,1
965,764,442,368,320,322,265,266,89,43,0,201912,114.34418480310052,22.742859735847144,1
922,702,420,382,350,337,291,279,106,50,0,202001,114.34418480310052,22.742859735847144,1
1163,911,596,557,600,616,509,532,149,70,50000,202002,114.34418480310052,22.742859735847144,1
1144,889,628,583,635,655,566,600,268,170,20000,202003,114.34418480310052,22.742859735847144,1
1027,766,480,454,497,502,437,455,224,137,30000,202004,114.34418480310052,22.742859735847144,1
2169,2128,2150,2052,2210,2417,2305,2493,2357,1766,110000,202005,114.34418480310052,22.742859735847144,1
2125,1994,1913,1763,1838,2009,1704,2048,1704,1291,300000,202006,114.34418480310052,22.742859735847144,1
