B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1112,1020,758,1098,1792,2297,2245,2384,1750,901,-100,201609,114.34506170387507,22.74100433647027,1
1122,1019,822,1128,1782,2194,2146,2362,1835,1010,70000,201610,114.34506170387507,22.74100433647027,1
1132,1018,886,1158,1772,2091,2047,2340,1920,1119,90000,201611,114.34506170387507,22.74100433647027,1
1186,1054,861,1047,1636,1905,1976,2164,1777,1040,120000,201612,114.34506170387507,22.74100433647027,1
1329,1305,1402,1543,1791,2112,1918,2168,2141,1447,150000,201701,114.34506170387507,22.74100433647027,1
1549,1526,1664,1794,2099,2293,2251,2460,2676,1990,160000,201702,114.34506170387507,22.74100433647027,1
2093,2009,2115,2113,2425,2728,2478,2890,3365,2327,460000,201703,114.34506170387507,22.74100433647027,1
1389,1520,1701,1899,2226,2431,2423,2462,2667,1899,40000,201704,114.34506170387507,22.74100433647027,1
1384,1300,1214,1372,2161,2472,2169,2737,2091,1060,330000,201705,114.34506170387507,22.74100433647027,1
1401,1427,1335,1576,2533,2932,2771,3218,2399,1228,-100,201706,114.34506170387507,22.74100433647027,1
1418,1555,1456,1781,2905,3393,3374,3699,2708,1397,190000,201707,114.34506170387507,22.74100433647027,1
1722,1957,2427,2334,2617,2950,2791,2958,2942,1928,120000,201708,114.34506170387507,22.74100433647027,1
1497,1704,2157,2092,2464,2819,2641,2924,3154,2137,40000,201709,114.34506170387507,22.74100433647027,1
1240,1095,721,631,604,655,518,553,229,123,140000,201710,114.34506170387507,22.74100433647027,1
1023,822,507,422,417,445,341,370,155,99,10000,201711,114.34506170387507,22.74100433647027,1
1194,958,628,588,575,570,488,504,199,128,60000,201712,114.34506170387507,22.74100433647027,1
1069,888,551,501,486,478,403,420,229,165,20000,201801,114.34506170387507,22.74100433647027,1
1449,1194,897,849,905,949,792,854,373,205,190000,201802,114.34506170387507,22.74100433647027,1
1215,1058,798,781,830,858,794,829,597,433,120000,201803,114.34506170387507,22.74100433647027,1
1526,1252,965,930,1081,1161,1000,1096,450,246,310000,201804,114.34506170387507,22.74100433647027,1
970,756,421,344,328,366,277,287,103,53,0,201805,114.34506170387507,22.74100433647027,1
1148,1065,685,569,551,602,492,516,259,164,20000,201806,114.34506170387507,22.74100433647027,1
1236,1061,697,602,683,747,608,661,248,132,40000,201807,114.34506170387507,22.74100433647027,1
1659,1623,1461,1325,1409,1497,1354,1492,1336,993,70000,201808,114.34506170387507,22.74100433647027,1
1194,1239,953,738,491,523,411,416,153,79,10000,201809,114.34506170387507,22.74100433647027,1
929,775,446,375,318,334,273,275,124,75,10000,201810,114.34506170387507,22.74100433647027,1
1134,945,609,543,544,559,457,483,185,98,20000,201811,114.34506170387507,22.74100433647027,1
954,830,473,405,381,358,295,283,111,70,0,201812,114.34506170387507,22.74100433647027,1
1238,1044,666,621,610,603,516,530,185,106,50000,201901,114.34506170387507,22.74100433647027,1
1051,864,541,480,486,489,433,450,224,149,10000,201902,114.34506170387507,22.74100433647027,1
1497,1246,945,927,1044,1079,931,979,353,183,90000,201903,114.34506170387507,22.74100433647027,1
2238,1964,1702,1646,1762,1823,2084,1767,1613,1009,760000,201904,114.34506170387507,22.74100433647027,1
1099,849,569,535,640,646,548,591,261,166,50000,201905,114.34506170387507,22.74100433647027,1
1387,1227,1046,1102,1329,1480,1353,1521,1261,849,300000,201906,114.34506170387507,22.74100433647027,1
1307,1046,776,717,819,927,837,903,537,343,180000,201907,114.34506170387507,22.74100433647027,1
2127,2071,2048,1865,2075,2289,2106,2424,2439,1849,230000,201908,114.34506170387507,22.74100433647027,1
