B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1084,970,617,533,531,661,471,606,300,149,-100,201609,114.34506170387507,22.743787435535584,1
1126,1048,727,604,571,645,500,563,257,151,10000,201610,114.34506170387507,22.743787435535584,1
1168,1126,837,675,611,629,529,520,214,153,20000,201611,114.34506170387507,22.743787435535584,1
1149,992,610,539,520,552,459,492,265,145,30000,201612,114.34506170387507,22.743787435535584,1
1129,927,586,497,457,506,422,451,240,146,10000,201701,114.34506170387507,22.743787435535584,1
1382,1170,863,818,893,884,751,771,320,194,170000,201702,114.34506170387507,22.743787435535584,1
2360,2191,2162,2227,2562,2803,2324,2977,2718,1996,500000,201703,114.34506170387507,22.743787435535584,1
1126,969,645,585,608,589,550,548,335,223,60000,201704,114.34506170387507,22.743787435535584,1
1988,1850,1668,1560,1643,1760,1576,1670,772,371,330000,201705,114.34506170387507,22.743787435535584,1
1665,1697,1474,1250,1148,1227,1047,1128,528,283,-100,201706,114.34506170387507,22.743787435535584,1
1343,1544,1281,941,653,695,518,587,284,195,40000,201707,114.34506170387507,22.743787435535584,1
2031,2209,2067,1738,1722,1834,1722,1782,1400,961,50000,201708,114.34506170387507,22.743787435535584,1
1474,1801,2231,1878,1298,1426,1211,1099,598,444,10000,201709,114.34506170387507,22.743787435535584,1
1261,1128,770,654,646,687,569,596,268,148,140000,201710,114.34506170387507,22.743787435535584,1
1041,837,515,441,412,440,359,368,175,104,10000,201711,114.34506170387507,22.743787435535584,1
1238,969,651,600,610,598,514,528,223,123,50000,201712,114.34506170387507,22.743787435535584,1
1079,881,558,501,475,487,431,438,239,173,30000,201801,114.34506170387507,22.743787435535584,1
1500,1241,950,903,960,974,863,922,406,219,150000,201802,114.34506170387507,22.743787435535584,1
1222,1072,822,782,817,853,809,811,595,448,90000,201803,114.34506170387507,22.743787435535584,1
1542,1267,1017,978,1137,1229,1046,1156,482,264,500000,201804,114.34506170387507,22.743787435535584,1
977,756,426,342,331,349,263,277,110,72,0,201805,114.34506170387507,22.743787435535584,1
1142,1073,690,568,545,595,494,518,264,177,10000,201806,114.34506170387507,22.743787435535584,1
1241,1047,697,606,680,752,597,648,236,129,130000,201807,114.34506170387507,22.743787435535584,1
1818,1758,1583,1369,1447,1538,1490,1526,1346,976,40000,201808,114.34506170387507,22.743787435535584,1
1198,1236,956,738,491,521,416,405,157,82,10000,201809,114.34506170387507,22.743787435535584,1
925,769,443,376,320,325,285,283,130,89,10000,201810,114.34506170387507,22.743787435535584,1
1147,963,632,555,554,557,462,480,188,100,20000,201811,114.34506170387507,22.743787435535584,1
973,830,477,415,383,365,293,308,115,60,0,201812,114.34506170387507,22.743787435535584,1
1271,1068,703,665,651,641,552,553,208,106,60000,201901,114.34506170387507,22.743787435535584,1
1379,1169,824,791,852,861,744,774,277,137,-100,201902,114.34506170387507,22.743787435535584,1
1487,1271,946,917,1053,1081,937,995,346,168,120000,201903,114.34506170387507,22.743787435535584,1
1835,1636,1463,1343,1481,1665,1383,1868,1355,1219,730000,201904,114.34506170387507,22.743787435535584,1
1156,919,655,612,702,733,633,672,351,240,70000,201905,114.34506170387507,22.743787435535584,1
1355,1206,1112,1183,1382,1496,1018,1502,1137,792,170000,201906,114.34506170387507,22.743787435535584,1
1262,1025,759,707,803,938,772,871,497,336,90000,201907,114.34506170387507,22.743787435535584,1
1744,1582,1381,1381,1630,1873,1482,1905,1368,961,260000,201908,114.34506170387507,22.743787435535584,1
1158,979,716,665,674,678,660,674,484,366,30000,201909,114.34506170387507,22.743787435535584,1
1080,793,499,442,495,505,412,436,136,71,30000,201910,114.34506170387507,22.743787435535584,1
1211,961,643,603,665,666,573,585,206,112,70000,201911,114.34506170387507,22.743787435535584,1
973,762,462,373,337,346,286,272,92,57,0,201912,114.34506170387507,22.743787435535584,1
905,696,409,359,327,317,285,263,95,74,10000,202001,114.34506170387507,22.743787435535584,1
1169,908,595,553,601,625,515,534,160,77,60000,202002,114.34506170387507,22.743787435535584,1
1121,859,587,550,616,627,535,550,225,138,30000,202003,114.34506170387507,22.743787435535584,1
1019,760,483,453,499,509,444,462,231,136,40000,202004,114.34506170387507,22.743787435535584,1
1908,1778,1710,1618,1765,1923,1836,1966,1767,1283,150000,202005,114.34506170387507,22.743787435535584,1
2203,2120,2018,1886,1953,2151,1787,2210,1870,1401,440000,202006,114.34506170387507,22.743787435535584,1
1013,743,410,335,348,381,294,318,139,87,0,202007,114.34506170387507,22.743787435535584,1
1025,798,429,361,356,388,327,337,162,103,0,202008,114.34506170387507,22.743787435535584,1
1342,1063,717,680,839,887,732,812,250,98,180000,202009,114.34506170387507,22.743787435535584,1
978,727,443,387,395,420,339,371,156,107,0,202010,114.34506170387507,22.743787435535584,1
932,659,379,331,320,307,258,251,95,46,0,202011,114.34506170387507,22.743787435535584,1
1144,954,592,519,516,514,444,446,151,89,10000,202012,114.34506170387507,22.743787435535584,1
1116,890,501,417,370,352,305,288,92,56,10000,202101,114.34506170387507,22.743787435535584,1
1046,784,476,426,437,431,371,385,138,81,20000,202102,114.34506170387507,22.743787435535584,1
1333,1051,772,732,830,856,724,777,240,112,150000,202103,114.34506170387507,22.743787435535584,1
1067,824,520,470,507,521,432,461,205,112,40000,202104,114.34506170387507,22.743787435535584,1
2013,1953,1790,1665,1705,1897,1593,1913,1664,1276,40000,202105,114.34506170387507,22.743787435535584,1
1681,1562,1348,1296,1414,1549,1207,1582,1308,1052,90000,202106,114.34506170387507,22.743787435535584,1
1093,914,473,392,376,388,307,379,202,161,0,202107,114.34506170387507,22.743787435535584,1
1542,1364,1120,830,921,1002,1424,914,584,259,190000,202108,114.34506170387507,22.743787435535584,1
1167,908,527,451,497,519,410,444,146,80,10000,202109,114.34506170387507,22.743787435535584,1
992,830,509,451,442,476,405,437,246,175,10000,202110,114.34506170387507,22.743787435535584,1
853,661,388,315,305,309,258,241,102,69,0,202111,114.34506170387507,22.743787435535584,1
960,767,454,399,343,345,279,277,95,65,0,202112,114.34506170387507,22.743787435535584,1
