B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1012,925,629,910,2335,3148,2556,3265,1605,694,-100,201609,114.34593860464965,22.74100433647027,1
1048,930,615,884,2256,2940,2622,3115,1545,637,140000,201610,114.34593860464965,22.74100433647027,1
1084,935,601,858,2177,2732,2688,2965,1485,580,140000,201611,114.34593860464965,22.74100433647027,1
1091,915,625,843,2165,2561,2392,2814,1273,528,160000,201612,114.34593860464965,22.74100433647027,1
1107,903,636,903,1809,2284,2204,2399,1236,600,160000,201701,114.34593860464965,22.74100433647027,1
1323,1130,858,1125,2096,2480,2386,2674,1449,690,290000,201702,114.34593860464965,22.74100433647027,1
2048,1797,1600,1775,2517,2843,2731,3114,2341,1377,740000,201703,114.34593860464965,22.74100433647027,1
1082,945,704,1003,2264,2707,2512,2773,1701,862,90000,201704,114.34593860464965,22.74100433647027,1
1277,1143,922,1160,2483,3016,2732,3343,1827,783,290000,201705,114.34593860464965,22.74100433647027,1
1193,1091,823,1158,2550,3185,2846,3541,1962,851,-100,201706,114.34593860464965,22.74100433647027,1
1110,1040,725,1156,2617,3355,2960,3740,2098,919,170000,201707,114.34593860464965,22.74100433647027,1
1550,1547,1724,1712,1995,2168,1935,2324,3076,2077,170000,201708,114.34593860464965,22.74100433647027,1
1358,1413,1737,1723,1969,2188,1949,2299,2965,1928,60000,201709,114.34593860464965,22.74100433647027,1
1365,1298,1343,1279,1295,1574,1349,1564,1514,1016,110000,201710,114.34593860464965,22.74100433647027,1
1361,1260,1364,1235,1359,1429,1470,1397,1605,1036,70000,201711,114.34593860464965,22.74100433647027,1
1350,1234,1178,1172,1192,1283,1185,1322,1162,822,120000,201712,114.34593860464965,22.74100433647027,1
1090,915,708,788,830,845,496,717,727,539,210000,201801,114.34593860464965,22.74100433647027,1
1447,1218,945,1048,1043,1074,862,1034,645,432,120000,201802,114.34593860464965,22.74100433647027,1
1226,1065,801,801,854,882,830,857,648,476,160000,201803,114.34593860464965,22.74100433647027,1
1527,1256,948,948,1089,1184,1006,1104,474,248,280000,201804,114.34593860464965,22.74100433647027,1
935,698,399,327,344,377,273,291,114,60,0,201805,114.34593860464965,22.74100433647027,1
1149,1079,692,588,574,610,507,538,284,194,10000,201806,114.34593860464965,22.74100433647027,1
1239,1049,698,640,700,759,619,684,275,153,80000,201807,114.34593860464965,22.74100433647027,1
1554,1487,1298,1222,1238,1378,1193,1400,1170,866,50000,201808,114.34593860464965,22.74100433647027,1
1178,1224,939,745,488,557,410,419,166,98,20000,201809,114.34593860464965,22.74100433647027,1
929,769,451,400,345,342,302,299,158,112,10000,201810,114.34593860464965,22.74100433647027,1
1145,942,608,554,543,587,465,480,188,117,20000,201811,114.34593860464965,22.74100433647027,1
975,853,479,415,375,374,314,329,124,72,0,201812,114.34593860464965,22.74100433647027,1
1227,1039,674,619,629,622,546,554,208,120,70000,201901,114.34593860464965,22.74100433647027,1
1049,906,624,559,608,614,563,533,371,235,10000,201902,114.34593860464965,22.74100433647027,1
1492,1254,944,929,1053,1089,945,1003,373,191,140000,201903,114.34593860464965,22.74100433647027,1
2722,2597,2633,2590,3029,3386,3071,3494,2965,2275,720000,201904,114.34593860464965,22.74100433647027,1
1106,854,572,538,646,654,552,618,270,165,50000,201905,114.34593860464965,22.74100433647027,1
1308,1076,847,858,1053,1112,1106,1087,804,497,370000,201906,114.34593860464965,22.74100433647027,1
2329,2065,1853,1913,2374,2551,2575,2632,2424,1338,770000,201907,114.34593860464965,22.74100433647027,1
2009,1936,1917,1743,1928,2157,2075,2290,2294,1737,380000,201908,114.34593860464965,22.74100433647027,1
1167,995,729,663,680,713,688,656,502,376,30000,201909,114.34593860464965,22.74100433647027,1
1079,791,497,448,507,518,423,451,151,85,30000,201910,114.34593860464965,22.74100433647027,1
1196,942,632,587,641,650,568,586,203,124,80000,201911,114.34593860464965,22.74100433647027,1
959,767,446,370,345,339,288,285,95,63,0,201912,114.34593860464965,22.74100433647027,1
936,725,449,383,371,348,327,312,154,98,10000,202001,114.34593860464965,22.74100433647027,1
1161,914,598,554,601,626,521,543,167,83,60000,202002,114.34593860464965,22.74100433647027,1
1127,888,629,590,648,657,584,605,292,177,20000,202003,114.34593860464965,22.74100433647027,1
1029,760,479,455,504,527,453,494,247,158,40000,202004,114.34593860464965,22.74100433647027,1
1734,1572,1401,1274,1361,1482,1548,1463,1261,869,150000,202005,114.34593860464965,22.74100433647027,1
1697,1579,1507,1593,1713,1870,1245,1895,1666,1335,470000,202006,114.34593860464965,22.74100433647027,1
1063,814,492,415,438,483,390,413,220,159,0,202007,114.34593860464965,22.74100433647027,1
1034,811,449,382,399,437,348,383,197,128,0,202008,114.34593860464965,22.74100433647027,1
1317,1063,721,682,849,906,750,832,274,137,340000,202009,114.34593860464965,22.74100433647027,1
949,702,426,371,399,417,344,365,143,83,10000,202010,114.34593860464965,22.74100433647027,1
922,660,381,328,325,325,266,259,112,78,10000,202011,114.34593860464965,22.74100433647027,1
1143,950,591,527,515,519,446,451,160,95,10000,202012,114.34593860464965,22.74100433647027,1
1104,892,507,420,380,366,311,301,109,77,10000,202101,114.34593860464965,22.74100433647027,1
1031,776,460,422,426,429,362,362,143,74,10000,202102,114.34593860464965,22.74100433647027,1
1331,1049,769,733,835,852,724,780,243,102,70000,202103,114.34593860464965,22.74100433647027,1
1092,850,529,489,529,559,454,492,230,123,20000,202104,114.34593860464965,22.74100433647027,1
1098,915,484,379,359,378,293,309,129,74,0,202105,114.34593860464965,22.74100433647027,1
2317,2288,2233,2019,2175,2438,2083,2482,2189,1647,70000,202106,114.34593860464965,22.74100433647027,1
979,809,409,333,298,333,245,260,139,74,0,202107,114.34593860464965,22.74100433647027,1
1067,851,477,403,410,442,339,371,154,77,-100,202108,114.34593860464965,22.74100433647027,1
1156,893,546,473,522,552,434,483,170,80,10000,202109,114.34593860464965,22.74100433647027,1
952,782,450,400,394,439,361,387,194,126,10000,202110,114.34593860464965,22.74100433647027,1
848,639,378,323,312,317,260,260,112,84,0,202111,114.34593860464965,22.74100433647027,1
937,764,462,407,349,352,285,284,98,74,0,202112,114.34593860464965,22.74100433647027,1
