B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
927,837,521,835,1964,2295,2391,2575,1485,671,20000,201609,114.29889651761803,22.68278304152728,6
1016,866,548,829,1717,2083,2158,2356,1480,690,80000,201610,114.29889651761803,22.68278304152728,6
1025,815,544,741,1412,1651,1571,1855,1212,587,60000,201611,114.29889651761803,22.68278304152728,6
1065,774,520,661,1120,1321,1030,1426,885,400,70000,201612,114.29889651761803,22.68278304152728,6
969,693,439,546,925,1090,893,1173,780,363,50000,201701,114.29889651761803,22.68278304152728,6
1258,1014,750,903,1447,1613,1504,1782,1163,617,210000,201702,114.29889651761803,22.68278304152728,6
1164,973,721,981,1668,1919,1915,2084,1497,813,-100,201703,114.29889651761803,22.68278304152728,6
1070,932,692,1059,1889,2226,2327,2386,1831,1009,50000,201704,114.29889651761803,22.68278304152728,6
1183,1066,753,1088,2402,3014,2727,3285,1975,842,120000,201705,114.29889651761803,22.68278304152728,6
1103,1060,683,1153,2738,3369,3304,3744,2130,883,-100,201706,114.29889651761803,22.68278304152728,6
1023,1054,614,1218,3075,3724,3881,4204,2285,924,60000,201707,114.29889651761803,22.68278304152728,6
1034,1029,617,1099,2792,3462,3600,3778,1780,759,40000,201708,114.29889651761803,22.68278304152728,6
969,874,553,800,2028,2552,2602,2868,1342,528,40000,201709,114.29889651761803,22.68278304152728,6
1189,982,684,871,1833,2309,2232,2575,1182,480,360000,201710,114.29889651761803,22.68278304152728,6
985,795,517,712,1589,2027,2132,2209,1003,398,140000,201711,114.29889651761803,22.68278304152728,6
1154,869,597,754,1303,1537,1220,1587,777,353,110000,201712,114.29889651761803,22.68278304152728,6
973,714,485,640,1091,1351,1105,1405,763,381,60000,201801,114.29889651761803,22.68278304152728,6
1227,1003,727,930,1633,1903,1845,2151,1201,573,250000,201802,114.29889651761803,22.68278304152728,6
964,821,610,922,1673,1961,1991,2173,1371,714,60000,201803,114.29889651761803,22.68278304152728,6
1615,1402,1135,1337,2069,2480,2318,2746,1826,881,480000,201804,114.29889651761803,22.68278304152728,6
1083,1073,704,1300,2879,3501,3436,4016,2303,979,80000,201805,114.29889651761803,22.68278304152728,6
1097,1088,692,1209,2727,3382,3366,3696,2128,938,60000,201806,114.29889651761803,22.68278304152728,6
985,1037,594,1128,2804,3405,3477,3827,1835,754,40000,201807,114.29889651761803,22.68278304152728,6
1000,994,596,1096,2674,3294,3335,3678,1724,682,60000,201808,114.29889651761803,22.68278304152728,6
1039,901,587,882,1898,2396,2348,2806,1456,615,120000,201809,114.29889651761803,22.68278304152728,6
893,737,460,726,1555,2013,2278,2208,1148,497,70000,201810,114.29889651761803,22.68278304152728,6
1084,833,561,747,1351,1503,1276,1714,970,444,100000,201811,114.29889651761803,22.68278304152728,6
867,601,398,509,948,1152,842,1240,733,328,50000,201812,114.29889651761803,22.68278304152728,6
1152,872,612,767,1305,1424,1166,1585,898,428,170000,201901,114.29889651761803,22.68278304152728,6
1331,1077,816,962,1513,1684,1496,1853,1185,585,-100,201902,114.29889651761803,22.68278304152728,6
1511,1283,1021,1158,1722,1944,1827,2122,1472,743,370000,201903,114.29889651761803,22.68278304152728,6
1342,1158,872,1157,2078,2488,2365,2738,1879,856,240000,201904,114.29889651761803,22.68278304152728,6
1153,1092,808,1237,2516,2942,2924,3320,2284,1093,100000,201905,114.29889651761803,22.68278304152728,6
1007,958,621,1085,2635,3189,3296,3597,1931,822,40000,201906,114.29889651761803,22.68278304152728,6
1145,1038,725,1044,2336,2855,2816,3178,1631,718,-100,201907,114.29889651761803,22.68278304152728,6
1283,1118,830,1003,2037,2521,2337,2760,1332,614,510000,201908,114.29889651761803,22.68278304152728,6
864,796,467,801,2108,2579,2786,2871,1330,543,20000,201909,114.29889651761803,22.68278304152728,6
1105,919,599,832,1775,2096,2221,2316,1308,548,100000,201910,114.29889651761803,22.68278304152728,6
1194,952,667,890,1552,1836,1674,2018,1074,514,320000,201911,114.29889651761803,22.68278304152728,6
861,620,417,549,1007,1143,946,1311,743,301,40000,201912,114.29889651761803,22.68278304152728,6
830,603,382,575,1042,1192,1031,1329,856,395,20000,202001,114.29889651761803,22.68278304152728,6
1168,940,709,859,1414,1713,1719,1882,1210,541,180000,202002,114.29889651761803,22.68278304152728,6
1053,893,619,840,1439,1700,1772,1857,1305,632,110000,202003,114.29889651761803,22.68278304152728,6
913,823,577,988,1964,2285,2228,2571,1630,801,10000,202004,114.29889651761803,22.68278304152728,6
1160,1026,782,1065,1930,2387,2276,2695,1782,859,40000,202005,114.29889651761803,22.68278304152728,6
1019,1056,614,1232,3142,3962,3779,4428,2393,938,40000,202006,114.29889651761803,22.68278304152728,6
988,990,597,1114,2856,3617,3575,4044,1917,734,40000,202007,114.29889651761803,22.68278304152728,6
1039,1065,624,1195,3013,3784,3804,4247,2175,869,60000,202008,114.29889651761803,22.68278304152728,6
1508,1223,929,935,1407,1703,1520,1755,706,306,650000,202009,114.29889651761803,22.68278304152728,6
921,785,490,755,1892,2328,2452,2551,1139,467,30000,202010,114.29889651761803,22.68278304152728,6
868,626,377,661,1368,1675,1094,1693,1029,473,40000,202011,114.29889651761803,22.68278304152728,6
1055,804,558,709,1254,1465,1184,1590,755,350,140000,202012,114.29889651761803,22.68278304152728,6
974,707,456,568,979,1118,896,1274,690,325,30000,202101,114.29889651761803,22.68278304152728,6
961,717,514,718,1150,1324,1033,1436,929,411,50000,202102,114.29889651761803,22.68278304152728,6
1328,1100,864,1019,1555,1827,1731,2039,1316,621,330000,202103,114.29889651761803,22.68278304152728,6
1128,1006,774,1191,2246,2644,2358,2989,2122,1031,70000,202104,114.29889651761803,22.68278304152728,6
1001,910,632,1070,2165,2636,2426,3053,2057,898,20000,202105,114.29889651761803,22.68278304152728,6
