B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
920,855,513,812,2029,2581,2447,2803,1451,597,20000,201609,114.29807767096348,22.68470808291162,6
1052,946,562,882,2242,2661,2632,2923,1515,623,130000,201610,114.29807767096348,22.68470808291162,6
1049,913,624,858,1848,2312,2117,2536,1345,592,90000,201611,114.29807767096348,22.68470808291162,6
1132,884,630,796,1537,1690,1520,1990,1078,477,170000,201612,114.29807767096348,22.68470808291162,6
1015,804,533,687,1452,1666,1441,1951,1048,454,190000,201701,114.29807767096348,22.68470808291162,6
1265,1081,806,1008,1628,1839,1719,2027,1311,653,230000,201702,114.29807767096348,22.68470808291162,6
1181,1032,767,1047,1820,2092,2005,2310,1553,791,-100,201703,114.29807767096348,22.68470808291162,6
1097,983,728,1087,2012,2345,2292,2594,1796,929,70000,201704,114.29807767096348,22.68470808291162,6
1223,1108,761,1130,2483,2998,2867,3393,1927,792,150000,201705,114.29807767096348,22.68470808291162,6
1733,1655,1310,1674,3034,3585,3249,3995,2273,1109,750000,201706,114.29807767096348,22.68470808291162,6
1041,1107,622,1249,3152,3773,3654,4242,2256,857,70000,201707,114.29807767096348,22.68470808291162,6
1026,1016,608,1052,2751,3376,3263,3721,1729,706,30000,201708,114.29807767096348,22.68470808291162,6
981,876,541,847,2110,2674,2607,3123,1334,514,60000,201709,114.29807767096348,22.68470808291162,6
1219,1045,726,959,2058,2633,2455,2859,1325,539,360000,201710,114.29807767096348,22.68470808291162,6
1018,863,561,832,1913,2297,2326,2681,1205,496,140000,201711,114.29807767096348,22.68470808291162,6
1202,971,711,909,1661,1889,1806,2084,1078,507,180000,201712,114.29807767096348,22.68470808291162,6
1034,826,590,823,1463,1675,1656,2011,1108,549,130000,201801,114.29807767096348,22.68470808291162,6
1288,1054,834,1018,1670,2018,1827,2298,1379,655,260000,201802,114.29807767096348,22.68470808291162,6
992,864,662,958,1764,1991,1954,2232,1353,688,120000,201803,114.29807767096348,22.68470808291162,6
1723,1557,1346,1528,2279,2641,2471,2944,1981,1027,640000,201804,114.29807767096348,22.68470808291162,6
1083,1088,697,1233,2682,3367,3241,3711,2234,943,90000,201805,114.29807767096348,22.68470808291162,6
1100,1079,708,1186,2606,3175,3116,3556,2076,893,60000,201806,114.29807767096348,22.68470808291162,6
