B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
945,844,540,916,2329,2813,2551,3179,1647,683,20000,201609,114.29807767096348,22.683883065175472,6
1060,945,594,975,2542,3084,2768,3444,1691,672,220000,201610,114.29807767096348,22.683883065175472,6
1098,920,624,1029,2169,2631,2503,2989,1678,781,110000,201611,114.29807767096348,22.683883065175472,6
1133,958,687,947,1758,2132,2093,2402,1424,664,190000,201612,114.29807767096348,22.683883065175472,6
1051,879,578,866,1736,2014,1878,2317,1412,644,120000,201701,114.29807767096348,22.683883065175472,6
1310,1080,820,1072,1817,2048,2106,2281,1530,775,190000,201702,114.29807767096348,22.683883065175472,6
1196,1011,747,1075,1979,2238,2313,2511,1683,861,-100,201703,114.29807767096348,22.683883065175472,6
1083,942,675,1078,2141,2428,2520,2742,1837,948,80000,201704,114.29807767096348,22.683883065175472,6
1212,1079,753,1045,2359,2925,2664,3320,1901,756,140000,201705,114.29807767096348,22.683883065175472,6
1121,1046,674,1078,2692,3310,3064,3745,2033,789,-100,201706,114.29807767096348,22.683883065175472,6
1031,1014,595,1112,3026,3696,3464,4170,2166,822,70000,201707,114.29807767096348,22.683883065175472,6
1016,989,632,1072,2844,3614,3316,3928,1719,696,40000,201708,114.29807767096348,22.683883065175472,6
1001,896,564,884,2358,3029,2929,3434,1454,550,70000,201709,114.29807767096348,22.683883065175472,6
1235,1058,726,997,2275,2921,2786,3296,1431,574,390000,201710,114.29807767096348,22.683883065175472,6
1028,909,585,937,2251,2905,2891,3239,1355,553,170000,201711,114.29807767096348,22.683883065175472,6
1204,979,694,968,1954,2320,2251,2550,1225,542,330000,201712,114.29807767096348,22.683883065175472,6
1083,868,618,905,1850,2185,2239,2446,1258,615,170000,201801,114.29807767096348,22.683883065175472,6
1268,1056,775,1035,1933,2297,2278,2536,1446,660,170000,201802,114.29807767096348,22.683883065175472,6
993,876,654,960,1845,2206,2185,2416,1429,704,110000,201803,114.29807767096348,22.683883065175472,6
1611,1412,1162,1353,2133,2592,2439,2859,1759,830,480000,201804,114.29807767096348,22.683883065175472,6
1070,1033,634,1142,2712,3401,3311,3789,2069,859,70000,201805,114.29807767096348,22.683883065175472,6
1090,1033,677,1099,2587,3235,3118,3630,1981,846,80000,201806,114.29807767096348,22.683883065175472,6
971,925,579,1004,2650,3312,3145,3770,1772,691,50000,201807,114.29807767096348,22.683883065175472,6
985,884,555,959,2537,3232,3008,3680,1644,596,90000,201808,114.29807767096348,22.683883065175472,6
1085,937,595,913,2325,3066,2885,3493,1566,586,230000,201809,114.29807767096348,22.683883065175472,6
929,794,488,845,2189,2773,2741,3081,1348,562,120000,201810,114.29807767096348,22.683883065175472,6
1136,924,621,855,1983,2420,2287,2698,1219,496,190000,201811,114.29807767096348,22.683883065175472,6
906,702,460,637,1550,1946,1855,2161,950,371,60000,201812,114.29807767096348,22.683883065175472,6
1217,981,686,890,1738,2084,2095,2280,1160,526,310000,201901,114.29807767096348,22.683883065175472,6
1374,1139,867,1044,1776,2081,2055,2289,1404,685,-100,201902,114.29807767096348,22.683883065175472,6
1531,1297,1048,1199,1815,2078,2016,2299,1648,845,390000,201903,114.29807767096348,22.683883065175472,6
1703,1519,1293,1470,2405,2826,2731,3154,2147,1168,600000,201904,114.29807767096348,22.683883065175472,6
1146,1051,729,1144,2535,3027,3029,3421,2156,990,100000,201905,114.29807767096348,22.683883065175472,6
1015,911,595,945,2505,3110,2911,3403,1739,707,60000,201906,114.29807767096348,22.683883065175472,6
1308,1145,856,1090,2264,2787,2611,3048,1605,733,-100,201907,114.29807767096348,22.683883065175472,6
1601,1380,1117,1236,2023,2465,2312,2693,1471,760,550000,201908,114.29807767096348,22.683883065175472,6
846,735,439,735,2332,3066,2942,3340,1303,508,30000,201909,114.29807767096348,22.683883065175472,6
1105,903,601,846,2141,2688,2602,3034,1370,545,150000,201910,114.29807767096348,22.683883065175472,6
1203,990,695,929,2047,2550,2486,2779,1259,529,450000,201911,114.29807767096348,22.683883065175472,6
914,724,475,702,1630,2051,2092,2278,965,383,70000,201912,114.29807767096348,22.683883065175472,6
871,673,444,660,1559,1893,2095,2078,903,398,60000,202001,114.29807767096348,22.683883065175472,6
1203,988,700,864,1705,2112,2132,2373,1179,512,230000,202002,114.29807767096348,22.683883065175472,6
1079,878,626,796,1637,1961,2019,2242,1101,471,110000,202003,114.29807767096348,22.683883065175472,6
911,777,496,812,2029,2500,2434,2826,1401,580,20000,202004,114.29807767096348,22.683883065175472,6
1104,946,708,930,1941,2491,2333,2737,1427,679,60000,202005,114.29807767096348,22.683883065175472,6
961,902,503,940,2661,3631,3370,4058,1818,679,50000,202006,114.29807767096348,22.683883065175472,6
947,821,483,801,2353,3091,2945,3472,1353,508,40000,202007,114.29807767096348,22.683883065175472,6
987,921,531,958,2788,3709,3443,4130,1732,635,100000,202008,114.29807767096348,22.683883065175472,6
1436,1165,855,864,1374,1724,1503,1752,629,289,780000,202009,114.29807767096348,22.683883065175472,6
893,725,448,627,1807,2451,2370,2744,941,348,40000,202010,114.29807767096348,22.683883065175472,6
926,782,451,752,2124,2626,2712,2900,1117,441,60000,202011,114.29807767096348,22.683883065175472,6
1081,858,614,781,1685,2079,2091,2278,881,382,300000,202012,114.29807767096348,22.683883065175472,6
1037,806,527,730,1690,2028,2074,2165,926,414,140000,202101,114.29807767096348,22.683883065175472,6
997,823,562,748,1519,1908,1946,2052,905,394,170000,202102,114.29807767096348,22.683883065175472,6
1336,1105,843,995,1773,2132,2028,2354,1155,511,350000,202103,114.29807767096348,22.683883065175472,6
1094,947,641,952,2283,2838,2682,3177,1495,621,130000,202104,114.29807767096348,22.683883065175472,6
960,840,504,772,2200,2923,2844,3292,1349,509,60000,202105,114.29807767096348,22.683883065175472,6
895,776,448,716,2134,2887,2777,3228,1248,459,-100,202106,114.29807767096348,22.683883065175472,6
830,712,392,660,2069,2851,2710,3165,1148,409,20000,202107,114.29807767096348,22.683883065175472,6
1440,1119,746,1198,2384,3232,2990,3578,1695,667,390000,202108,114.29807767096348,22.683883065175472,6
2692,2581,2558,2412,3297,3953,3709,4255,2807,1543,780000,202109,114.29807767096348,22.683883065175472,6
830,675,407,579,1873,2526,2509,2843,921,327,30000,202110,114.29807767096348,22.683883065175472,6
835,704,398,612,1781,2390,2472,2542,818,293,40000,202111,114.29807767096348,22.683883065175472,6
914,724,453,612,1676,2136,2355,2361,714,316,140000,202112,114.29807767096348,22.683883065175472,6
