B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
874,740,458,703,1755,2303,2196,2557,1226,463,20000,201609,114.2978047220786,22.68250803561523,6
1031,859,540,805,2012,2553,2507,2837,1331,513,140000,201610,114.2978047220786,22.68250803561523,6
1058,856,562,806,1971,2464,2329,2657,1262,509,140000,201611,114.2978047220786,22.68250803561523,6
1101,878,587,822,1759,2111,1915,2368,1108,451,200000,201612,114.2978047220786,22.68250803561523,6
1036,818,562,780,1626,2159,2100,2253,1068,425,230000,201701,114.2978047220786,22.68250803561523,6
1262,1012,737,948,1733,2015,1885,2136,1100,502,400000,201702,114.2978047220786,22.68250803561523,6
1147,942,674,925,1818,2092,2063,2276,1239,586,-100,201703,114.2978047220786,22.68250803561523,6
1032,872,611,903,1903,2170,2242,2416,1378,671,90000,201704,114.2978047220786,22.68250803561523,6
1148,972,682,917,2028,2600,2345,2919,1499,586,130000,201705,114.2978047220786,22.68250803561523,6
1059,918,604,919,2238,2810,2659,3150,1648,642,-100,201706,114.2978047220786,22.68250803561523,6
971,864,526,922,2449,3020,2973,3381,1797,699,60000,201707,114.2978047220786,22.68250803561523,6
961,820,571,839,2128,2657,2624,3122,1393,570,50000,201708,114.2978047220786,22.68250803561523,6
951,775,504,713,1777,2337,2058,2653,1158,432,50000,201709,114.2978047220786,22.68250803561523,6
1222,1029,726,924,2002,2554,2447,2839,1245,504,450000,201710,114.2978047220786,22.68250803561523,6
1010,840,576,809,1921,2386,2479,2819,1185,462,170000,201711,114.2978047220786,22.68250803561523,6
1186,955,660,900,1744,2191,2061,2342,1001,439,350000,201712,114.2978047220786,22.68250803561523,6
1049,826,598,806,1654,2003,2101,2196,1046,509,220000,201801,114.2978047220786,22.68250803561523,6
1251,1014,749,948,1728,2055,1969,2273,1182,529,330000,201802,114.2978047220786,22.68250803561523,6
950,790,590,830,1676,1939,1918,2132,1163,574,90000,201803,114.2978047220786,22.68250803561523,6
1621,1382,1096,1259,2021,2458,2357,2655,1529,716,430000,201804,114.2978047220786,22.68250803561523,6
1015,934,589,978,2343,3000,3037,3333,1729,714,150000,201805,114.2978047220786,22.68250803561523,6
1044,926,607,952,2175,2799,2831,3105,1656,702,90000,201806,114.2978047220786,22.68250803561523,6
931,793,499,787,2000,2556,2354,2925,1396,569,40000,201807,114.2978047220786,22.68250803561523,6
932,784,499,742,1944,2538,2356,2917,1303,480,30000,201808,114.2978047220786,22.68250803561523,6
1056,849,595,852,2000,2612,2346,2912,1405,550,110000,201809,114.2978047220786,22.68250803561523,6
954,801,521,801,1949,2365,2495,2753,1278,541,130000,201810,114.2978047220786,22.68250803561523,6
1123,918,605,821,1815,2111,2061,2422,1095,455,170000,201811,114.2978047220786,22.68250803561523,6
897,670,444,605,1381,1643,1533,1842,826,325,60000,201812,114.2978047220786,22.68250803561523,6
1199,959,668,867,1637,2007,1757,2122,1050,468,410000,201901,114.2978047220786,22.68250803561523,6
1357,1117,845,1004,1701,2019,1794,2147,1161,540,-100,201902,114.2978047220786,22.68250803561523,6
1516,1275,1023,1141,1765,2031,1832,2173,1273,613,490000,201903,114.2978047220786,22.68250803561523,6
1332,1106,800,953,1923,2337,2136,2623,1390,559,270000,201904,114.2978047220786,22.68250803561523,6
1113,977,677,1004,2194,2680,2687,3005,1705,747,110000,201905,114.2978047220786,22.68250803561523,6
949,806,538,808,1892,2445,2337,2680,1393,591,40000,201906,114.2978047220786,22.68250803561523,6
1212,1048,812,1001,1936,2445,2238,2653,1421,684,-100,201907,114.2978047220786,22.68250803561523,6
1475,1290,1086,1194,1980,2446,2139,2627,1449,777,450000,201908,114.2978047220786,22.68250803561523,6
838,680,421,696,1792,2361,2187,2628,1116,442,30000,201909,114.2978047220786,22.68250803561523,6
1125,937,634,867,2002,2531,2505,2870,1227,473,320000,201910,114.2978047220786,22.68250803561523,6
1240,1013,713,946,2006,2358,2331,2669,1167,492,490000,201911,114.2978047220786,22.68250803561523,6
915,709,490,673,1509,1884,1863,2103,882,362,110000,201912,114.2978047220786,22.68250803561523,6
854,656,466,657,1397,1741,1591,1900,849,354,80000,202001,114.2978047220786,22.68250803561523,6
1194,961,719,883,1631,1935,1894,2189,1112,458,250000,202002,114.2978047220786,22.68250803561523,6
1061,853,613,767,1519,1867,1718,2013,994,429,180000,202003,114.2978047220786,22.68250803561523,6
890,747,480,758,1698,2006,1917,2262,1216,526,20000,202004,114.2978047220786,22.68250803561523,6
1116,956,703,872,1708,2113,2078,2379,1295,632,100000,202005,114.2978047220786,22.68250803561523,6
978,862,555,888,2142,2831,2726,3235,1642,643,60000,202006,114.2978047220786,22.68250803561523,6
936,767,475,765,1951,2508,2284,2915,1270,463,30000,202007,114.2978047220786,22.68250803561523,6
1001,887,573,927,2229,2933,2880,3278,1550,622,70000,202008,114.2978047220786,22.68250803561523,6
1320,1038,760,767,1171,1435,1221,1480,512,213,790000,202009,114.2978047220786,22.68250803561523,6
922,767,501,668,1688,2215,2302,2427,1008,383,70000,202010,114.2978047220786,22.68250803561523,6
926,730,469,727,1715,2202,2019,2300,1031,448,70000,202011,114.2978047220786,22.68250803561523,6
1065,848,583,774,1567,1828,1815,2113,880,373,170000,202012,114.2978047220786,22.68250803561523,6
1093,856,599,772,1590,1903,2221,2183,920,412,150000,202101,114.2978047220786,22.68250803561523,6
980,757,538,703,1358,1645,1445,1802,846,365,190000,202102,114.2978047220786,22.68250803561523,6
1349,1107,866,999,1663,2033,2053,2275,1136,499,430000,202103,114.2978047220786,22.68250803561523,6
1118,958,694,927,1971,2384,2346,2602,1408,608,110000,202104,114.2978047220786,22.68250803561523,6
981,817,537,728,1703,2281,2263,2577,1308,531,50000,202105,114.2978047220786,22.68250803561523,6
1477,1340,1173,1413,2443,3106,2775,3392,2189,1371,770000,202106,114.2978047220786,22.68250803561523,6
868,731,446,704,1634,2154,2264,2525,1101,405,30000,202107,114.2978047220786,22.68250803561523,6
1109,848,568,601,1111,1386,1247,1459,529,217,580000,202108,114.2978047220786,22.68250803561523,6
1443,1120,827,850,1286,1491,1220,1452,484,225,670000,202109,114.2978047220786,22.68250803561523,6
852,658,417,634,1616,2200,1863,2458,976,373,30000,202110,114.2978047220786,22.68250803561523,6
798,607,364,583,1598,1968,1644,2219,872,342,40000,202111,114.2978047220786,22.68250803561523,6
890,679,428,619,1507,1869,1773,2135,819,337,80000,202112,114.2978047220786,22.68250803561523,6
