B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
901,805,505,912,2373,3042,2601,3335,1618,615,30000,201609,114.2972588243089,22.68470808291162,6
1057,985,575,1067,2853,3556,3323,3933,1955,767,140000,201610,114.2972588243089,22.68470808291162,6
1075,943,598,1088,2712,3323,3143,3731,1892,772,180000,201611,114.2972588243089,22.68470808291162,6
1140,971,639,1043,2360,2935,2671,3258,1789,726,200000,201612,114.2972588243089,22.68470808291162,6
1075,970,606,1074,2569,3043,2803,3519,1923,793,210000,201701,114.2972588243089,22.68470808291162,6
1313,1117,805,1178,2334,2736,2756,3065,1870,898,330000,201702,114.2972588243089,22.68470808291162,6
1201,1055,744,1204,2430,2858,2824,3175,1961,928,-100,201703,114.2972588243089,22.68470808291162,6
1090,993,684,1230,2526,2980,2893,3285,2053,959,60000,201704,114.2972588243089,22.68470808291162,6
1199,1045,742,1078,2478,3059,2673,3503,1943,755,140000,201705,114.2972588243089,22.68470808291162,6
1749,1610,1198,1579,3007,3622,3310,4109,2364,1072,730000,201706,114.2972588243089,22.68470808291162,6
1047,1047,596,1239,3280,4033,3678,4595,2450,915,70000,201707,114.2972588243089,22.68470808291162,6
1018,1054,619,1188,3224,4112,3741,4498,1890,738,40000,201708,114.2972588243089,22.68470808291162,6
983,931,555,970,2798,3800,3668,4195,1787,646,100000,201709,114.2972588243089,22.68470808291162,6
1255,1100,743,1119,2640,3408,3285,3907,1889,735,430000,201710,114.2972588243089,22.68470808291162,6
1049,976,589,1121,2895,3656,3518,4053,1760,701,180000,201711,114.2972588243089,22.68470808291162,6
1230,1041,717,1147,2535,3116,2954,3483,1761,781,270000,201712,114.2972588243089,22.68470808291162,6
1105,974,637,1147,2756,3250,3247,3504,1845,862,170000,201801,114.2972588243089,22.68470808291162,6
1293,1116,781,1186,2488,2842,2805,3256,1863,838,290000,201802,114.2972588243089,22.68470808291162,6
990,952,671,1090,2332,2690,2848,3029,1618,794,70000,201803,114.2972588243089,22.68470808291162,6
1747,1590,1368,1601,2388,2834,2667,3163,2163,1106,640000,201804,114.2972588243089,22.68470808291162,6
1070,1057,624,1225,2943,3651,3528,4094,2358,990,80000,201805,114.2972588243089,22.68470808291162,6
1102,1061,666,1139,2824,3398,3345,3888,2187,924,70000,201806,114.2972588243089,22.68470808291162,6
951,826,509,919,2354,3018,2407,3297,1581,651,40000,201807,114.2972588243089,22.68470808291162,6
1014,936,601,1063,2780,3531,3155,4119,1946,691,60000,201808,114.2972588243089,22.68470808291162,6
1103,995,630,1096,2637,3503,3291,4017,2013,794,180000,201809,114.2972588243089,22.68470808291162,6
966,911,530,1168,2912,3615,3430,3997,1901,786,80000,201810,114.2972588243089,22.68470808291162,6
1159,995,663,1091,2560,3066,2882,3449,1698,695,260000,201811,114.2972588243089,22.68470808291162,6
934,763,519,887,2254,2732,2600,3094,1530,603,60000,201812,114.2972588243089,22.68470808291162,6
1234,1053,730,1136,2418,2811,2853,3195,1778,795,280000,201901,114.2972588243089,22.68470808291162,6
1372,1178,882,1200,2283,2664,2655,3021,1839,823,-100,201902,114.2972588243089,22.68470808291162,6
1510,1303,1034,1265,2148,2518,2458,2848,1900,851,400000,201903,114.2972588243089,22.68470808291162,6
1504,1450,1206,1432,2684,3341,3050,3693,2078,869,590000,201904,114.2972588243089,22.68470808291162,6
1156,1120,728,1247,2938,3662,3464,4030,2260,942,140000,201905,114.2972588243089,22.68470808291162,6
1168,1149,844,1335,2812,3524,3171,3878,2227,1018,460000,201906,114.2972588243089,22.68470808291162,6
1313,1217,918,1242,2431,3024,2745,3338,1840,837,-100,201907,114.2972588243089,22.68470808291162,6
1458,1285,992,1150,2050,2524,2319,2798,1453,656,430000,201908,114.2972588243089,22.68470808291162,6
887,840,474,985,2900,3724,3353,4016,1676,646,20000,201909,114.2972588243089,22.68470808291162,6
1133,1026,660,1095,2849,3599,3230,4051,1870,713,310000,201910,114.2972588243089,22.68470808291162,6
1249,1080,746,1200,2660,3242,3049,3665,1776,738,310000,201911,114.2972588243089,22.68470808291162,6
960,820,537,953,2327,2727,2644,3101,1526,637,60000,201912,114.2972588243089,22.68470808291162,6
916,803,519,985,2217,2522,2765,2903,1582,757,60000,202001,114.2972588243089,22.68470808291162,6
1211,1049,742,1096,2150,2681,2622,3116,1877,856,260000,202002,114.2972588243089,22.68470808291162,6
1092,965,709,998,1979,2420,2400,2864,1573,675,80000,202003,114.2972588243089,22.68470808291162,6
963,829,565,972,2212,2650,2521,2975,1724,740,20000,202004,114.2972588243089,22.68470808291162,6
1142,1042,738,1041,2031,2523,2334,2772,1765,791,60000,202005,114.2972588243089,22.68470808291162,6
1035,1066,599,1199,3081,3842,3703,4314,2283,903,40000,202006,114.2972588243089,22.68470808291162,6
1004,994,585,1115,2755,3531,3295,4045,1918,718,40000,202007,114.2972588243089,22.68470808291162,6
1033,1080,608,1254,3266,4158,3786,4572,2323,885,60000,202008,114.2972588243089,22.68470808291162,6
989,964,572,1109,2870,3727,3348,4116,1997,762,-100,202009,114.2972588243089,22.68470808291162,6
945,849,537,964,2474,3296,2910,3660,1671,640,70000,202010,114.2972588243089,22.68470808291162,6
964,888,513,1032,2810,3540,3420,3726,1712,701,140000,202011,114.2972588243089,22.68470808291162,6
1115,948,675,977,2201,2601,2688,3029,1526,665,120000,202012,114.2972588243089,22.68470808291162,6
1082,943,625,1087,2398,2962,2873,3201,1724,796,110000,202101,114.2972588243089,22.68470808291162,6
1022,893,667,1041,2158,2547,2518,2897,1668,756,60000,202102,114.2972588243089,22.68470808291162,6
1371,1151,970,1178,2028,2399,2171,2712,1983,968,240000,202103,114.2972588243089,22.68470808291162,6
1146,1045,760,1180,2419,2873,2679,3327,2192,1009,110000,202104,114.2972588243089,22.68470808291162,6
1039,972,632,1040,2267,2931,2728,3392,2011,823,50000,202105,114.2972588243089,22.68470808291162,6
995,948,602,1035,2434,3046,2915,3537,1930,782,-100,202106,114.2972588243089,22.68470808291162,6
952,925,573,1031,2602,3162,3103,3683,1850,742,30000,202107,114.2972588243089,22.68470808291162,6
1450,1290,972,1168,2263,2766,2562,3085,1401,606,-100,202108,114.2972588243089,22.68470808291162,6
1948,1656,1371,1305,1925,2371,2022,2488,952,471,760000,202109,114.2972588243089,22.68470808291162,6
867,792,466,857,2587,3280,3106,3769,1607,574,20000,202110,114.2972588243089,22.68470808291162,6
864,774,472,877,2642,3160,3197,3640,1498,545,20000,202111,114.2972588243089,22.68470808291162,6
950,796,513,947,2376,2853,2969,3422,1474,603,140000,202112,114.2972588243089,22.68470808291162,6
