B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
938,835,622,919,2114,2629,2251,2975,1680,699,20000,201609,114.2978047220786,22.68443307699957,6
1078,1004,724,1028,2461,3068,2756,3502,1869,724,140000,201610,114.2978047220786,22.68443307699957,6
1075,950,686,999,2272,2661,2533,3121,1681,743,130000,201611,114.2978047220786,22.68443307699957,6
1119,941,700,915,1814,2312,2069,2475,1459,631,150000,201612,114.2978047220786,22.68443307699957,6
1012,834,584,843,1953,2309,2065,2688,1503,614,110000,201701,114.2978047220786,22.68443307699957,6
1315,1116,858,1103,1981,2251,2104,2582,1637,787,210000,201702,114.2978047220786,22.68443307699957,6
1206,1062,822,1180,2217,2560,2446,2884,1784,848,-100,201703,114.2978047220786,22.68443307699957,6
1097,1008,787,1258,2454,2870,2789,3187,1932,910,100000,201704,114.2978047220786,22.68443307699957,6
1188,1094,736,1101,2456,3121,2912,3478,1825,722,180000,201705,114.2978047220786,22.68443307699957,6
1822,1731,1400,1696,3123,3812,3522,4179,2379,1163,780000,201706,114.2978047220786,22.68443307699957,6
1069,1114,706,1259,3261,4076,3671,4486,2391,903,90000,201707,114.2978047220786,22.68443307699957,6
995,966,608,1112,2712,3396,3060,3755,1748,725,30000,201708,114.2978047220786,22.68443307699957,6
961,864,529,848,2285,2919,2781,3365,1481,550,70000,201709,114.2978047220786,22.68443307699957,6
1222,1062,718,1017,2276,2921,2723,3391,1532,610,310000,201710,114.2978047220786,22.68443307699957,6
1017,890,565,925,2324,3005,2712,3240,1383,543,180000,201711,114.2978047220786,22.68443307699957,6
1195,1019,687,1019,2124,2570,2373,2843,1401,606,280000,201712,114.2978047220786,22.68443307699957,6
1039,879,585,922,2100,2564,2387,2744,1355,644,160000,201801,114.2978047220786,22.68443307699957,6
1256,1056,772,1071,2129,2576,2262,2819,1615,727,190000,201802,114.2978047220786,22.68443307699957,6
993,878,639,966,1880,2199,2144,2462,1336,680,130000,201803,114.2978047220786,22.68443307699957,6
1692,1500,1244,1456,2250,2727,2541,2994,1896,922,550000,201804,114.2978047220786,22.68443307699957,6
1062,1045,665,1150,2595,3286,3025,3696,2255,945,50000,201805,114.2978047220786,22.68443307699957,6
1082,1028,688,1136,2553,3222,3001,3563,2106,898,60000,201806,114.2978047220786,22.68443307699957,6
954,877,517,976,2379,2975,2693,3427,1782,675,30000,201807,114.2978047220786,22.68443307699957,6
