B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
930,782,548,729,1683,2080,1913,2241,1285,551,30000,201609,114.29862356873318,22.68195802379113,6
1030,900,613,842,1928,2392,2161,2658,1479,625,90000,201610,114.29862356873318,22.68195802379113,6
1091,915,615,848,1990,2451,2370,2791,1437,606,90000,201611,114.29862356873318,22.68195802379113,6
1138,919,630,848,1842,2290,2057,2488,1380,556,120000,201612,114.29862356873318,22.68195802379113,6
1086,906,588,775,1892,2112,2233,2435,1323,580,80000,201701,114.29862356873318,22.68195802379113,6
1293,1087,809,1006,1863,2054,1958,2276,1351,670,290000,201702,114.29862356873318,22.68195802379113,6
1188,1013,746,967,1888,2055,2039,2342,1476,739,-100,201703,114.29862356873318,22.68195802379113,6
1083,940,684,929,1913,2056,2120,2409,1601,809,60000,201704,114.29862356873318,22.68195802379113,6
1178,1009,716,983,2288,2949,2562,3195,1587,600,100000,201705,114.29862356873318,22.68195802379113,6
1091,967,653,950,2435,3097,2715,3374,1732,659,-100,201706,114.29862356873318,22.68195802379113,6
1004,925,591,917,2582,3245,2869,3553,1877,718,70000,201707,114.29862356873318,22.68195802379113,6
985,876,597,854,2092,2599,2490,2963,1454,621,30000,201708,114.29862356873318,22.68195802379113,6
985,850,565,730,1743,2300,2077,2479,1303,499,50000,201709,114.29862356873318,22.68195802379113,6
1237,1062,776,960,2057,2625,2432,2889,1464,593,240000,201710,114.29862356873318,22.68195802379113,6
1038,935,651,847,2005,2571,2562,2900,1401,558,70000,201711,114.29862356873318,22.68195802379113,6
1212,980,692,906,1906,2127,2021,2312,1197,590,240000,201712,114.29862356873318,22.68195802379113,6
1047,890,655,856,1792,2116,2109,2413,1331,620,150000,201801,114.29862356873318,22.68195802379113,6
1293,1062,808,987,1889,2218,2019,2443,1398,637,250000,201802,114.29862356873318,22.68195802379113,6
984,868,650,864,1644,1814,1884,2043,1268,689,110000,201803,114.29862356873318,22.68195802379113,6
1632,1419,1175,1328,2108,2486,2337,2707,1679,835,510000,201804,114.29862356873318,22.68195802379113,6
1061,1013,649,1051,2592,3259,2945,3598,1865,738,90000,201805,114.29862356873318,22.68195802379113,6
1040,956,655,976,2332,2892,2742,3179,1732,720,70000,201806,114.29862356873318,22.68195802379113,6
942,830,526,823,1966,2505,2353,2774,1392,564,30000,201807,114.29862356873318,22.68195802379113,6
949,808,496,731,1891,2377,2189,2646,1321,479,30000,201808,114.29862356873318,22.68195802379113,6
1076,922,631,882,1770,2307,2254,2651,1726,748,70000,201809,114.29862356873318,22.68195802379113,6
959,861,572,914,2129,2684,2621,2978,1581,677,110000,201810,114.29862356873318,22.68195802379113,6
1127,915,646,900,1849,2239,2036,2541,1351,573,110000,201811,114.29862356873318,22.68195802379113,6
891,669,451,646,1393,1620,1432,1771,995,419,50000,201812,114.29862356873318,22.68195802379113,6
1194,982,695,944,1917,2205,1991,2496,1343,610,230000,201901,114.29862356873318,22.68195802379113,6
1360,1142,864,1048,1896,2171,1986,2411,1434,663,-100,201902,114.29862356873318,22.68195802379113,6
1527,1303,1033,1152,1876,2137,1981,2327,1525,716,400000,201903,114.29862356873318,22.68195802379113,6
1308,1143,803,1022,2046,2437,2329,2667,1485,602,240000,201904,114.29862356873318,22.68195802379113,6
1137,1042,722,1045,2295,2758,2640,3028,1818,793,90000,201905,114.29862356873318,22.68195802379113,6
961,830,562,859,1944,2447,2342,2649,1429,565,30000,201906,114.29862356873318,22.68195802379113,6
1185,1013,759,956,1891,2357,2207,2569,1401,621,-100,201907,114.29862356873318,22.68195802379113,6
1409,1197,956,1053,1839,2267,2072,2490,1374,678,370000,201908,114.29862356873318,22.68195802379113,6
852,731,459,748,1711,2252,2223,2387,1237,513,10000,201909,114.29862356873318,22.68195802379113,6
1142,943,686,889,1993,2413,2278,2682,1463,602,90000,201910,114.29862356873318,22.68195802379113,6
1253,1033,794,1009,1979,2383,2292,2599,1422,608,170000,201911,114.29862356873318,22.68195802379113,6
953,776,549,755,1577,1896,1714,2050,1103,500,70000,201912,114.29862356873318,22.68195802379113,6
910,742,502,749,1612,1833,2003,2049,1095,534,60000,202001,114.29862356873318,22.68195802379113,6
1228,1034,823,969,1739,2113,2074,2287,1446,670,160000,202002,114.29862356873318,22.68195802379113,6
1098,889,697,825,1555,1915,1733,2039,1243,569,130000,202003,114.29862356873318,22.68195802379113,6
890,796,516,869,1877,2201,2220,2318,1287,581,20000,202004,114.29862356873318,22.68195802379113,6
1147,1029,771,982,1912,2357,2256,2622,1472,709,60000,202005,114.29862356873318,22.68195802379113,6
1204,1243,1271,1172,2585,3321,2960,3590,1998,805,80000,202006,114.29862356873318,22.68195802379113,6
1193,1283,1201,1106,2403,2970,2921,3278,1820,814,100000,202007,114.29862356873318,22.68195802379113,6
1205,1234,1061,1121,2473,3177,2917,3489,1991,839,100000,202008,114.29862356873318,22.68195802379113,6
1408,1161,903,856,1267,1537,1285,1525,618,248,740000,202009,114.29862356873318,22.68195802379113,6
1034,905,750,833,1751,2230,2103,2409,1386,685,70000,202010,114.29862356873318,22.68195802379113,6
981,818,566,864,1857,2271,2049,2464,1371,637,70000,202011,114.29862356873318,22.68195802379113,6
1091,913,741,832,1668,1875,1618,2083,1155,551,120000,202012,114.29862356873318,22.68195802379113,6
1164,1054,1003,1001,1849,2148,1952,2296,1293,699,130000,202101,114.29862356873318,22.68195802379113,6
